TIME,VALUE,LABEL
28.437333333,0
28.458666667,0
28.480000000,0
28.501333333,0
28.522666667,0
28.544000000,1.04312
28.565333333,0
28.586666667,0
28.608000000,0
28.629333333,0
28.650666667,0
28.672000000,0
28.693333333,0
28.714666667,0.34609
28.736000000,0
28.757333333,0
28.778666667,0
28.800000000,0
28.821333333,0.247371
28.842666667,0
28.864000000,0
28.885333333,0.959328
28.906666667,5.2666
28.928000000,0
28.949333333,0
28.970666667,0
28.992000000,0
29.013333333,0
29.034666667,0
29.056000000,0
29.077333333,0.723971
29.098666667,0.432604
29.120000000,0
29.141333333,0
29.162666667,0
29.184000000,0.0691175
29.205333333,0
29.226666667,0
29.248000000,0
29.269333333,1.10294
29.290666667,1.82935
29.312000000,0
29.333333333,0
29.354666667,0
29.376000000,0
29.397333333,0
29.418666667,0
29.440000000,0
29.461333333,1.35799
29.482666667,0
29.504000000,0
29.525333333,0
29.546666667,0
29.568000000,0
29.589333333,0
29.610666667,0
29.632000000,0.311018
29.653333333,5.93801
29.674666667,2.05638
29.696000000,0
29.717333333,0
29.738666667,0
29.760000000,0
29.781333333,0
29.802666667,0
29.824000000,0
29.845333333,0.494996
29.866666667,0
29.888000000,0
29.909333333,0.25114
29.930666667,0.307509
29.952000000,0
29.973333333,0
29.994666667,0
30.016000000,0.328477
30.037333333,0
30.058666667,0
30.080000000,0
30.101333333,0
30.122666667,0.042111
30.144000000,0
30.165333333,0
30.186666667,0.115391
30.208000000,0.691398
30.229333333,0
30.250666667,0
30.272000000,0
30.293333333,0
30.314666667,0
30.336000000,0
30.357333333,0
30.378666667,2.05174
30.400000000,4.94948
30.421333333,0
30.442666667,0
30.464000000,0
30.485333333,0
30.506666667,0
30.528000000,0
30.549333333,0
30.570666667,1.34766
30.592000000,0.418356
30.613333333,0
30.634666667,0
30.656000000,0
30.677333333,0
30.698666667,0
30.720000000,0
30.741333333,0
30.762666667,1.75621
30.784000000,0.126515
30.805333333,0
30.826666667,0
30.848000000,0
30.869333333,0
30.890666667,0
30.912000000,0
30.933333333,0
30.954666667,0.924149
30.976000000,0
30.997333333,0
31.018666667,0
31.040000000,0
31.061333333,0
31.082666667,0
31.104000000,0
31.125333333,1.51648
31.146666667,7.25385
31.168000000,0.310453
31.189333333,0
31.210666667,0
31.232000000,0
31.253333333,0
31.274666667,0
31.296000000,0
31.317333333,1.6669
31.338666667,0.406154
31.360000000,0
31.381333333,0
31.402666667,0
31.424000000,0
31.445333333,0
31.466666667,0
31.488000000,0.086951
31.509333333,1.72735
31.530666667,0
31.552000000,0
31.573333333,0
31.594666667,0.00420231
31.616000000,0
31.637333333,0
31.658666667,0
31.680000000,0
31.701333333,0
31.722666667,0
31.744000000,0
31.765333333,0
31.786666667,0
31.808000000,0.0444073
31.829333333,0
31.850666667,0
31.872000000,3.7711
31.893333333,1.98535
31.914666667,0
31.936000000,0
31.957333333,0
31.978666667,0
32.000000000,0
32.021333333,0
32.042666667,0.0640395
32.064000000,1.62664
32.085333333,0
32.106666667,0
32.128000000,0
32.149333333,0
32.170666667,0.395122
32.192000000,0
32.213333333,0
32.234666667,0.0458274
32.256000000,1.8258
32.277333333,0.127147
32.298666667,0
32.320000000,0
32.341333333,0
32.362666667,0
32.384000000,0
32.405333333,0
32.426666667,0.692936
32.448000000,1.04754
32.469333333,0
32.490666667,0
32.512000000,0
32.533333333,0.324142
32.554666667,0
32.576000000,0
32.597333333,0
32.618666667,4.46761
32.640000000,2.5942
32.661333333,0
32.682666667,0
32.704000000,0
32.725333333,0
32.746666667,0
32.768000000,0
32.789333333,0.556114
32.810666667,1.06771
32.832000000,0
32.853333333,0
32.874666667,0
32.896000000,4.15766
32.917333333,0.0172313
32.938666667,0
32.960000000,0
32.981333333,0
33.002666667,0
33.024000000,0
33.045333333,0
33.066666667,0
33.088000000,0
33.109333333,0.256253
33.130666667,0
33.152000000,0
33.173333333,0.742599
33.194666667,0.157819
33.216000000,0
33.237333333,0
33.258666667,0
33.280000000,0.0207735
33.301333333,0
33.322666667,0
33.344000000,0.617038
33.365333333,4.89954
33.386666667,0.0150484
33.408000000,0
33.429333333,0
33.450666667,0
33.472000000,0
33.493333333,0
33.514666667,0
33.536000000,0.559014
33.557333333,1.24759
33.578666667,0
33.600000000,0
33.621333333,0
33.642666667,0
33.664000000,0.436706
33.685333333,0
33.706666667,0
33.728000000,0.808886
33.749333333,1.82277
33.770666667,0
33.792000000,0
33.813333333,0
33.834666667,0
33.856000000,0
33.877333333,0
33.898666667,0
33.920000000,0.792473
33.941333333,0.0316216
33.962666667,0
