TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
66.130430839,0.204469,0.883724,0.000464149,0,2.1868,0.201835,0.395441,0.0231522,0.997103,0.303015,0.155491,2.7853
66.176870748,0.27049,0.652016,0.00270408,0.0080909,2.24822,0.217606,0.314567,0.0258602,0.982042,0.28333,0.126507,3.21191
66.223310658,0.235364,0.732891,0.00146498,0.003893,2.33167,0.17818,0.23401,0.0154723,0.910134,0.261068,0.0803094,3.53733
66.269750567,0.190842,0.797446,0.000680719,0.0221665,2.34727,0.0506767,0.138387,0,0.937546,0.225384,0,3.71409
66.316190476,0.160166,0.979599,0,0.0974297,2.36679,0.0577338,0.110375,0,0.905958,0.342399,0,3.71583
66.362630385,0.0939269,1.17269,0,0.193679,2.37147,0.0442424,0.2046,0,0.816326,0.416667,0,3.64499
66.409070295,0,1.21536,0,0.183952,2.70349,0.0483478,0.100124,0,0.759088,0.208856,0.0167414,3.47879
66.455510204,0,1.11148,0,0.544688,3.45967,0.0694938,0.0080859,0.0467733,0.79333,0.2057,0.0352676,2.93548
66.501950113,0.0681919,0.913977,0.0559548,1.49969,2.80719,0.0850997,0.0702872,0,0.815948,0.155503,0.124027,2.46046
66.548390023,0.0932664,0.798741,0.0958924,1.77224,2.52303,0.0657441,0.106458,0.00969409,0.722556,0.125674,0.336615,2.356
66.594829932,0.0707093,0.700867,0.127548,1.72217,2.40309,0.0415226,0.0924183,0.0356303,0.849887,0.114889,0.403645,2.51509
66.641269841,0,0.717391,0.149214,1.68065,2.39156,0.0369648,0.063481,0.0532899,0.819104,0.120183,0.265799,2.71167
66.687709751,0,0.780978,0.251672,1.58793,2.33754,0.05858,0.0735406,0.0535754,0.834964,0.239419,0.197186,2.82006
66.734149660,0,0.920905,0.253912,1.70898,2.17061,0.101734,0.162073,0.0358207,0.737515,0.393021,0,2.82341
66.780589569,0.0746581,0.815875,0,1.75424,2.38374,0.324464,0.378079,0.0480732,0.740094,0.30581,0,2.71774
66.827029478,0.190321,0.402718,0,1.78686,2.08156,0.253669,0.441494,0.198667,0.868796,0.292023,0,2.99663
66.873469388,0.345579,0.240356,0.0312267,2.71769,1.14573,0.0471855,0.492813,0.520315,0.596049,0.194474,0.0515252,3.2571
66.919909297,0.460024,0.195008,0.219067,3.11112,0.816793,0.0325142,0.29972,0.591735,0.121933,0.066053,0.197955,3.24753
66.966349206,0.536201,0.135103,0.251546,3.36497,0.776646,0.0345947,0.159743,0.577691,0,0.0143691,0.232046,3.14791
67.012789116,0.646518,0.0473211,0.214542,3.50336,0.629967,0.0258898,0.231128,0.429422,0,0.0624194,0.287499,3.13506
67.059229025,0.580607,0.0318077,0.2099,3.60769,0.216787,0.0150321,0.174223,0.336851,0.0755721,0.0681345,0.334376,3.33066
67.105668934,0.421704,0.114798,0.227675,3.67179,0,0.0310995,0.173311,0.347746,0.104471,0.0412146,0.344272,3.47832
67.152108844,0.398078,0.0110742,0.121286,3.67678,0.0312813,0.0176064,0.421577,0.480374,0.0679636,0.0920039,0.400267,3.25503
67.198548753,0.443201,0.0484028,0.113832,3.60915,0.0285046,0.358051,0.34429,0.271396,0,0.0945312,0.475402,3.18352
67.244988662,0.184878,0.0763635,0.0569181,3.28772,0.0183913,0.753796,0.645705,0.353855,0.0536958,0.098904,0.332888,2.92288
67.291428571,0.049484,0.0617944,0.14767,3.05154,0.0182696,0.663018,0.723571,0.264834,0.0828736,0.394132,0.0327364,2.71577
67.337868481,0,0.0004403,0.192805,2.90028,0.0313134,0.526067,0.884414,0.195839,0.0487342,0.436197,0.0170994,2.79743
67.384308390,0,0,0.0807464,2.67026,0.0326873,0.312552,1.03504,0.120259,0.0452402,0.394424,0,3.2284
67.430748299,0,0,0,2.34176,0.055939,0.106208,1.33343,0.149728,0.0262343,0.372548,0,3.5514
67.477188209,0,0,0,2.02899,0.231059,0.0821613,1.6441,0.210703,0,0.32432,0,3.5191
67.523628118,0.000109936,0,0,2.07025,0.280539,0.075085,1.73302,0.117531,0,0.302341,0.0398465,3.42762
67.570068027,0.000125372,0,0.061538,1.96744,0.260559,0.117702,1.76169,0.222061,0,0.248501,0.114945,3.29315
67.616507937,0,0,0.0941436,1.49503,0.158143,0.192895,1.79858,0.118909,1.06835,0.207763,0.0964826,3.12102
67.662947846,0,0,0,1.33629,0.0924572,0.169572,1.79586,0.0435569,2.03372,0.111338,0.135239,2.89621
67.709387755,0.000405535,0,0,1.42797,0.0720094,0.139342,1.69801,0.0178375,2.48072,0.0431116,0.161835,2.51694
67.755827664,0.000692739,0.000509821,0.0398627,1.49643,0.0718934,0.12535,1.51734,0.092624,2.60904,0.0483383,0.254367,2.18883
67.802267574,0.000703673,0.000941195,0.128017,1.39292,0.0239532,0.117563,1.35739,0.134627,2.66,0.0404244,0.370136,2.15394
67.848707483,0.00774467,0.00181582,0.189731,1.22626,0.0323524,0.0887037,1.20101,0.151502,2.60794,0.187227,0.246887,2.29734
67.895147392,0.000419094,0.00285446,0.211982,1.01275,0.0535215,0.183739,1.11613,0.126388,2.62177,0.420271,0.066722,2.28751
67.941587302,0,0.00277684,0.0232785,0.951588,0.0457219,0.260292,1.18089,0.107937,2.52682,0.499594,0.00851204,2.5099
67.988027211,0.176305,0.00289027,0.00272345,0.83622,0.0471572,0.126035,1.26856,0.0829088,2.37114,0.509114,0,2.79006
68.034467120,0.0597619,0.00261843,0.0307893,0.846669,0.0263499,0.110361,1.10524,0.0281977,2.3173,0.386068,0,3.14335
68.080907029,0.148961,0.00102233,0.0923737,1.03709,0.179851,0.0714998,0.846784,0,2.25466,0.308911,0,3.42614
68.127346939,0.017169,0.000115839,0.12938,1.24653,0.0187318,0.0825937,0.737668,0,2.18517,0.298763,0,3.54887
68.173786848,0.000609267,0.00358504,0.115605,1.42769,0.122753,0.0557246,0.771246,0,2.09912,0.322272,0,3.50122
68.220226757,0.000255259,0.00171878,0.00299021,1.50084,0.275433,0.0528108,0.835974,0.0302144,1.95426,0.360995,0,3.3318
68.266666667,0.000104326,0.063456,0.00378971,1.44945,0.288261,0.054395,0.789412,0,1.80478,0.349002,0.00847926,3.482
68.313106576,0.000196943,0.128897,0.000114472,1.65548,0.174328,0.187803,0.765608,0.0597781,1.77844,0.293987,0.00646471,3.62471
68.359546485,0.0187108,0.108229,0.00910979,2.41985,0.251937,0.0606159,0.387181,0.375989,1.75119,0.147776,0.0379604,3.24234
68.405986395,0.0556346,0.10771,0.133998,2.81186,0.0638876,0.0216965,0.440931,0.4671,1.67552,0.0503252,0.596536,2.53976
68.452426304,0.00354888,0.131816,0.177307,3.08197,0.0607899,0.0712908,0.370111,0.497224,1.57631,0.0529151,0.766442,2.30366
68.498866213,0.000459576,0.141733,0.12174,3.06989,0.0192454,0.186716,0.050895,0.470205,1.64368,0.0764849,0.765546,2.3552
68.545306122,0.000627985,0.134364,0.159792,3.13446,0.00582173,0.212998,0.0278847,0.384623,1.67984,0.173301,0.714822,2.27482
68.591746032,0.00062569,0.0900338,0.210938,3.18665,0.0137561,0.0286433,0.00577604,0.258568,1.75744,0.251377,0.65497,2.3134
68.638185941,0.000799979,0.087613,0.135396,3.25436,0.0280764,0.106388,0.0937473,0.181495,1.74532,0.24142,0.500855,2.46179
68.684625850,0.000712865,0.101846,0.00130983,3.22571,0.385807,0.0682996,0.313822,0.100535,1.52967,0.256853,0.264192,2.60205
68.731065760,0.000628791,0.0923551,0,3.32614,0.461054,0.117374,0.343053,0.118767,1.184,0.246538,0.296657,2.9017
68.777505669,0.0856494,0.0392582,0,3.41742,0.377113,0.0948939,0.442023,0.175997,0.561902,0.19827,0.505187,2.93964
68.823945578,0.221097,0.0741401,0,3.33378,0.231745,0.0739533,0.582002,0.153562,0,0.150179,0.705035,2.81906
68.870385488,0.221143,0.107306,0,3.1998,0.14995,0.0434618,0.617046,0.129848,0,0.106637,0.750438,2.80484
68.916825397,0.186261,0.133921,3.24279e-05,3.14589,0.158578,0.00465896,0.546834,0.209346,0,0.0310684,0.868068,2.78979
68.963265306,0.148003,0.150326,0,3.3404,0.153817,0,0.443223,0.375565,0,0.0496801,1.2058,2.37353
69.009705215,0.186841,0.201438,0,3.34538,0.0901805,0.00416839,0.45822,0.432674,0,0.0531655,1.37546,2.36662
69.056145125,0.00666216,0.282546,0,3.29547,0.105422,0.0471865,0.468813,0.456985,0,0.0598013,1.18049,2.29082
69.102585034,0,0.170874,0,2.97766,0,0.0945153,0.761453,0.0977503,0,0.308579,0.988697,3.09295
69.149024943,5.6389e-05,0.00704531,0.00188025,2.74956,0,0.0369741,1.01174,0.0242031,0,0.32638,0.629475,3.2251
69.195464853,4.76084e-05,0.00237938,0.0981869,2.4976,0,0.101233,0.98429,0.0611857,0,0.308573,0.337839,3.42359
69.241904762,8.92923e-05,0.0369101,0.210313,2.30712,0,0.0324359,0.937139,0.0464386,0.0134782,0.297022,0.0704602,3.65988
69.288344671,0.000110506,0,0.294091,2.17168,0.0103064,0.0667232,0.939297,0.00218822,0.0587473,0.309465,0.0412944,3.83507
69.334784580,0,0,0.244974,2.29164,0.0189126,0.071088,0.986634,0.165515,0.120741,0.326929,0.0435181,3.77137
69.381224490,0.00828939,0,0.118041,2.15078,0,0.0593975,0.97745,0.36988,0.535049,0.33332,0.242918,3.73957
69.427664399,0.0991542,0,0,2.23097,0,0.198211,0.986163,0.165655,0.848932,0.315832,0.364406,3.70274
69.474104308,0.135078,0.0321746,0,2.73283,0.228038,0.0606089,0.830566,0.465585,0.815647,0.242251,0.476556,3.29609
69.520544218,0.101279,0.137365,0.115391,3.40586,0.124558,0.0420296,0.425017,0.394042,0.650783,0.111725,0.733529,3.03352
69.566984127,0,0.170611,0.171253,3.73469,0.0434125,0.0126936,0.0488425,0.39706,0.329616,0.0421452,0.613661,2.89757
69.613424036,0,0.172573,0.239732,3.77547,0.0393966,0.0231375,0.0688158,0.397786,0.445127,0.0510941,0.668541,2.5313
69.659863946,3.28777e-05,0.150093,0.225324,3.83141,0.0150635,0.030169,0.118242,0.401228,0.582761,0.0833396,0.696367,2.30985
69.706303855,0,0.128164,0.0995747,3.74709,0.0583491,0.0244108,0.123267,0.459183,0.692284,0.194572,0.696662,2.29824
69.752743764,0,0.119839,0.00513133,3.67814,0.127517,0.0190405,0.106743,0.540423,0.593912,0.519164,0.664435,2.49146
69.799183673,0,0.161293,0.0776379,3.60959,0.14901,0.0474026,0.181566,0.323743,0.297738,0.51606,0.544473,2.65705
69.845623583,0,0.361569,0.220324,3.39731,0.0130885,0.0615496,0.233187,0.16073,0.345651,0.22727,0.491891,3.02768
69.892063492,0,0.621407,0.253338,2.93866,0.0754016,0.0306478,0.52617,0.187567,0.299924,0.159147,0.279816,3.42751
69.938503401,0.0126877,0.443035,0.0274717,2.56918,0.110944,0.022416,1.74238,0.183122,0.0757989,0.449783,0.190502,3.39807
69.984943311,0.14295,0.35879,0,2.25169,0.120046,0.00466093,2.30451,0.134488,0.106671,0.38697,0.208332,3.39331
70.031383220,0.190165,0.327768,0.000652788,2.02955,0.107434,0.0173118,2.62403,0.052786,0.183775,0.128824,0.236403,3.4724
70.077823129,0.10089,0.331855,0,1.86909,0.173292,0.0429433,2.55655,0.000948176,0.443461,0.0493213,0.359627,3.4282
70.124263039,0.0950054,0.344045,0,1.75082,0.0279694,0.0626351,1.95009,0,2.19415,0.0588634,0.491605,3.30936
70.170702948,0.277079,0.150199,0.0744189,1.97703,0.0344089,0.0684508,1.40327,0.0151697,2.98617,0.00442804,0.333834,2.71722
70.217142857,0.151246,0.0253017,0.253678,2.19462,0.0362982,0.0802392,1.03465,0.070418,3.0797,0.0476777,0.227742,2.40251
70.263582766,0.143702,0,0.305339,2.05556,0.451242,0.0545184,0.892674,0.111012,2.84195,0.0728269,0.289786,2.43672
70.310022676,0.114931,0.0394661,0.353373,1.80897,1.04727,0.0530105,0.982346,0.085415,2.53406,0.0340569,0.252637,2.47606
70.356462585,0.0682846,0.18854,0.284733,1.40177,1.77927,0.0468877,0.888897,0.0456318,2.33431,0,0.298215,2.39544
70.402902494,0.0144218,0.235627,0.239538,0.930971,2.47783,0.0455531,0.582871,0.0163822,2.32445,0,0.302107,2.32967
70.449342404,0.00590225,0.176412,0.145995,0.803251,2.76329,0.035684,0.737629,0.0443237,2.23652,0.0128056,0.230649,2.25965
70.495782313,0.117351,0.0963975,0.162713,0.802586,2.87224,0,0.771025,0.0336964,2.28479,0.045838,0.278316,1.92512
70.542222222,0.18549,0.000432386,0.197084,0.521135,3.00469,0,0.824839,0.0164846,2.42391,0.0436337,0.4309,1.64093
70.588662132,0.216301,0.000625947,0.175266,0.534698,3.16951,0,0.646385,0.0330713,2.57088,0.026942,0.537826,1.32521
70.635102041,0.20278,0,0.0150019,0.57827,2.84827,0.0298402,0.906199,0.0485898,2.076,0.206441,0.307253,2.26307
70.681541950,0.146464,0.125759,0,0.570478,2.28431,0.116564,1.0733,0.0444433,1.41111,0.282936,0.0537492,2.69371
70.727981859,0.0970704,0.11843,0,0.546982,2.03922,0.0555386,1.06281,0.0240495,1.33198,0.282647,0.00350922,2.89234
70.774421769,0.173854,0.0432571,0,0.542349,1.91783,0.052293,1.03437,0.00720454,1.40461,0.274258,0.0872267,2.97958
70.820861678,0.194541,0.000277432,0,0.486393,1.94347,0.0744258,0.989239,0.000756714,1.44968,0.314793,0.284284,3.05186
70.867301587,0.250331,0.000453298,0.000301525,0.579834,2.07974,0.0561209,0.972612,0,1.39936,0.354634,0.351383,2.80595
70.913741497,0.242016,9.16603e-05,2.70842e-05,0.59883,2.22941,0.0558376,0.894907,0,1.6034,0.345061,0.13486,2.90085
70.960181406,0.215585,0,0,0.530972,2.21518,0.0624233,0.789482,0,1.77739,0.343625,0,3.14431
71.006621315,0.188878,0,0,0.493557,2.26824,0.0421323,0.836201,0,1.69705,0.495163,0,3.0621
71.053061224,0.123425,0,0.0839211,0.533762,2.56123,0.0484782,0.76475,0,1.4996,0.239328,0.525189,2.95577
71.099501134,0.0830419,0,0.211798,0.603957,2.83198,0.052989,0.625758,0,1.13434,0.206256,0.56975,2.85574
71.145941043,0,0.00640677,0.263502,0.665041,3.05955,0.0640926,0.308992,0.0210987,0.751636,0.21618,0.493179,2.83807
71.192380952,0,0.00567123,0.217524,0.70799,3.16546,0.0790178,0.227516,0.0484884,0.32725,0.223899,0.341147,2.61849
71.238820862,0,0,0.137816,0.612591,3.21393,0.0972844,0.310847,0.258662,0.142583,0.233229,0.378662,2.47915
71.285260771,0.000443648,0,0.0243489,0.698179,3.24647,0.0904384,0.500497,0.164585,0.016588,0.232913,0.353184,2.47061
71.331700680,0.000107217,0.0110834,0,0.810389,3.24013,0.0928693,0.538641,0.00176548,0.000421987,0.228271,0.339702,2.62285
71.378140590,0,0.370359,0,0.48694,2.97859,0.0727276,0.846516,0.0123916,0.413417,0.256369,0.323081,2.69602
71.424580499,0,0.722002,0.00954989,0.103897,1.79286,0.0210626,2.1396,0.0210247,0.830881,0.328624,0.394147,2.28775
71.471020408,0,0.760468,0.124351,0.0139932,1.03505,0.0222017,2.57485,0.0129956,0.802594,0.0363978,0.424769,1.57441
71.517460317,0.142815,0.751066,0.0411705,0.028605,0.94479,0.0217581,2.7987,0.00793896,0.790302,0.00986702,0.259967,1.16982
71.563900227,0.311432,0.73985,0.00935059,0.212392,0.825198,0.00397719,2.84405,0.011798,0.855005,0.00778518,0.250837,1.13725
71.610340136,0.327455,0.803476,0.0580865,0.228455,0.80589,0,2.76426,0,1.00299,0.020014,0.238262,1.31821
71.656780045,0.26275,0.851696,0.16303,0.195658,0.605356,0.000114534,2.46119,0.00529353,1.25317,0.0484971,0.22975,1.85838
71.703219955,0.22634,0.729808,0.233619,0.467682,0.577378,0.0821781,2.30741,0.00987153,1.29054,0.0851593,0.293809,2.22032
71.749659864,0.103919,0.644411,0.158066,0,0.547562,0.222311,2.40522,0.0468047,1.40889,0.0757012,0.308227,2.27426
71.796099773,0.097498,1.8615,0.0472022,0.14303,0.396672,0.430429,2.15659,0.0225168,0.947224,0.0306202,0.281571,2.26176
71.842539683,0.154897,2.51077,0.112631,0.164171,0.152799,0.398136,1.77024,0,0.71558,0.0166011,0.259237,1.85738
71.888979592,0.234414,2.57421,0.249497,0.336741,0.146335,0.395885,1.81224,0,0.712107,0.032416,0.230492,0.714182
71.935419501,0.263027,2.48882,0.185685,0.435175,0.11175,0.396223,1.83543,0.00910199,0.81771,0.054207,0.16722,0.665331
71.981859410,0.248495,2.53996,0.06909,0.503153,0.0879353,0.35773,1.95102,0.0466216,0.86125,0.0783554,0.0856877,0.642629
72.028299320,0.20836,2.89609,0.0352744,0.544604,0.0474377,0.320018,1.8549,0.0591397,0.711704,0.0838632,0.209036,0.555139
72.074739229,0.194372,3.14248,0.0129594,0.5295,0.0346505,0.417459,1.83063,0.0629434,0.648418,0.0978798,0.266067,0.461515
72.121179138,0.13946,3.0075,0.000659035,0.513357,0.529466,0.221626,1.96977,0.00658056,0.770031,0.177705,0.0824222,0.604274
72.167619048,0.149667,2.53527,0.038566,0.00472089,2.09937,0.124917,0.778235,0,0.45453,0.187542,0.0508228,1.8936
72.214058957,0.162349,1.70221,0.0649507,0.180135,2.29786,0.0441913,0.108394,0,0.614617,0.300119,0,2.56429
72.260498866,0.176856,1.20516,0.0192432,0.296243,2.40719,0.0171833,0.0703123,0.0388185,0.734187,0.320681,0.0916581,2.92687
72.306938776,0.162131,1.08157,0.0024239,0.283066,2.69829,0.0071308,0.0595062,0.0464852,0.717964,0.180676,0.191341,3.07227
72.353378685,0.142508,0.996613,0.00237979,0.224606,2.65146,0.00920518,0.0468672,0.0526441,0.783782,0.174583,0.176195,3.23283
72.399818594,0.179945,1.11208,0.00251981,0.0908806,2.62665,0.176308,0.0270883,0.0679941,0.807509,0.151179,0.135083,3.22091
72.446258503,0.126969,1.26499,0.0306135,0,2.52327,0.258486,0.0118395,0.0638743,0.782416,0.222441,0.154793,3.26544
72.492698413,0.0417488,1.17491,0.000378031,0.0151058,2.65342,0.201237,0.0276617,0.0475637,0.708976,0.356095,0.150943,3.17637
72.539138322,0.0597605,0.941391,0,0.475293,3.17924,0.0731183,0.0515656,0.0261296,0.843369,0.448055,0.0599987,3.031
72.585578231,0.115753,1.02848,0.00129601,1.78361,2.33417,0.234599,0.0166925,0,0.966459,0.203551,0,2.9352
72.632018141,0.184868,0.92749,0.00207088,1.96688,1.82109,0.46267,0.0226767,0.0154107,0.926145,0.154229,0,2.63981
72.678458050,0.170101,0.709561,0.0028218,1.81891,1.86733,0.474372,0.0469994,0.0434583,0.871691,0.123351,0,2.48839
72.724897959,0.137682,0.650196,0.00346382,1.64871,1.95073,0.36662,0.0546869,0.0652744,0.821041,0.127049,0,2.46492
72.771337868,0.000438213,0.650677,0.00138555,1.7867,1.93481,0.14281,0.0604815,0.0601921,0.943067,0.15991,0.147593,2.60581
72.817777778,0.000573897,0.620307,0.012005,2.09215,1.79226,0.0896985,0.111929,0.043851,1.05277,0.215833,0.0101024,2.70595
72.864217687,0.000766058,0.121438,0.107884,2.07847,1.68177,0.126766,0.122295,0.153189,1.35935,0.244174,0,2.6634
72.910657596,0.168524,0.139042,0.161515,2.19629,1.57881,0.0853095,0.332212,0.182715,1.07117,0.249009,0,3.21399
72.957097506,0.347616,0.0798386,0.054162,2.83927,0.84853,0.0146521,0.597559,0,0.0346105,0.240959,0,3.76149
73.003537415,0.399218,0.0237763,0.00200862,2.62614,0,0.178711,0.626323,0.0106167,0.0883298,0.195124,0.00560003,4.19697
73.049977324,0.452241,0.00116671,0.134477,2.33909,0.0626978,0.0987348,0.757123,0,0.181007,0.105824,0.00422737,4.22864
73.096417234,0.320787,0.000420921,0.0342227,2.52415,0.396685,0.0393664,0.815645,0,0.155589,0.0442193,0.00238854,4.07123
73.142857143,0.000557866,0.386494,0.00198954,2.72745,0.540066,0.0123957,0.849136,0,0.11909,0.0922961,0.114441,4.05334
73.189297052,0.000632995,0.532004,0.108113,2.7418,0.330832,0,0.891645,0,0.131489,0.130425,0,4.16175
73.235736961,0.000176749,0.376479,0.267589,2.82652,0.24239,0.02178,0.633942,0,0.0349689,0.218658,0,4.282
73.282176871,0.0667495,0.113317,0.150162,2.96201,0.0583236,0.360685,0,0.0189766,0,0.200047,0,4.26979
73.328616780,0.0657849,0,0.128081,3.30968,0.0257648,0.547119,0.341542,0.0434421,0.0235246,0.132512,0.00792188,3.53845
73.375056689,0.043457,0,0.143875,3.32328,0.0307101,0.517667,0.540896,0.073783,0.0334268,0.11659,0,3.08144
73.421496599,0,0,0.0694875,2.91658,0.0185771,0.379646,0.600898,0.0892402,0.0121104,0.149609,0,3.01953
73.467936508,0,0,0.00201543,2.60857,0.0977924,0.224651,0.68767,0.126324,0.0373319,0.217241,0,3.09138
73.514376417,0,0,0,2.50771,0.395354,0.0334725,0.929313,0.130123,0.0099388,0.261643,0.0299926,3.11987
73.560816327,0,0,0.116657,2.58237,0.291642,0.0295423,1.02849,0.110886,0,0.212673,0.0758841,3.34333
73.607256236,0,0,0.151063,2.6713,0.162042,0.0297555,0.886645,0.0834956,0,0.161967,0.191646,3.46064
73.653696145,0.000294243,0.00193329,0.155915,2.65895,0.0276695,0.0132761,0.950482,0.0822733,0.0717013,0.124286,0.215301,3.54146
73.700136054,0.000368408,0.00210315,0.267226,2.09669,0.0184241,0.0281094,1.0341,0.0504539,1.21011,0.0547477,0.146619,3.47303
73.746575964,0.000436996,0.000910077,0.345396,1.83688,0.0192599,0.0310931,1.05534,0.02477,2.05919,0.00822249,0.177408,3.26275
73.793015873,0.000380709,0.0318738,0.283266,1.69025,0.00586992,0.020456,1.01984,0.0136168,2.47125,0,0.195906,3.05966
73.839455782,0.000284604,0.00423024,0.20805,1.7278,0,0.0103963,0.92911,0.0313194,2.64421,0,0.199004,2.98753
73.885895692,0.000412106,0.000101144,0.0961747,1.83768,0,0.00374139,0.91991,0.0543102,2.6371,0.00201237,0.204428,3.08052
73.932335601,0.000525654,0.00175123,0.000225768,1.99476,0,0.010547,0.965567,0.0843503,2.58347,0.00509988,0.222795,3.18142
73.978775510,0.0215944,0.0822936,0,1.84929,0,0.0294355,0.887952,0.10621,2.5167,0.0213019,0.202075,3.28857
74.025215420,0.0478884,0.0915342,0.0134675,1.7469,0,0.137283,0.725471,0.107169,2.72175,0.0140106,0.185417,3.22624
74.071655329,0.119576,0.00419493,0.0366161,1.58179,0.025708,0.192945,0.447995,0.0986544,3.56666,0.103276,0.111228,2.37707
74.118095238,0.182922,0.0422358,0.159147,1.42549,0.0461153,0.186941,0,0.0497088,3.86958,0.174304,0.00174755,1.80406
74.164535147,0.197809,0.0134492,0.303752,1.48637,0.0444626,0.0213954,0.0532006,0.0425614,3.82501,0.187189,0.00195081,1.78108
74.210975057,0.206975,0,0.240513,1.49039,0.0316163,0.0269255,0.143689,0.0380923,3.74266,0.188512,0.00146554,2.00095
74.257414966,0.218853,0,0.231263,1.58184,0.189212,0.0301897,0.272368,0.0101998,3.57293,0.168577,4.09363e-05,2.17329
74.303854875,0.218955,0,0.204759,1.63257,0.0286543,0.0344336,0.320581,0,3.53501,0.19922,0,2.36736
74.350294785,0.205651,0,0.188347,1.78253,0.0967018,0.0384878,0.415854,0,3.42385,0.138868,0,2.4511
74.396734694,0.326171,0.0573139,0.0119355,2.04258,0.251894,0.0286047,0.447846,0.0966925,3.23778,0.0250404,0,2.4857
74.443174603,0.139881,0.0438864,0.0183461,2.52031,0.063299,0.0313545,0.344984,0.506764,2.92674,0,0.081027,2.13498
74.489614512,0.00482226,0.13754,0.166093,2.78764,0.000122157,0.0326623,0.161031,0.619576,2.76617,0,0.350447,2.05838
74.536054422,0,0.150195,0.217624,2.9261,0.00096639,0.0141101,0.0579364,0.65758,2.60682,0,0.768648,1.99203
74.582494331,0,0.137971,0.131706,3.15152,0,0.0043758,0.062278,0.614746,2.62318,0.00140818,0.893856,1.71632
74.628934240,0.307527,0.0920266,0.000137895,3.28557,0,0.00805514,0.065735,0.454608,2.75481,0.0466049,0.763761,1.58284
74.675374150,0.162731,0.0440669,0,3.40335,0.0502307,0.00743912,0.0641225,0.416547,2.74907,0.135265,0.476241,1.5776
