TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
72.213333333,-235.035,52.9376,-17.7815,5.83556,-2.68794,-2.5373,-1.26117,-1.16617,-2.57401,-2.4829,-2.51785,-0.532694,-3.45723,-1.54475,-1.76692,-2.82095,-4.901,-1.06954,-4.65313,-0.837472,-3.50139
72.234666667,-234.588,51.1667,-17.2948,6.15378,-0.812357,0.182133,-1.16119,0.0208875,-5.67184,-1.62166,-4.07556,0.65048,-5.51866,0.484651,-2.08156,-0.378031,-4.98075,-0.994769,-6.6176,-1.71835,-4.56768
72.256000000,-238.075,48.7003,-19.5772,1.98162,-4.41633,-2.20315,-1.62658,0.475129,-5.88376,-1.79972,-5.36371,1.34705,-4.77819,-0.156525,-2.79193,0.577632,-7.91359,-0.440573,-6.03186,-1.89222,-6.79157
72.277333333,-242.238,52.1644,-17.4235,3.65277,-3.52247,-1.90579,0.15951,0.162728,-4.26401,-1.92934,-5.41163,2.1595,-7.23345,-1.32709,-5.61992,0.403083,-5.22843,-1.82517,-6.64675,-2.06198,-5.46819
72.298666667,-241.788,50.5249,-16.9839,2.25271,-5.16799,-4.4322,-3.34927,-0.282763,-3.11082,0.227194,-6.61337,1.2076,-3.11699,0.40188,-2.47244,2.06543,-3.0831,-1.84986,-4.3601,-1.24919,-6.1391
72.320000000,-241.313,50.0141,-10.7895,6.18701,-5.2199,-4.24894,-3.72584,-0.583687,-2.18139,0.298816,-7.43799,-0.182312,-4.6794,1.54398,-3.42977,-0.190679,-4.59453,1.08058,-4.59304,-2.65666,-6.49746
72.341333333,-242.429,49.3749,-21.243,3.50032,-0.0751697,-0.39318,-0.0843849,-0.532429,-4.61511,-1.72129,-4.28673,-1.23933,-3.72518,0.31533,-2.65019,-0.343128,-3.43838,-0.460396,-3.25883,-1.26105,-3.10754
72.362666667,-240.629,49.6799,-16.8297,2.46392,-2.05602,-1.75667,-1.05352,0.835804,-2.9922,-1.96986,-4.22037,-1.16468,-6.08125,1.81067,-3.75489,-0.235391,-3.14744,-1.55007,-4.50102,-3.53655,-7.05254
72.384000000,-249.057,45.8902,-19.0561,2.37138,-0.0555707,0.515443,-0.855127,0.0284812,-2.22988,0.744635,-2.59634,-1.95721,-5.76007,-1.52792,-4.49266,-0.586808,-4.18787,-2.41551,-5.13707,-1.60648,-5.54477
72.405333333,-250.906,49.1934,-17.6374,8.98042,-3.30845,-0.924245,-4.31025,-2.09663,-4.3695,-0.300455,-1.82933,0.385267,-5.63845,-0.839534,-3.51178,-0.377,-5.3496,-3.5315,-6.4842,-4.02935,-5.41881
72.426666667,-246.624,50.7698,-17.8543,3.64112,-4.2212,-1.41973,-1.44557,-1.14593,-5.36968,-1.79579,-3.13173,1.56784,-4.57191,-0.0252618,-4.18316,-0.2297,-5.37679,-2.61487,-5.35544,-2.63775,-4.49576
72.448000000,-242.259,50.0806,-18.1028,3.6157,-3.7124,-1.36795,-3.82513,-1.37575,-3.81761,0.250822,-2.58682,-0.594994,-4.383,0.661941,-2.6614,-1.02087,-6.01692,-0.569832,-3.62248,-2.23086,-6.0375
72.469333333,-242.236,49.6697,-16.5431,2.07329,-5.58523,-1.99389,-6.55559,-2.42376,-4.25145,0.811747,-1.53079,1.27328,-3.8243,0.884712,-1.99765,2.74365,-2.01106,0.0911994,-6.99643,-4.47212,-7.27756
72.490666667,-242.841,49.5991,-17.9354,1.13841,-5.90229,-4.08713,-4.27516,-3.09686,-4.34366,0.81788,-2.86282,1.1674,-1.81135,2.33681,-1.70447,2.20193,-4.27982,0.228859,-5.39864,-2.39014,-7.78195
72.512000000,-246.41,44.8783,-14.1546,3.39142,-3.62679,-3.94734,-4.8752,-1.90645,-3.74962,0.294356,-3.0175,2.32624,-4.70281,0.257627,-3.87572,1.25009,-2.10822,-1.21909,-4.10218,-2.50147,-6.0921
72.533333333,-177.99,26.1995,-14.7035,11.0682,-0.606808,2.84197,1.56409,0.815475,0.231782,3.05672,-3.2085,0.617111,-4.23935,3.55652,-1.02208,5.67514,-2.39047,3.53764,-4.65417,4.61711,-1.06599
72.554666667,-208.904,44.1499,-7.37715,11.267,-3.15726,3.58523,-1.72511,0.747245,-1.97655,-0.27735,-0.415392,3.59045,-1.30166,0.569573,-3.91087,2.445,-4.26773,-1.54864,-5.95657,0.36145,-4.71206
72.576000000,-232.899,53.078,-14.8857,5.81721,-1.1583,-0.212538,-0.0636297,1.07483,-3.70476,0.455623,-4.13388,2.243,-1.87827,3.04839,-2.90864,-0.224848,-4.84918,-1.72714,-4.10303,-1.66724,-4.78456
72.597333333,-241.074,51.214,-13.5999,4.24493,-3.77494,-3.70546,-4.53096,-3.12197,-6.57784,0.055211,-2.49518,-0.641127,-5.25332,0.674952,-2.37578,1.14556,-2.96545,-0.740027,-6.94912,-3.38963,-3.81482
72.618666667,-244.303,51.2423,-16.9618,3.48168,-4.30148,-3.37176,-3.13389,-0.35179,-3.93758,0.127463,-3.99095,-0.213581,-3.87561,0.932214,-4.66868,-1.69148,-6.35243,-0.539766,-3.71134,-1.48792,-3.75697
72.640000000,-241.671,49.8377,-14.6852,3.978,-4.07847,-4.01169,-4.92252,-2.70747,-7.09953,-3.19595,-5.20435,1.576,-3.16773,-1.10648,-3.08538,-1.94713,-3.31024,-1.99146,-5.04437,-2.20028,-4.45238
72.661333333,-250.001,48.889,-16.7271,4.16065,-4.77643,-6.82117,-4.71518,-6.65509,-7.93712,-5.98155,-4.57574,-0.387979,-3.44518,0.513523,-2.1977,-0.122024,-4.2115,-3.47161,-5.39749,-3.79256,-4.87364
72.682666667,-246.306,46.7584,-13.6255,4.85688,-3.85986,-4.26464,-7.12302,-5.3878,-8.61127,-3.90002,-6.45007,0.0483279,-4.05507,1.41941,-2.6487,-0.586859,-6.92738,-3.66749,-6.23686,-2.66574,-4.20093
72.704000000,-244.504,44.7145,-10.5748,0.104059,-2.51892,-5.21226,-5.73468,-4.19106,-6.52878,-3.04265,-5.53508,-0.738108,-5.04233,2.6783,-1.66606,0.749514,-4.76203,-1.66731,-4.40054,-3.8296,-5.93013
72.725333333,-244.38,43.7274,-11.0282,0.272313,-3.40715,-8.35684,-5.3288,-5.59327,-6.14688,-4.98711,-6.31533,-1.53336,-3.25671,-0.901191,-1.59604,-2.31794,-2.86815,-3.42629,-4.75065,-4.06337,-3.87833
72.746666667,-250.594,51.9088,-16.15,5.95275,-5.30095,-3.84023,-7.13637,-4.37793,-5.91904,-2.46041,-5.48315,-1.99175,-3.50845,1.867,-1.37674,0.666088,-4.85062,-2.05569,-5.65108,-2.82118,-3.87281
72.768000000,-238.854,49.5753,-13.6087,5.77988,-2.17708,-1.49342,-4.1985,-2.93723,-5.68462,-3.21302,-4.16474,0.139082,-2.99485,3.24096,-0.915037,3.1165,-3.00348,-0.488813,-4.87679,-1.21086,-4.55027
72.789333333,-237.581,50.4965,-18.0674,4.92271,-3.8489,-4.95426,-2.87133,-0.449871,-2.51198,-1.76334,-4.90783,0.803679,-2.37933,1.01442,-4.5416,-1.21534,-5.55923,-2.13941,-3.40411,-2.15963,-3.24719
72.810666667,-236.622,50.7907,-18.0533,2.92558,-6.28093,-5.09955,-4.42038,-1.58393,-5.134,-1.781,-5.48626,-0.470069,-3.46497,-0.866592,-6.19668,-0.0132472,-5.60029,-1.78467,-5.72296,-2.95298,-5.88973
72.832000000,-240.947,50.0934,-16.3292,2.24837,-7.69738,-5.14236,-4.42737,-3.80394,-5.0209,-2.07797,-6.16376,-2.24661,-6.64854,-2.72912,-4.3362,1.6532,-3.53489,-3.09308,-6.28995,-4.70596,-6.7679
72.853333333,-241.917,49.3902,-15.2829,4.28546,-6.78279,-4.39281,-4.27774,-0.655132,-5.21867,-2.60794,-8.24591,-0.614533,-4.20628,-1.25674,-6.57804,-0.93871,-5.57085,-2.58599,-5.67532,-2.29938,-5.55688
72.874666667,-245.05,48.8681,-14.3488,3.9805,-3.88141,-4.96357,-3.12806,-0.0519033,-5.01272,-3.00523,-5.23866,-0.719055,-3.64383,-0.754183,-4.25263,-3.09972,-7.55321,-2.21464,-2.77694,0.215492,-3.20115
72.896000000,-241.845,48.4817,-17.6367,3.88797,-5.20048,-3.09373,-5.4122,-2.44491,-4.47204,-2.24855,-5.24028,-0.986013,-4.25347,-0.791189,-4.74758,-2.39606,-6.25384,-2.00036,-4.42066,0.159003,-3.53197
72.917333333,-246.564,47.6518,-15.2531,5.83157,-5.13212,-5.07999,-5.66977,-2.52174,-4.64867,-2.18409,-7.25158,-0.394788,-1.60638,5.42604,-3.06237,-3.76487,-7.47796,-1.38428,-1.96521,-0.0880701,-2.24425
72.938666667,-247.925,47.5227,-17.8628,3.70406,-7.56238,-3.12974,-4.52024,-0.0799736,-4.83732,-0.804433,-5.51553,0.373174,-3.64506,1.17969,-2.9334,0.647756,-3.50199,-0.123694,-4.62674,-0.295179,-3.92765
72.960000000,-251.272,43.3716,-16.9301,3.39355,-4.51105,-5.20397,-5.43834,-2.74824,-4.72176,-2.33284,-5.0657,-0.627107,-3.61701,1.01122,-0.860287,2.9509,-2.61917,-1.11031,-4.44582,-0.348257,-4.84776
72.981333333,-252.129,44.1753,-17.566,3.68344,-7.08908,-5.01374,-8.24436,-0.0720511,-6.75493,-1.25845,-5.77212,2.38331,-3.05862,2.42897,-1.49374,2.1843,-3.42178,-0.160282,-5.24209,-1.01471,-5.31508
73.002666667,-223.694,50.0527,-5.1491,10.5786,0.697004,5.2495,2.5196,5.38911,0.939055,4.23234,0.536879,3.93658,-1.12814,3.25208,-0.740038,1.55727,-3.14581,-0.0218597,-3.26343,0.0025319,-3.82184
73.024000000,-217.657,53.1273,-4.87115,5.18351,3.8419,3.20948,2.00013,1.75899,-3.02591,3.06612,-3.05031,6.04497,0.0377557,4.43542,0.156692,4.11519,0.0210266,1.13721,-0.464766,3.83,-0.487615
73.045333333,-222.222,52.3546,-7.05821,7.93145,1.06661,6.6424,1.07983,5.76244,-3.69594,4.29267,-1.84858,5.19641,-2.82793,5.55031,0.0427798,2.8766,-1.26587,0.970497,-2.17034,1.55469,-1.59935
73.066666667,-229.345,58.9631,-11.3655,8.38864,2.58822,4.58078,2.2059,2.63216,-5.48572,-0.449591,-4.25089,2.44878,-0.0454498,7.05406,-1.41818,0.808869,-3.73466,-0.579493,-2.42641,3.71721,0.912908
73.088000000,-231.156,55.4259,-12.2765,3.22735,-1.16063,2.60108,-1.64809,1.04134,-5.0049,-1.3413,-2.41293,2.31103,-1.80683,4.07583,-3.11983,-0.862956,-6.73641,-0.606103,-4.25243,1.88356,-0.649149
73.109333333,-228.915,53.2668,-12.1591,6.45896,-3.8922,-3.95289,-4.45932,-2.22587,-5.39268,0.173039,-2.64612,0.690288,-4.27278,1.37457,-2.35473,0.26187,-5.88368,-1.16798,-3.22664,-1.1475,-1.04515
73.130666667,-238.679,56.6401,-11.6545,5.4414,-5.55769,-3.77893,-3.59555,1.88491,-4.36164,1.62975,-3.8323,2.0034,-3.42137,-1.26072,-4.48995,-1.9281,-4.24374,-1.65653,-5.18166,-1.61227,-2.87382
73.152000000,-239.628,54.6004,-9.8965,7.46838,-2.32572,-2.84917,-4.69139,-2.00217,-4.44822,-0.437936,-4.24079,0.49709,-3.82765,0.0184616,-4.76526,-1.95153,-7.52451,-2.35762,-3.89558,0.575473,-2.16846
73.173333333,-241.957,51.2063,-11.2759,8.75844,-1.66073,-3.21838,-5.31179,-1.11483,-4.26974,0.63191,-4.45134,-0.00348143,-6.07216,-0.0888991,-5.46429,-1.44979,-6.59812,-1.59019,-4.46595,-2.12517,-4.90969
73.194666667,-246.601,49.3415,-10.1716,10.7836,-1.66092,-1.736,-6.12391,-0.891712,-4.86522,0.894954,-4.86778,-1.02492,-4.90729,0.742606,-6.81321,-0.557748,-5.21355,1.90436,-3.6378,-1.45224,-5.09873
73.216000000,-246.096,50.943,-10.4724,9.08112,-1.38102,-4.61418,-5.32033,-3.94868,-4.37703,-1.31282,-5.57571,-1.53918,-6.46023,0.92352,-4.66717,-0.710309,-7.02227,-2.55513,-4.07913,-1.19933,-4.69605
73.237333333,-230.404,52.8744,-20.1546,1.98357,-2.88412,-1.81484,-0.819131,-1.55202,-6.05454,-0.215114,-2.08197,1.45684,-6.01353,-3.57701,-8.64527,-4.44171,-7.22805,-1.97858,-4.14117,-0.168744,-4.85924
73.258666667,-233.729,51.0881,-17.5464,5.03668,-3.25468,-1.85454,-0.385704,-2.13206,-6.39483,-2.02191,-1.02468,0.945896,-8.11992,-1.39899,-4.53081,-2.80058,-6.87578,-2.25163,-3.9108,1.25466,-2.70997
73.280000000,-237.824,53.1671,-18.5085,3.11624,-4.55746,-1.84362,-0.368413,0.689668,-2.16374,0.970854,-2.92289,-0.206498,-4.88882,-1.941,-5.35388,-1.586,-7.00328,-2.42898,-4.96958,0.707361,-4.16103
73.301333333,-238.048,55.2006,-17.2692,3.74948,-3.99037,-3.29283,-1.66277,0.271125,-3.41017,0.296301,-2.17968,1.54275,-3.65341,-1.20678,-3.17987,-0.96221,-6.70418,-4.28917,-5.62774,-0.968792,-3.38734
73.322666667,-222.041,53.9932,-21.115,6.90358,-4.11818,-1.76975,0.00586197,0.42382,-0.113218,-0.20901,-0.292249,0.120099,-3.84407,-1.55471,-4.24684,-0.149361,-5.08885,-0.66811,-4.36835,-0.770884,-2.02274
73.344000000,-238.614,52.8537,-14.623,1.50415,-3.42508,-2.03286,-0.214743,1.02662,-3.02845,-1.76591,-2.22178,3.33352,-1.74365,0.373229,-5.10934,-1.63748,-4.96438,-2.06162,-5.20456,-2.15159,-2.95382
73.365333333,-243.136,54.8316,-13.3016,1.31533,-3.38646,-0.48404,-1.7026,-0.278925,-5.39797,-0.73784,-2.04026,1.51503,-4.28518,3.15843,-3.69298,-0.223624,-4.2295,-0.544987,-4.98256,-2.4302,-4.96848
73.386666667,-243.9,52.841,-13.9845,4.73493,-1.4583,1.20669,-2.71293,-0.996279,-6.45122,0.0695151,-6.15716,-0.255184,-4.86737,1.01699,-5.55817,0.54832,-4.57252,-0.900055,-6.5093,-0.58903,-5.71213
73.408000000,-244.553,52.4247,-14.0035,4.73665,-4.075,-1.11001,-4.07415,-0.696167,-3.61436,-0.431106,-3.32832,0.226077,-3.26436,1.56387,-3.53202,-0.188819,-6.12399,-1.68834,-5.36998,-0.806005,-5.53209
73.429333333,-250.037,53.2838,-14.052,4.24742,-1.67755,-4.2599,-1.71327,-1.99104,-3.84681,-3.47733,-4.98854,3.21941,-1.62446,0.411703,-4.86859,-3.42003,-5.13053,-0.988305,-2.85538,0.754461,-1.82976
73.450666667,-184.23,35.9209,-9.76392,10.5465,-2.99506,2.41596,-1.14085,-1.31682,-1.61647,1.38831,-2.78894,1.23749,-2.49906,5.08835,-0.19844,5.59876,-2.06605,3.10975,-4.71109,2.7015,-2.20988
73.472000000,-223.205,53.9501,-14.4203,3.9627,-0.653577,2.75586,2.20498,2.80519,-2.00298,2.55494,0.0708178,4.38141,-1.44326,2.17455,-1.95784,0.433383,-5.81325,-3.09537,-5.80306,-1.76714,-5.08484
73.493333333,-232.251,49.9062,-19.3633,1.47899,-3.51976,0.201178,0.552276,1.56894,-3.02822,2.10967,-1.96288,2.98773,-3.40028,2.31154,-3.65005,0.614367,-5.00177,-0.0479921,-4.22447,1.60734,-2.44486
73.514666667,-236.559,51.473,-19.1221,0.672604,-6.50295,-1.66453,-1.60286,0.0938214,-4.69807,0.926117,-2.44335,2.36621,-3.40806,1.31389,-3.8186,0.817765,-6.75916,-1.88097,-6.31357,-1.66725,-4.55558
73.536000000,-243.056,50.3658,-20.3575,1.38874,-5.79259,-2.65652,-5.04228,-2.28918,-5.43288,0.833973,-4.79467,0.434058,-3.48737,-1.73529,-5.60748,-1.09996,-6.05115,-4.46587,-6.02931,-2.08895,-3.78985
73.557333333,-245.316,49.6614,-19.6906,0.954067,-6.42069,-4.71155,-2.47157,-2.15577,-3.26827,0.0749021,-1.98327,0.380235,-4.2611,-0.295239,-3.03331,-1.8012,-5.40697,-2.44508,-3.48683,-0.291788,-4.29426
73.578666667,-249.988,44.3083,-17.6774,-2.00993,-9.47196,-7.86735,-4.81572,-4.46826,-5.26152,-0.0749253,-1.83022,-0.360101,-5.71659,-0.394231,-6.30653,-3.39043,-7.13503,-4.30385,-6.97348,-2.47595,-5.73606
73.600000000,-251.47,47.9055,-17.0801,2.26011,-7.46673,-6.82789,-7.51879,-2.20038,-5.22082,1.08287,-0.557423,1.96094,-3.53571,-0.415356,-3.93223,-1.39038,-5.5101,-2.03362,-5.19026,-0.419684,-3.40337
73.621333333,-252.809,43.1205,-13.4143,1.34575,-6.50387,-6.196,-4.97995,-0.265835,-3.61975,0.765338,-1.74224,1.98329,-3.90669,-0.756006,-4.03723,-1.02166,-4.96591,-2.88578,-5.50137,-0.272653,-1.92744
73.642666667,-258.176,43.7425,-17.5432,2.29572,-4.90825,-7.86668,-5.5055,-5.11504,-2.53028,-1.21009,-2.16873,-1.08747,-3.36738,0.577087,-2.76136,-0.0736997,-6.13084,-0.744704,-3.09477,-2.16078,-5.07561
73.664000000,-238.598,43.9558,-20.6217,3.12674,-5.75754,-4.93957,-5.10881,-3.95915,-3.0992,-3.28198,-2.28786,0.0761792,-1.4898,0.975181,-1.39909,1.48211,-0.854935,-0.0230005,-2.2535,-1.94446,-3.50532
73.685333333,-246.683,52.5191,-15.1271,5.74343,-2.5421,-1.90658,-3.48865,0.604007,-4.17582,-0.0982442,-3.54958,2.55254,-2.2396,0.988289,-0.91628,0.910748,-2.42484,-1.1367,-2.20382,-0.836433,-1.52742
73.706666667,-232.141,56.5917,-17.2111,5.52487,1.32698,-4.7308,-0.45787,-2.74376,-5.85828,-1.06818,-6.32479,1.76134,-4.77362,1.63609,-4.96838,1.75775,-5.10848,-0.195776,-1.68865,0.426204,-2.60273
73.728000000,-237.182,53.1485,-18.8937,3.3171,-1.9405,-1.87536,-1.75919,1.00621,-4.22673,-2.64147,-6.3546,-0.00726092,-4.18754,-1.45113,-5.13666,0.438738,-3.24177,1.14655,-3.88242,-1.08892,-3.86171
73.749333333,-240.514,56.311,-18.7163,4.9951,-1.25895,-4.77733,-6.24069,-0.838469,-4.36664,-3.70259,-6.0832,-2.4646,-5.05145,0.220968,-4.15323,0.4961,-3.47328,-2.9503,-3.36161,-1.69513,-1.78561
73.770666667,-240.98,52.4328,-13.1277,2.416,0.489912,-4.84826,-3.06614,-1.45999,-6.25193,-2.84842,-4.55824,-0.353082,-3.41828,0.193037,-5.80937,-2.30378,-5.16194,-1.80261,-5.96178,-1.80436,-3.78771
73.792000000,-238.813,54.5701,-10.8725,3.25563,-1.37561,-2.32019,-3.71416,-2.40162,-6.75666,-2.76639,-6.52528,-0.498665,-4.64973,-2.30766,-5.35853,1.65018,-2.40172,1.42236,-3.27058,0.356933,-1.74921
73.813333333,-244.419,52.0752,-12.2175,1.26011,-4.16283,-4.88227,-4.57149,-3.40077,-3.15583,0.81826,-3.83231,1.99247,-3.21537,-1.38351,-4.93476,-0.935392,-3.96409,-0.89083,-3.09897,-2.70094,-4.15625
73.834666667,-244.503,52.7368,-10.4024,2.34349,-4.68259,-4.7736,-7.76747,-4.22486,-5.18422,-2.44688,-6.0568,-1.20037,-3.81189,0.728548,-5.7334,-0.67274,-5.36312,-0.51181,-3.55356,-0.692895,-2.12015
73.856000000,-247.427,52.2574,-13.092,1.24463,-5.28327,-4.0688,-5.11206,-1.15783,-4.81865,-2.61419,-5.66166,-1.20422,-5.23986,-0.599795,-7.27143,-3.54811,-5.27925,0.975642,-4.5746,-1.28758,-5.35436
73.877333333,-249.172,54.3423,-11.1495,2.90984,-3.63753,-4.81623,-8.55593,-5.03824,-5.11209,1.86187,-4.06387,-0.134996,-2.73862,-0.98852,-4.44259,-1.01423,-3.42574,2.29455,-3.97241,0.731903,-4.84612
73.898666667,-195.608,39.6424,-3.34398,10.8183,-4.47614,1.59976,1.79321,2.77727,2.66452,-0.32381,0.541256,0.409496,-1.12906,3.94628,-2.87124,-0.710337,-3.60657,4.18483,-2.85873,2.85673,-1.47061
73.920000000,-219.923,50.4457,-5.17643,9.1455,0.953632,3.47407,-0.214805,4.02672,-1.58821,6.72841,1.34024,6.87808,-1.63169,5.07681,0.908276,4.00798,-1.80541,3.42832,-0.611209,2.37532,-2.28407
73.941333333,-220.532,49.7637,-3.57325,9.42141,-0.820501,3.39102,-0.614402,4.78754,-0.921449,4.13234,-0.759579,6.47387,-0.517057,5.74408,-0.140602,1.40604,-0.914497,2.06159,0.154031,3.74076,-2.35445
73.962666667,-226.837,57.5201,-6.41826,6.60419,2.20764,-0.0121907,1.25295,3.42963,-2.29065,4.43714,-1.47444,5.35106,-0.578293,4.30694,0.28515,1.41195,-3.13417,3.49536,-0.163416,3.8848,-2.28994
73.984000000,-234.433,58.4949,-11.778,3.08836,-2.8285,-1.68809,-1.85377,1.22345,-4.66578,0.704593,-3.05169,2.63504,-3.28062,2.93001,-3.37673,0.315259,-2.51601,3.29374,-1.43126,2.54016,0.457169
74.005333333,-237.836,53.6943,-14.476,3.90781,-5.0028,-7.08715,-6.35566,0.186701,-6.8275,-0.618334,-4.85113,1.25248,-3.49089,0.93422,-4.60096,-0.165827,-3.30115,1.30897,-0.640676,2.39377,0.978776
74.026666667,-244.851,53.746,-13.0186,3.3618,-3.42315,-5.26339,-8.14459,-4.35451,-5.51681,0.339203,-6.15017,2.40151,-3.6771,-1.12806,-5.7184,0.298295,-3.35077,1.68075,-1.29126,2.26058,-1.62064
74.048000000,-247.493,56.1862,-9.2547,2.99065,-0.729319,-2.15718,-6.1765,-3.39507,-5.54706,0.243258,-3.99751,-0.824705,-3.67557,0.295557,-4.76587,-0.296486,-4.28977,0.386256,-1.91028,1.37973,-2.49473
74.069333333,-250.526,53.0254,-11.9093,1.92351,-2.35035,-4.64451,-3.75701,-4.44763,-7.3104,-2.92916,-4.91377,-0.761969,-5.05314,-2.38622,-6.05998,-1.28,-5.02549,-2.46468,-2.84468,-1.54174,-3.3436
74.090666667,-253.568,50.7495,-11.0861,2.132,1.20791,-3.03998,-5.62839,-4.95092,-7.74667,-2.22567,-4.01085,0.572615,-4.17387,-2.29007,-5.51456,-2.80536,-3.45754,0.518433,-0.671194,3.1075,-1.92221
74.112000000,-253.609,47.5645,-11.2965,1.01885,0.395809,-2.50059,-4.74859,-3.57385,-7.69003,-2.8129,-7.06056,-1.58618,-6.65612,-1.40645,-3.27816,0.421998,-3.83761,0.772687,-1.18367,3.35444,-0.573426
74.133333333,-255.83,50.6836,-10.4643,5.52292,-0.598258,-2.25468,-4.35969,-3.75021,-7.99904,-5.28847,-6.1712,-1.66434,-6.07641,-2.61109,-5.42701,0.260092,-1.09594,0.107426,-2.41237,1.16863,-2.968
74.154666667,-234.804,50.6185,-19.4716,3.83975,-1.50074,-4.22965,-2.56126,-1.42311,-10.1808,-6.03671,-5.501,2.36635,-0.818338,0.764857,-3.1219,1.4348,-5.38348,0.397236,-2.28032,-1.04325,-3.36346
74.176000000,-237.155,52.8931,-19.7549,0.665906,-2.54539,-4.02214,-2.68437,-1.40047,-8.15301,-3.04118,-4.06504,0.0394798,-1.28901,0.961855,-3.92637,1.28635,-1.9675,-0.472501,-3.78885,0.104759,-1.89211
74.197333333,-241.143,52.5385,-20.2301,-0.271924,-6.37712,-6.61434,-5.4007,-3.47022,-8.66417,-3.66654,-5.29625,-2.12259,-4.69749,0.560726,-5.29038,1.65704,-4.4113,-1.05145,-3.69735,0.210179,-4.13868
74.218666667,-242.382,52.9513,-17.6173,0.815808,-2.2456,-5.0807,-5.08826,-4.03706,-7.1257,-3.24224,-4.07271,-0.869941,-3.51631,-0.364582,-3.59527,0.816051,-1.89479,0.538123,-5.5818,-0.99487,-4.10838
74.240000000,-243.794,55.0381,-15.5529,-0.451735,-4.76202,-3.03937,-5.99403,-2.89899,-6.77057,-0.997432,-3.43674,0.899686,-6.0284,-0.766512,-3.2108,0.862165,-1.56498,0.320415,-3.73818,-1.37373,-5.45764
74.261333333,-246.524,53.6587,-13.3952,2.42295,-5.38843,-6.2307,-7.15344,-1.25239,-2.17452,0.213751,-5.09354,-1.70388,-5.21249,-0.351693,-2.92167,-0.0387266,-2.97043,1.43836,-1.8654,-2.0252,-5.30767
74.282666667,-249.616,55.3715,-16.2456,1.31881,-3.38645,-3.79931,-4.31848,-1.29267,-4.78323,-1.34521,-3.98021,2.59386,-4.0785,-1.13356,-4.10654,0.517043,-3.90632,-0.0608487,-5.51882,-3.81263,-4.35661
74.304000000,-248.793,52.6201,-11.3718,-0.152894,-3.82037,-4.89592,-5.20217,-3.0465,-6.17011,-2.45279,-6.18662,-0.120245,-3.11469,-0.192349,-3.57481,-0.86888,-4.37481,-2.84604,-4.79412,-2.65205,-6.27193
74.325333333,-253.116,53.8304,-12.9125,0.777737,-4.0016,-5.88568,-4.56205,-3.49066,-4.03748,-2.67582,-5.54501,-1.32008,-2.85806,0.00889324,-4.78367,-1.89059,-6.37548,-4.71425,-4.91069,-2.58767,-3.88155
74.346666667,-204.819,28.6818,-12.0095,10.045,-3.31058,-2.27439,0.767111,-0.949327,-1.06776,1.062,-4.37988,1.87686,-3.30247,3.84891,-2.66964,2.67398,-5.43813,0.72694,-6.23192,1.1084,-4.5015
74.368000000,-185.653,39.6304,-13.3185,12.2567,-8.37137,0.718072,-6.89708,-1.49776,-0.986584,3.07985,-0.631661,-1.30037,-6.2764,-0.338942,-1.99124,5.91764,-2.51961,1.41496,-3.88962,3.52282,-3.55545
74.389333333,-231.695,57.5684,-11.6374,5.80239,3.34662,0.932436,1.82686,1.65003,-2.89874,2.09914,-2.13813,-0.746843,-4.9847,-0.800683,-5.63422,-0.849556,-2.94913,2.02145,-2.02999,-1.99074,-3.66644
74.410666667,-243.845,55.2753,-16.0146,2.83323,-2.69244,-2.6274,-3.14804,-0.322811,-6.43556,-3.37618,-5.40255,-0.486825,-6.5254,0.838224,-5.20153,0.429885,-4.21802,3.39568,-2.6004,0.151053,-4.89296
74.432000000,-244.187,53.9036,-16.2689,-0.184372,-1.74913,-2.88905,-6.33489,-1.35672,-7.40042,-3.84231,-7.28334,-1.08362,-5.12887,0.701942,-6.76226,-0.162081,-3.43538,0.31632,-5.16345,1.13315,-4.86401
74.453333333,-250.082,53.8743,-12.0675,1.65806,-2.39299,-6.80769,-6.76436,-1.85895,-6.81473,-3.11031,-5.88157,-1.89869,-4.58777,-2.41839,-6.15787,-1.6232,-2.20823,1.60634,-3.14706,0.556519,-3.11499
74.474666667,-251.843,52.7022,-14.6168,-0.141602,-0.996023,-5.14723,-6.04541,-3.75808,-7.01583,-3.77371,-7.1141,-1.30171,-7.17242,-3.34709,-6.6045,-2.14326,-2.9997,1.39473,-3.74381,-1.30014,-3.58481
74.496000000,-253.232,50.3581,-11.7973,1.23199,-2.51312,-5.73173,-7.42679,-5.077,-7.18646,-2.97385,-7.8965,-2.54323,-5.84756,-1.75064,-5.11309,-1.98535,-6.02513,0.321799,-2.52882,-0.150585,-3.26256
74.517333333,-254.257,52.2866,-14.6228,2.58174,-1.38559,-3.07666,-6.53363,-3.62899,-7.31203,-3.23274,-6.51537,-2.06067,-5.4253,-0.965611,-4.51233,0.319299,-3.11878,0.487994,-1.95602,-0.116822,-2.56877
74.538666667,-254.795,51.0831,-14.8659,-0.662664,-3.90943,-4.73728,-7.22296,-3.85693,-7.91984,-2.89662,-6.02385,-2.7221,-5.54753,-0.909832,-5.63942,0.61392,-2.41685,0.640628,-1.60359,1.71317,-2.30598
