TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
0.533333333,-307.758,28.5284,-0.00220506,6.22884,1.34083,2.54295,-1.80732,-1.93524,-2.25646,-3.01576,-1.63786,-2.18172,-1.88809,-2.19065,-4.40924,-3.206,-3.8235,-3.4728,-4.20397,-3.18139,-4.24317
0.554666667,-305.098,28.8572,-1.26291,5.16301,-0.351402,1.45834,-0.724606,-1.11648,-3.1502,-4.33753,-3.13179,-2.14849,-2.62518,-0.820453,-5.05297,-2.15436,-5.83379,-3.96569,-3.1596,-2.11124,-4.11474
0.576000000,-304.029,30.8823,2.88676,9.07652,2.49687,2.5506,-0.330767,0.53737,-0.837744,0.114001,-2.59411,-1.66766,-1.07107,0.779843,-1.10939,0.193642,-3.12886,-3.5967,-4.28196,-0.809622,-2.99022
0.597333333,-306.577,31.4798,2.34201,6.01315,1.58407,1.24316,1.36825,-0.325219,-0.570256,0.774658,0.560257,0.634731,-2.78566,0.297984,-1.46387,-2.59557,-5.73349,-4.99318,-3.76603,-1.14159,-2.49065
0.618666667,-313.025,31.1515,-1.74224,9.86912,0.82087,2.6098,0.676462,-2.68414,-4.99346,-5.15554,-3.6117,-2.21257,-1.43387,-0.332594,-0.822157,-1.41698,-4.14083,-6.05129,-5.71162,-1.55111,-1.90489
0.640000000,-310.232,30.7353,1.57277,9.74569,2.94312,0.357869,-2.24182,-1.60024,-2.08691,-1.47043,-2.17725,-3.54166,-3.92685,-0.751908,-1.89549,-1.16951,-1.67958,-3.37027,-2.60015,0.85964,-0.173948
0.661333333,-311.728,33.9104,1.56253,9.23676,-0.632766,0.0297519,-1.96158,0.704427,-3.69626,-3.36703,-3.11916,-1.7873,-4.81131,-4.45246,-5.34902,-1.77673,-2.33855,-2.52803,-4.25882,-2.54929,-2.6361
0.682666667,-314.999,30.9921,2.78023,9.4829,2.19195,0.118012,-2.64084,0.0594724,-2.95616,-3.27347,-2.10671,-2.45499,-5.79938,-1.91664,-5.62096,-4.38896,-3.62652,-3.72448,-3.00507,-1.37526,-4.66174
0.704000000,-315.517,29.8883,2.38671,9.29808,1.5591,-1.35283,-1.31836,-1.45695,3.34286,-0.454748,-0.431177,-4.11252,-4.43441,-5.10508,-1.07273,-1.20902,0.31724,-5.79911,-7.62353,-7.10946,-1.96484
0.725333333,-312.865,30.5495,0.377333,7.58415,0.582701,-1.89549,-3.39139,-1.73441,-3.24105,-1.68286,-0.926436,-1.93567,-4.38524,-2.43239,-4.32998,-2.46895,-5.39341,-8.95741,-7.82744,-5.69023,-3.61853
0.746666667,-316.626,30.1238,-1.75842,8.88798,2.34987,2.91271,-1.60272,1.98298,0.453654,0.630991,-3.20335,-4.85394,-3.64821,-1.15219,-5.4988,-4.04157,-9.25646,-8.58054,-7.97053,-4.58976,-4.08659
0.768000000,-316.343,31.8214,-0.0414644,7.36342,-0.198147,1.12139,-1.97496,0.456208,-1.37156,-3.59023,-5.78798,-3.86783,-5.52015,-3.5916,-3.05178,-3.99006,-6.27708,-5.98707,-5.67198,-0.864274,-3.94676
0.789333333,-313.126,31.3935,0.010035,6.06765,0.425858,2.0788,-0.25305,-1.3471,-3.74897,-4.5696,-5.20126,-0.32138,-2.55125,-1.30376,-2.45497,0.182072,-1.22771,-3.45094,-4.326,-4.11608,-4.48054
0.810666667,-310.065,34.3665,4.39494,11.7769,2.61382,0.607248,-2.37486,-1.84144,-1.17162,0.561311,-4.79201,-2.97121,-2.25484,0.174936,-2.68093,1.6837,0.0637304,-3.95959,-2.60721,-0.885014,-0.798127
0.832000000,-308.57,35.1162,2.74565,6.10942,0.900485,1.18227,-0.530145,-2.02142,-1.71752,0.485694,-1.80167,-3.0753,-4.30982,0.260445,-0.121947,-0.284626,-2.69555,-1.74617,-2.98523,-0.574055,-1.7325
0.853333333,-311.113,34.5767,1.24841,7.32219,0.318825,-3.12664,-6.77979,-4.01361,-3.41407,-2.61754,-4.3859,0.549109,-2.62243,0.273033,-1.91594,-0.487022,-3.52156,-4.74071,-1.88826,0.6753,-1.39429
0.874666667,-310.864,32.2187,1.0016,4.16519,-4.20579,-2.6341,-3.7198,-5.12569,-2.93235,-1.76826,-0.169201,-1.93786,-2.4003,-0.661143,-1.11506,-0.709527,-1.34378,-3.61111,-3.14178,-2.93381,-2.47322
0.896000000,-311.683,36.7085,1.11542,4.35548,-3.10928,0.239784,-4.12051,-5.20778,-3.88158,-1.89297,-4.63747,-4.62526,-2.80561,-2.63469,-5.43485,-1.71212,-2.8978,-5.0858,-3.96161,-4.14387,-2.74643
0.917333333,-313.682,33.2871,0.0254424,6.78649,0.875426,0.7442,-5.25796,-0.725289,-0.942204,0.0336636,-2.46003,0.177276,-2.00849,-1.1842,-3.49142,-4.66698,-4.91449,-3.54071,-5.79968,-0.801667,-0.788998
0.938666667,-310.204,32.3518,-2.38312,7.8025,0.801837,2.87485,-1.23718,-0.72626,-1.58668,-2.17075,-4.73409,-4.34285,-6.58496,-5.18325,-6.0011,-0.735492,-3.13588,-2.91937,-5.67213,-3.40733,-2.23894
0.960000000,-308.306,37.6568,0.482031,7.77345,-0.202663,2.84199,-0.278212,0.777863,-4.77216,-6.04134,-3.44443,-0.443956,-2.04314,-4.27569,-8.78692,-3.77224,-2.9903,-5.37812,-6.51951,-3.02316,-1.07442
0.981333333,-311.064,36.4707,3.00419,11.1761,1.47473,-1.62705,-5.69976,-3.82593,-4.96527,-4.6414,-4.22611,-2.17489,-5.8992,-2.19362,-8.54325,-3.86458,-3.46812,-4.49127,-6.08607,-4.21479,-6.3092
1.002666667,-307.396,36.1538,5.5702,13.013,-1.65834,-4.03701,-4.14418,0.799195,-3.30259,-1.8761,-0.867923,-3.00018,-5.15611,-0.423729,-3.99255,-3.35889,-7.40043,-6.5874,-5.2601,-3.40382,-1.2435
1.024000000,-306.4,35.101,0.652552,7.36876,-3.43297,-4.95646,-5.48911,-3.00371,-3.34674,-1.49433,-1.49066,-1.28993,-2.5673,1.25335,-4.24161,-0.416709,-1.67092,-1.81911,-3.66996,-3.40732,-2.91501
1.045333333,-304.153,38.9241,1.54656,5.083,-4.00559,-0.168058,-1.79287,-0.331471,-4.26362,-4.93387,-6.27636,-2.32847,-4.10305,-1.84476,-6.39734,-1.54656,-7.02956,-6.75412,-7.36406,-3.78838,-3.41388
1.066666667,-304.197,35.3306,-3.76372,5.30048,-1.46669,-3.00062,-5.07814,-2.0487,-3.02833,-2.2752,0.325249,-0.590086,-3.34118,-3.8339,-4.79778,-5.71766,-4.77601,-3.49191,-3.66734,-2.81285,-4.76109
1.088000000,-306.331,32.5403,-3.97044,3.95274,-4.0118,-3.29605,-5.10668,-4.31515,-4.13052,-3.4118,-3.08178,-2.22767,-0.759345,-1.46175,-0.657968,-0.753603,-3.97456,-4.03285,-2.26452,-2.77421,-3.35265
1.109333333,-308.017,32.5246,0.165057,5.47655,-1.37211,-4.61023,-5.72966,-2.68255,-4.43949,-5.26204,-1.29463,-4.01064,-3.86227,-2.64674,-2.75277,-3.1421,-3.75932,-4.36113,-3.86095,-0.936266,-4.10607
1.130666667,-310.333,34.1373,-0.756554,6.7513,-2.45526,0.451642,-3.8285,-2.78008,-5.98188,-5.8888,-6.3935,-3.59233,-3.62173,-1.62528,-2.51066,-0.270341,-4.21564,-4.86399,-5.73681,-1.48128,-1.9263
1.152000000,-309.488,32.1533,-3.74129,5.23334,-5.53308,-3.59788,-5.55658,-2.51786,-0.594617,-0.221892,-2.51914,-2.34139,-4.42109,-0.251557,-3.21361,-0.86689,-3.43599,-1.71518,-3.87237,-0.862006,-1.92773
1.173333333,-309.048,31.2646,-1.43473,3.39573,-3.12419,-1.06234,-3.61402,-3.03747,-4.13413,-1.87945,-2.71966,0.747495,-1.60423,-0.0960224,-4.58469,-1.06254,-2.79357,-3.74108,-5.27756,-1.91734,-3.24414
1.194666667,-314.456,31.9849,-3.24595,1.94814,-5.88433,-2.08491,-3.24695,-3.23063,-4.50798,-2.41019,-4.57107,1.00495,-1.38121,2.24566,-0.584311,2.23566,-2.29441,-3.06641,-5.7109,-3.51841,-5.39096
1.216000000,-314.497,30.072,-3.58953,3.99061,-4.47403,-2.7123,-4.47114,-1.86198,-3.89378,-3.27991,-3.79702,-1.49413,-4.85769,-1.96074,-3.07404,-1.12589,-3.80124,-2.24409,-3.46572,-0.88282,-4.72804
1.237333333,-314.307,29.238,-6.26729,1.38282,-5.25777,-4.75519,-6.61018,-4.33999,-5.46138,-3.60747,-3.6391,-1.47485,-3.98446,-0.554977,0.156287,0.863897,-0.958462,-1.56762,-2.40665,0.47582,0.627792
1.258666667,-306.648,32.7939,-3.72719,2.46237,-5.7443,-5.01256,-6.11732,-3.64747,-3.73639,-3.9795,-3.42193,-2.57482,-4.38247,-0.478196,-3.14321,-1.31923,-1.29852,-1.90624,-2.81372,-3.61854,-2.9791
1.280000000,-307.257,32.6275,-4.68231,5.00349,-3.20276,-4.58845,-7.02583,-2.03975,-4.10998,-3.30306,-3.85079,-1.46316,-2.75944,0.267013,-4.13099,-4.52628,-6.48988,-6.60927,-3.39261,-1.29373,-1.25787
1.301333333,-311.814,30.117,-1.84695,9.63638,-0.595869,-0.588512,-3.58451,3.11965,0.784318,0.286006,-1.93313,-4.44521,-9.53129,-5.12855,-9.08185,-5.80974,-6.28922,-5.53041,-6.58326,-1.67998,-0.975434
1.322666667,-305.302,32.9674,-1.60949,7.96766,-0.0767481,0.949461,-4.4979,-3.66885,-5.07499,-2.35968,-5.31712,-4.18883,-5.6059,-1.95584,-4.0681,-2.82391,-6.77987,-5.2936,-5.25151,-4.56154,-4.5154
1.344000000,-306.94,35.3934,1.71239,8.24991,-1.7043,-0.823475,-3.93428,-4.81828,-6.76483,-3.60666,-5.89313,-1.91737,-2.00734,-1.99061,-5.17394,-2.56799,-6.15923,-3.69839,-5.73199,-2.20633,-3.3148
1.365333333,-309.728,35.4508,-2.37428,6.64909,-3.44136,-1.65597,-3.39639,0.126651,-2.86558,0.00413578,-4.41442,-2.08118,-3.73748,-1.35861,-4.16951,-1.9862,-2.57322,-3.36962,-4.83507,-1.95143,-2.49001
1.386666667,-308.249,28.3321,-3.28061,6.30133,0.93345,1.06152,-2.40487,-2.45931,-1.69727,2.12161,1.10746,-2.85417,-6.88274,-7.15751,-7.58553,-4.35651,-7.65838,-7.47367,-6.86228,-3.671,-2.52269
1.408000000,-308.914,30.1535,-2.60044,6.29027,-0.857561,-2.5445,-3.65611,1.43366,-1.7672,-1.51288,-2.24855,-0.627863,-3.02421,-3.22725,-6.82777,-6.98877,-5.64789,-5.32451,-4.94015,-1.8664,-2.5953
1.429333333,-309.37,29.892,-5.44112,3.35801,-3.94196,-1.42043,-2.74095,-0.289932,-0.665578,0.14686,-0.386946,-1.01925,-5.01385,-4.48105,-9.00342,-5.02501,-5.93183,-3.35032,-1.53771,0.272868,-2.22348
1.450666667,-308.203,30.3245,-3.37392,2.82291,-5.06239,-3.49248,-4.07196,-1.05321,-2.70517,-2.46745,-2.72193,-4.10176,-4.25837,-2.46646,-5.20735,-3.24434,-2.95627,-2.91655,-4.57556,-3.65054,-2.59954
1.472000000,-309.899,30.4359,-3.09733,5.02793,-3.19927,-3.63585,-4.79788,-1.75314,-3.34457,-5.01789,-4.07218,-2.75914,-4.27481,-2.07656,-4.339,-2.64896,-2.30159,-2.35243,-3.5725,-3.65992,-6.03906
1.493333333,-305.344,34.3973,3.24506,7.09032,-0.223298,2.2859,-3.11209,-2.11007,-1.56961,-1.84488,-2.6752,-0.756796,-4.01125,-0.776338,-1.6522,0.632514,-2.76753,-1.61811,-3.95585,-0.945016,-1.41091
1.514666667,-308.82,32.5118,-3.84781,7.86129,-1.51854,1.83869,-0.184766,1.28746,-4.31802,-3.13098,-4.49034,-2.4211,-1.37424,-1.11752,-1.29173,0.560209,-2.27682,-1.22301,-2.92775,0.814089,-1.66029
1.536000000,-303.271,30.2332,-1.64646,5.89678,-0.200076,-1.14487,-5.36466,-4.40224,-4.07144,-2.33952,-2.35039,-1.27626,-2.09187,-0.250632,-2.03368,-0.155082,-3.15859,-4.31466,-3.03636,-0.434528,-0.994129
1.557333333,-304.408,36.9262,-0.555411,5.78709,-2.18396,0.759246,-3.76948,-0.683946,-6.48803,-5.90335,-4.77415,-0.329277,-1.32788,0.37093,-3.37605,-0.650408,-2.99587,-2.7262,-2.99283,-0.74777,-3.84302
1.578666667,-307.567,32.5801,0.064773,6.91298,-0.302187,-2.01522,-4.1009,-3.01014,-7.00205,-3.36282,-3.8011,-1.98856,-1.11657,0.278165,-0.731111,-1.20309,-5.35012,-5.8867,-4.8593,-1.65188,-3.1027
1.600000000,-311.595,32.3109,-2.35326,6.65606,-2.766,-3.76864,-6.17474,-3.18006,-5.59381,-7.81356,-6.20836,0.540785,-1.14469,-0.447381,-1.59552,-2.01373,-2.97278,-4.05374,-4.7147,-3.01382,-3.88537
1.621333333,-308.088,34.1006,-3.22408,1.27522,-2.69805,-0.410036,-3.13086,-3.81294,-8.45669,-5.00119,-2.64174,0.739276,-0.705,0.909363,-1.69248,0.125591,-6.0016,-7.18495,-5.93278,-1.11846,-3.65701
1.642666667,-306.389,32.9373,-1.4772,5.6342,-2.13925,-1.3712,-3.79495,-3.77171,-6.67765,-4.31339,-5.85434,-2.07201,-0.441251,-0.544455,-5.48603,-1.54263,-6.66608,-8.3502,-7.68425,-1.425,-3.25038
1.664000000,-307.13,31.8681,-2.96754,5.67391,-3.49191,-1.22509,-4.54257,-1.14717,-5.23138,-2.77933,-5.0342,-0.588185,-3.07144,-0.637896,-3.66722,-2.13631,-5.08868,-4.46145,-7.14478,-2.61567,-3.81368
1.685333333,-307.442,27.9002,-4.83861,3.97395,-0.557364,1.13364,-2.18995,-2.75514,-8.69598,-8.69345,-7.11201,-1.73066,-0.537416,0.995183,-2.07811,0.531404,-6.63167,-6.13807,-3.49889,1.36401,0.0811015
1.706666667,-303.874,29.1779,-1.84541,6.55026,0.155278,1.45507,-6.03553,-4.96066,-8.60714,-5.19684,-2.73895,1.3698,-0.419691,-0.0943747,-6.06273,-0.359239,-5.0129,-5.68422,-2.23841,1.03209,0.506923
1.728000000,-295.8,36.4284,2.69945,10.6166,-0.616829,-0.316824,-2.97077,0.795103,-6.3541,-4.03506,-3.92627,-0.126711,-0.37876,-0.75429,-2.41407,1.0721,-3.01879,-3.60471,-2.36906,0.29556,-0.38691
1.749333333,-297.423,33.0245,-0.553244,8.47923,-2.49893,0.162473,-4.18986,-1.472,-8.28641,-5.40909,-4.76445,-0.11962,-1.47955,-0.446779,-1.85493,-0.274202,-4.40169,-3.3677,-1.98122,1.46668,0.379936
1.770666667,-297.602,33.0792,-3.48466,6.81982,-2.57315,-1.15258,-6.96551,-3.22128,-7.2335,-5.47594,-3.66069,-1.84829,-2.12513,-2.35513,-1.98896,-1.28862,-5.48515,-1.35249,-0.704488,1.96482,0.556598
1.792000000,-300.207,32.0842,0.378317,7.61149,-1.06081,0.675328,-3.82369,-3.94212,-8.40693,-5.74486,-5.01469,-0.762662,-1.22902,0.153443,-4.71672,-2.64053,-4.0768,-0.930366,-0.181021,1.04027,-0.807748
1.813333333,-302.536,29.0559,-6.0845,2.99865,-4.53362,-1.45075,-5.85248,-4.8059,-9.6395,-6.49157,-4.65583,0.654293,-2.31913,-0.882349,-2.08116,1.8907,-4.6684,-5.05421,-3.96806,0.884666,-2.13917
1.834666667,-298.835,31.8378,-2.66937,6.2596,-4.47123,-1.5599,-3.72606,-3.18607,-5.92414,-6.46227,-6.76231,-2.26932,-3.83103,-0.619145,-2.98384,-1.01146,-2.86877,-3.61903,-2.60286,-0.692052,-1.10072
1.856000000,-299.251,29.3962,-6.70649,3.22562,-2.97784,-2.18077,-4.88143,-2.92831,-6.49987,-5.61766,-7.16952,-3.43206,-4.13793,-1.41484,-2.86302,0.254709,-0.30353,-1.10526,-1.83341,1.74786,0.950809
1.877333333,-293.229,36.2652,0.234384,6.18094,-1.1315,3.57087,-3.44589,-4.76298,-8.89069,-5.84981,-4.55341,-0.895018,-3.64971,-1.92472,-5.15546,-2.5631,-6.60643,-3.85425,-2.93036,0.539864,-1.00307
1.898666667,-295.855,33.2183,0.757191,8.88809,-0.767156,-1.03875,-9.94839,-4.75932,-4.08288,-4.1828,-4.67879,-1.77337,-6.16387,-4.14319,-4.25742,-1.43036,-2.86548,-5.25562,-5.21202,0.11791,-1.25735
1.920000000,-291.247,37.7878,0.0949148,5.9224,-6.37482,-1.95694,-3.45026,-3.96492,-7.66521,-3.25581,-7.96014,-4.76452,-5.7173,-1.46463,-4.96064,-2.30406,-6.77148,-5.5904,-3.134,0.334471,-1.81393
1.941333333,-291.592,33.3526,0.0808456,6.16751,-3.83153,-2.11902,-5.47176,-3.80699,-6.61177,-7.06129,-7.01176,-1.59995,-5.24671,-3.08552,-5.36854,-3.16371,-4.70303,-2.9671,-3.01357,-0.182745,0.211245
1.962666667,-294.317,33.7229,-1.6583,6.39898,-1.89862,0.52757,-2.68818,-2.54541,-4.90422,-4.10637,-7.4352,-4.318,-7.07774,-3.08775,-5.56878,-2.36713,-3.57424,-2.48154,-2.8371,-0.0506984,-1.31645
1.984000000,-300.661,32.2259,-3.60672,5.23794,-5.64243,-0.767124,-3.48517,-0.911605,-3.11327,-3.44263,-7.78842,-4.08435,-4.19123,-1.35752,-6.06834,-4.85649,-6.22781,-5.02642,-3.43238,-0.316518,-0.145805
2.005333333,-298.876,31.0244,-3.07351,3.38679,-4.56505,-0.319281,-5.96953,-4.00115,-8.8076,-5.60347,-4.27869,0.602993,-2.5887,0.74643,-3.79669,-2.5835,-4.80822,-2.05678,-2.33557,0.840709,-2.96017
2.026666667,-289.994,32.0772,-1.31755,5.66571,-4.39068,-3.48341,-7.0522,-5.37043,-8.89495,-4.70037,-3.42158,-2.86144,-5.37083,-3.76852,-3.71446,-1.7096,-4.38067,-2.94461,-2.59191,-0.192934,-1.40041
2.048000000,-297.359,30.9313,-4.27267,5.96675,-5.20696,-6.37708,-9.44048,-6.64019,-7.34119,-4.63438,-7.80744,-5.34482,-7.61566,-2.84245,-4.12364,-2.15562,-5.81626,-4.00494,-3.43622,0.995008,-0.820113
2.069333333,-299.879,32.24,-5.76596,5.51407,-5.35865,-0.390676,-4.43865,-1.88573,-7.92188,-6.12009,-7.38691,-3.20471,-6.29446,-3.37541,-4.43683,-2.97203,-7.12255,-3.35513,-2.9063,1.65359,-0.117625
2.090666667,-295.445,29.4701,-5.29307,4.27743,-6.04785,-2.079,-6.24492,-0.623627,-7.03168,-4.19539,-6.71936,-1.69387,-5.69135,-0.840708,-5.63093,-2.89558,-6.59754,-2.62505,-2.63812,1.80198,-1.01031
2.112000000,-295.671,31.215,-4.4288,5.35782,-5.29034,-3.3307,-5.71191,-2.61953,-7.99685,-5.74574,-6.00842,-1.67617,-3.32156,-3.15511,-7.66633,-4.885,-4.96133,-1.63562,-2.59585,-0.509303,-1.65038
2.133333333,-297.783,32.3628,-5.52563,4.61908,-5.578,-1.18083,-5.41287,-2.8721,-7.78215,-3.5979,-7.27623,-4.49779,-7.33335,-2.17593,-5.9026,-1.48568,-3.42476,-3.36499,-1.76809,4.14078,1.30269
2.154666667,-297.072,31.4288,-3.2158,4.79914,-4.06488,-3.03964,-6.07565,-2.30367,-6.10772,-5.68108,-6.55558,-3.34221,-5.79375,-5.97818,-7.32273,-0.498919,-2.48312,-3.15349,-3.79086,1.78249,-0.101717
2.176000000,-294.398,31.5776,-5.18892,1.38824,-3.78209,-3.34184,-8.75831,-5.31181,-8.694,-7.71631,-6.12281,-2.35104,-5.57893,-1.34717,-4.72508,-2.80301,-7.10716,-3.41545,-1.53476,2.452,-0.38235
2.197333333,-296.287,27.5713,-3.6227,4.95605,-4.10933,-4.06311,-6.15321,-3.09084,-7.2351,-7.68375,-6.67578,-2.57696,-4.69686,-0.360444,-2.36363,-1.3995,-3.12645,-4.59503,-4.78976,-0.892391,-1.9365
2.218666667,-292.736,32.1113,-1.15128,6.44372,-1.25293,-2.35208,-4.85661,-3.78298,-7.12481,-5.18138,-5.38402,-4.40891,-4.27716,-2.91371,-5.46385,-3.93865,-6.06488,-6.07801,-2.18092,1.23348,0.596356
2.240000000,-292.835,30.0137,-2.26701,8.37188,-1.85549,0.805314,-1.62036,-1.56964,-7.13992,-5.82291,-6.77357,-6.10986,-8.16701,-3.02528,-3.00041,-0.762724,-6.34701,-2.66409,-3.90824,0.246519,-0.449846
2.261333333,-295.895,32.3115,-1.82586,3.58437,-2.41011,-1.86086,-3.92999,-2.14914,-8.79006,-8.72817,-7.30369,-5.60065,-5.58038,-5.29957,-4.47406,-4.47425,-5.43652,-2.22001,0.213035,0.122791,-0.820565
2.282666667,-297.895,31.1113,-5.10143,3.8018,-1.10896,1.42558,-2.15875,-1.05176,-4.006,-6.71472,-9.10158,-6.144,-5.46317,-2.09646,-5.73035,-2.96972,-4.37066,-2.99615,-0.0967096,2.01216,-1.37182
2.304000000,-295.799,29.704,-5.41911,3.56352,-4.83416,1.27681,-3.5012,0.204524,-3.8049,-2.02782,-3.59485,-1.65047,-6.38106,-3.40372,-4.76195,-0.704235,-3.77988,-4.81322,-3.61733,1.39352,-0.0335083
2.325333333,-299.26,26.4227,-9.15016,1.74346,-9.38386,-2.28264,-6.36242,-1.41373,-6.14082,-1.19851,-4.41101,-0.192729,-4.16613,-3.02513,-7.59874,-3.19329,-5.46147,-0.0806539,-2.74645,-0.580009,-2.31424
2.346666667,-303.183,24.3739,-11.8923,-0.0561118,-7.12994,-4.77348,-7.53566,-2.98795,-2.61771,-0.991561,-3.4538,0.295305,-2.82221,0.650553,-4.6346,-0.559215,-2.55271,-1.87849,-1.0523,1.52259,-1.15604
2.368000000,-298.18,27.3991,-9.29435,0.372358,-6.2886,-2.40616,-4.89528,-0.322948,-4.11383,-2.72006,-4.82028,-2.12806,-3.87923,-3.56455,-7.14147,-2.29809,-5.67316,-5.07218,-4.5047,-0.132964,-1.11027
2.389333333,-297.393,25.7548,-5.27862,6.03371,-3.96368,0.26882,-3.50878,-2.74363,-6.94667,-4.99798,-2.84012,1.68042,-3.84646,-2.57271,-5.41011,-2.51152,-3.95476,-1.94969,-4.3349,-0.843129,-2.22149
2.410666667,-297.792,30.1734,-7.12656,2.87003,-5.3485,-2.30328,-5.23699,-2.98056,-5.51566,-3.08803,-4.92172,-2.78198,-6.15184,-2.432,-4.36532,-2.87648,-6.83509,-3.91843,-3.47429,-2.10721,-1.27862
2.432000000,-300.607,25.3443,-4.20066,6.03951,-3.64797,-1.01999,-4.38753,-2.03718,-4.75464,-5.13998,-8.92156,-4.52407,-4.61214,-2.33495,-2.98748,-3.38009,-8.30694,-5.13655,-2.4684,-0.53474,-1.25736
2.453333333,-296.538,29.1653,-2.88592,7.27006,-1.79838,-0.115526,-5.37123,-3.25295,-7.42351,-6.38142,-4.08333,-0.793823,-4.2745,-2.31842,-4.80451,-1.21366,-3.19714,-3.44029,-6.2201,-0.70075,1.52269
2.474666667,-291.848,30.1194,-4.10866,5.27403,-3.15248,-0.976584,-4.16463,-2.37533,-6.5836,-6.98312,-7.05781,-1.58274,-4.35142,-1.07849,-4.13909,-3.5355,-5.68202,-3.39852,-4.31507,-0.450429,0.0995331
2.496000000,-297.491,26.981,-2.76991,3.61881,-5.54102,-3.79492,-7.5962,-3.92887,-5.23531,-3.14432,-2.11087,-1.50501,-5.0062,-1.65345,-4.08191,-3.93372,-5.59988,-3.93259,-4.41594,0.0255947,0.1952
2.517333333,-303.844,25.9159,-4.54301,4.74101,-3.74106,-2.80749,-7.52974,-3.64637,-6.53547,-2.14752,-1.72964,-1.06172,-2.94615,-1.93055,-6.85779,-4.72371,-7.70735,-4.96354,-1.24004,1.37687,-0.889383
2.538666667,-294.263,25.2138,-7.81941,0.690944,-6.26636,-4.27963,-6.33327,-3.11112,-5.88259,-2.41921,-1.50298,0.907525,-2.07544,0.423268,-3.87868,-2.56118,-4.24002,-1.74557,-1.58989,0.826982,-0.322002
2.560000000,-299.116,26.0326,-8.67426,4.05963,-4.42335,-1.10181,-4.22625,-2.43525,-5.30301,-3.19033,-2.37874,-1.6346,-4.19304,-1.31979,-4.13575,-3.13592,-4.74372,-1.73329,-3.64592,-0.88725,-3.53843
2.581333333,-303.897,24.1144,-8.36885,3.01691,-6.39205,0.0253264,-2.56125,-1.71851,-6.77033,-3.19686,-5.25305,-2.34548,-4.32586,-1.82691,-5.80269,-2.5389,-1.61721,0.191989,-0.20672,1.03363,-1.03221
2.602666667,-295.651,27.6142,-5.45049,2.19697,-5.03607,-1.28616,-3.10212,-2.62823,-5.83144,-7.78631,-6.32136,-2.22313,-2.5906,-1.09979,-4.02263,-3.24749,-2.60366,-2.75946,-2.43238,0.953914,2.19037
2.624000000,-294.056,25.1282,-3.69852,2.16128,-2.66822,-1.99432,-0.545804,-2.46167,-4.01458,-7.01817,-5.11487,-3.26742,-2.26225,-3.41078,-2.47853,-1.47236,-0.895321,-3.34248,-1.12639,0.273372,2.13285
2.645333333,-300.638,27.104,-8.53558,4.27533,-3.83836,0.658972,-4.97731,-1.25183,-5.65336,-4.52413,-5.82222,-2.41025,-3.58934,-1.88592,-5.58584,-3.90915,-2.88081,-0.311248,-1.87668,1.37946,-0.608237
2.666666667,-301.752,24.4165,-6.40487,1.87256,-4.01375,0.130628,-3.30671,-2.0882,-7.40209,-4.36588,-5.37704,-2.78574,-3.24711,-3.76257,-4.96722,-2.33627,-5.24095,-2.66969,-0.948761,-0.470394,-1.40457
2.688000000,-302.524,28.141,-9.32685,0.177123,-4.77629,-2.96468,-5.25885,-2.83306,-6.03116,-4.17637,-3.87227,-3.24431,-4.72236,-2.41324,-3.99776,-1.04113,-3.83532,-2.03865,-1.78713,0.946801,-0.226643
2.709333333,-305.243,25.8655,-8.67494,3.32614,-5.88604,-2.51201,-4.40876,-1.90337,-5.53639,-6.17115,-6.68479,-4.8278,-5.69378,-3.73342,-6.80149,-2.87433,-4.39092,-2.74787,-3.30582,-0.741848,0.00940407
2.730666667,-304.361,25.1502,-8.65284,1.51992,-6.43068,-3.63629,-5.69957,-1.50026,-5.1502,-2.37021,-4.71755,-0.2145,-4.2252,-0.783643,-4.85532,-2.11129,-4.58522,-2.27217,-1.94745,3.59095,1.22777
2.752000000,-304.943,24.6094,-8.97134,0.895647,-6.47896,-4.29626,-7.00456,-4.0814,-5.84395,-4.07163,-6.22583,-2.01456,-4.22133,-1.53887,-4.53236,-3.05274,-3.96396,-0.42749,-1.50874,0.387806,-1.64308
2.773333333,-300.065,29.1008,-5.0717,2.72712,-4.62188,-0.295001,-3.91983,-2.97974,-5.30555,-2.3506,-4.7122,-3.87818,-6.35228,-4.20265,-5.13071,-3.30168,-4.69479,-0.447184,0.192977,-0.429015,-0.632677
2.794666667,-309.004,26.1946,-4.73503,4.72592,-6.68389,-2.18535,-3.79137,-5.98771,-9.28866,-8.20492,-8.5187,-5.5003,-7.67365,-2.87292,-7.13746,-5.18439,-8.18071,-5.3042,-4.27868,-1.85836,-1.83948
2.816000000,-302.056,31.3168,-0.293317,3.89559,-2.95525,-2.13029,-8.87671,-5.28577,-5.15639,-5.63738,-3.99735,-5.43812,-5.78923,-3.80399,-4.315,-3.59053,-2.72143,-3.29058,-3.99645,-1.03187,-1.3589
2.837333333,-298.236,30.476,-2.42755,5.86352,-1.05912,-2.66748,-6.38011,-4.0938,-4.14744,-4.48755,-4.84426,-3.9073,-4.5269,-2.02535,-3.45344,-0.694382,-2.97142,-1.79954,-3.18152,-2.39787,-1.6194
