TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
65.152000000,-332.132,72.3053,6.25572,-11.8535,3.18292,-2.23258,-0.707428,-0.59467,-2.09527,-0.948016,2.11979,2.99726,-0.27973,1.51802,-0.703943,-2.46191,-4.40918,-4.11908,-2.12276,-0.490785,-0.733185
65.173333333,-321.335,75.1,3.22378,-11.7721,1.86927,-2.06878,-0.0971967,0.157244,-2.85216,-0.711212,-1.22034,2.74337,1.80831,-0.135841,-3.7433,-2.50095,-2.31782,-1.08361,-2.37653,0.515761,-2.03761
65.194666667,-321.102,71.66,4.93717,-13.7294,1.83077,-2.73564,2.4264,2.17723,-1.48588,-3.98638,0.274136,1.15258,3.09762,-0.144242,1.37513,-1.22208,-0.587814,-2.92231,-3.7132,-3.29217,-0.870342
65.216000000,-324.046,73.4749,3.65852,-11.4005,4.29483,-1.14095,2.30709,3.91326,-0.112893,-2.32649,-4.01635,-1.74015,-1.69678,-1.32083,-3.07022,-1.959,-1.1678,-1.41662,-1.51282,-0.975775,-1.96705
65.237333333,-324.009,75.6104,2.33015,-10.1122,2.67451,-1.60341,-0.714104,2.2723,-1.48928,-3.72509,-1.66852,-1.15577,-0.320472,-1.28927,-1.01113,-0.48083,-0.387317,-1.9669,-4.81326,-3.65276,-1.63789
65.258666667,-332.339,72.4889,3.37539,-10.874,3.9999,0.413046,0.326503,0.229797,-3.41746,-3.69184,-1.69958,0.862395,0.324984,2.71942,1.95605,2.71967,-1.20066,-1.372,-3.30418,-3.05884,-1.42639
65.280000000,-324.165,74.7318,5.8622,-11.7761,3.23215,-0.67745,0.562123,1.29402,-2.66073,-2.96331,1.83169,0.273584,-2.62465,3.46754,3.193,1.27914,-2.23258,-3.29713,-4.00531,-1.71542,-0.34424
65.301333333,-321.778,76.6222,4.60018,-12.4276,3.12602,-1.93939,2.34581,3.54744,-4.25255,-1.00509,-0.913126,-0.329189,0.226943,4.39858,1.36279,-1.35438,-2.27516,-3.26203,-3.68668,-0.0565297,0.593017
65.322666667,-332.407,72.2837,6.48557,-12.4317,-0.0960495,-1.39494,0.447291,2.53426,-0.0473548,-0.469709,1.48165,2.38525,0.205473,1.80557,-0.56116,0.174034,-1.41776,-3.37061,-6.19939,-1.53383,-1.41564
65.344000000,-330.113,74.0578,6.87496,-12.1454,-0.187062,-3.10523,-0.886504,2.82591,-2.0278,0.603104,2.00181,2.2599,-1.70804,1.58686,1.79472,-0.682182,-3.35621,-4.31351,-5.19581,-1.19115,-2.9551
65.365333333,-330.042,73.5422,9.05157,-14.6181,0.622166,-2.61326,-0.394059,1.16217,-1.18192,-2.39824,2.29271,1.15274,-0.704907,0.906074,0.144487,-1.24976,-3.60276,-5.20191,-5.55334,-3.04166,-1.06279
65.386666667,-333.365,70.4458,7.39762,-14.7185,-0.373593,-1.39389,0.881965,3.50554,0.465157,-1.28114,2.28543,4.15081,0.510479,1.42595,-1.75165,-1.35799,-4.10598,-6.17417,-8.28949,-2.98594,-1.03459
65.408000000,-336.755,72.0454,7.24658,-14.0958,-0.313697,-3.44465,-0.697553,3.04823,1.08265,3.65234,2.18547,2.01301,0.816042,2.53102,-1.50022,-3.1912,-5.65856,-5.28952,-5.6933,-3.48674,-2.28367
65.429333333,-335.93,70.7214,7.60691,-13.8858,-0.965011,-2.48113,-0.286381,2.82522,0.764512,2.60303,3.3684,5.98489,2.63739,2.89175,1.67504,-1.9374,-4.95401,-3.65988,-4.53995,-0.843789,-2.51124
65.450666667,-336.256,73.5838,7.67853,-10.2389,-1.669,-1.53947,-2.33019,5.14094,-1.20494,0.179066,2.44168,5.89189,2.65434,6.09307,-0.0159741,-0.598321,-3.45721,-3.74964,-3.48016,-0.562716,-2.6709
65.472000000,-336.465,73.5185,8.90037,-9.24133,-0.954437,-1.14405,-1.1256,3.42673,-0.718987,-2.46758,-1.22493,3.19839,1.08677,3.02181,-1.3982,-2.48637,-3.92652,-2.64034,-4.65817,-1.07907,-0.468157
65.493333333,-333.522,71.3448,10.9512,-11.5392,0.310137,-2.62342,-0.506025,1.90357,-2.25395,-2.51801,-0.497561,2.98397,0.631869,2.39245,0.46476,-1.47239,-2.78111,-4.65693,-6.25239,-0.372404,-0.62924
65.514666667,-330.712,71.314,7.00836,-11.0108,1.83515,-0.576271,-0.650174,2.59094,-2.58049,-3.36539,-0.677053,1.20094,2.10929,3.89882,0.795913,-1.84459,-4.92894,-5.65781,-6.53081,-1.12949,-1.01424
65.536000000,-336.454,70.0727,9.0694,-10.3035,-0.471189,0.560121,1.606,3.25357,-2.83942,-1.49445,-1.30955,1.12792,0.723042,2.753,1.27806,-0.993532,-4.53949,-3.76074,-4.32214,-2.75457,-3.09067
65.557333333,-340.723,70.8508,11.1675,-11.8332,-1.50181,-2.36075,-1.35883,2.94903,1.86979,1.0388,-0.159242,1.5716,0.191276,1.79766,0.770419,0.180122,-3.89232,-3.32519,-3.8644,-2.41305,-2.87092
65.578666667,-342.204,72.5386,10.8847,-13.137,0.0530361,-2.74704,-3.48035,2.07378,0.389449,0.680124,0.812491,-0.818803,1.50178,2.09171,1.21193,1.6785,-3.13238,-1.77318,-2.51176,-1.7059,-2.79772
65.600000000,-341.153,73.5504,13.0812,-12.5546,-2.16727,-1.93949,-2.25919,0.09526,-1.29027,-4.05793,-0.68741,0.601915,1.42909,3.66305,3.91759,0.974842,-0.53799,-0.326657,-1.96532,-2.46573,-0.422542
65.621333333,-326.225,71.9982,6.77228,-14.1406,1.31169,-3.24098,-0.0224754,-2.06654,-0.916001,-2.67612,-0.77815,-1.08832,0.533329,-0.560142,0.420171,-0.626963,-1.53237,-2.59297,-1.13477,-2.08966,-0.107205
65.642666667,-336.788,73.5236,8.8291,-13.1755,-0.333043,-1.1893,-3.71089,0.568465,-1.17062,-1.81158,-0.359856,0.736265,-0.843991,3.66181,-0.480635,-0.719576,-3.66683,-1.85448,-2.92234,0.840393,-1.04931
65.664000000,-336.134,75.4837,10.7326,-8.20748,-1.04264,2.67737,-0.53239,3.39076,-1.7791,-2.37214,-0.577561,2.22808,0.0490905,1.99071,0.558204,0.813785,-2.96108,-3.64089,-4.73767,-0.156123,-2.24044
65.685333333,-337.361,70.5417,10.8449,-11.9111,1.62121,0.15948,0.619036,0.901701,0.398481,-1.49905,1.67321,0.76609,0.174863,1.06953,1.28965,0.163011,-2.29447,-3.76006,-3.04816,-1.96971,-0.252916
65.706666667,-339.847,71.9188,14.7986,-9.09155,1.55464,-0.478725,-1.02935,2.61823,0.0708793,1.17324,-0.478125,0.397523,1.05335,2.1809,0.214502,-0.965952,-3.50579,-3.34467,-3.12904,-0.17877,-1.3621
65.728000000,-339.733,70.662,15.4792,-12.563,3.08468,-0.932988,0.627823,0.305119,0.753223,-2.77406,1.34943,0.623816,1.0974,1.22971,1.71402,-1.01189,0.371278,-2.0261,-0.967011,-1.76813,-0.70385
65.749333333,-341.241,70.164,13.1818,-11.4106,-0.436281,-4.26351,-1.43415,0.705128,-1.05238,-4.31118,-0.775054,-0.760553,1.08839,-0.207502,2.8121,0.0492941,-2.58002,-3.50149,-3.60233,-2.35042,0.142848
65.770666667,-339.662,72.5241,11.9695,-11.1812,-0.315299,-2.08886,-2.05059,1.86764,0.306899,-0.736608,-0.131886,1.3692,0.771216,3.09695,1.40196,2.79293,-1.25673,-0.914862,-3.39137,-0.914164,-1.71553
65.792000000,-343.5,71.3147,12.5142,-10.0496,-0.621803,-2.17237,-0.931195,0.80337,-2.57945,-3.72901,1.70197,1.60622,-0.0205066,2.82525,1.71192,2.25804,-1.33169,-0.461461,-3.42934,0.092444,-1.73889
65.813333333,-344.837,68.7051,13.2578,-14.3219,-2.37157,-1.53966,-4.87,-0.631997,0.558871,-0.907483,0.217662,4.71553,0.558498,3.08885,4.21236,2.31568,-1.34559,-2.88249,-2.35208,0.879761,0.487315
65.834666667,-340.117,71.1751,8.61557,-14.8951,-1.41937,-1.70814,-1.43787,1.77455,-1.48059,-0.334821,1.25043,2.33474,-1.90235,3.15784,0.141246,0.129399,-2.17897,-1.96145,-2.90632,0.0612375,-0.808961
65.856000000,-326.887,72.2401,-0.456388,-16.603,-0.438516,-3.34917,-3.34579,-0.667052,-5.50834,-3.58559,-0.595113,2.63267,1.38034,-0.588197,-3.10477,0.219453,-0.980771,-2.98231,-0.592894,4.50142,1.06352
65.877333333,-328.864,75.663,7.14271,-12.3509,-1.24191,-3.2197,-4.31474,1.33314,0.75348,-0.789909,1.24157,2.02619,-1.96983,0.150394,-0.310483,1.45262,-1.77315,-1.62361,-4.06013,-0.849924,0.176262
65.898666667,-328.153,75.356,5.04437,-12.991,1.13884,-1.97109,-3.0501,-0.45627,-0.835244,1.12372,2.73807,-0.481981,1.57015,2.86785,-0.828656,0.386272,-1.07185,0.888754,1.17746,2.31733,-1.21589
65.920000000,-327.251,74.6636,6.43546,-12.4554,-1.17664,-1.92181,-2.11662,0.557188,-2.60039,-0.749714,-0.613182,0.923807,0.781278,0.775344,-1.01386,-2.1329,-3.02942,0.297021,-1.745,-1.53261,-1.36443
65.941333333,-325.471,74.7578,4.03027,-14.8987,-2.14991,-1.23536,-2.77141,-0.426291,-2.65547,0.239995,2.38148,3.51839,2.56619,1.79954,2.30043,2.1569,1.65023,1.04973,-0.980207,-0.424078,-0.27618
65.962666667,-325.68,77.2472,6.18094,-11.4787,1.62512,-2.75351,-1.25163,1.22461,-1.36391,1.2477,1.79247,0.311253,-0.088835,-0.120694,1.04543,3.809,-0.459904,0.0882388,-4.03497,-2.15222,-2.01617
65.984000000,-325.362,75.1168,5.73606,-11.6303,-1.68885,-1.71507,-1.30875,2.61916,-0.406357,0.480899,1.55958,2.52851,-0.283555,3.4001,2.8774,2.13928,-1.62295,-0.603074,-1.64733,-1.15992,-0.882979
66.005333333,-328.565,74.6179,6.38443,-12.5578,3.06768,-1.71729,-2.01206,2.6018,-0.326413,0.507827,1.05562,0.819834,1.88935,4.69876,0.313174,0.193309,-2.23233,-2.22035,-0.984524,-0.333485,-2.61109
66.026666667,-332.442,70.4024,6.16186,-11.5486,0.319829,-0.60206,-1.39991,-0.490445,-0.511761,1.20404,0.914028,3.37619,0.762815,4.91217,0.67122,-0.793527,-0.731146,-0.668598,-2.01572,-0.543453,-1.12249
66.048000000,-336.062,69.2921,7.24,-8.53894,4.09414,-0.856023,-3.34113,-0.549459,-4.21054,2.86095,4.10277,3.00843,1.78375,3.33669,-1.44816,-0.218618,-3.42783,-1.07224,-0.397333,0.87654,-1.21972
66.069333333,-327.444,71.697,0.803593,-13.2392,3.11286,0.0875631,-0.855386,1.34483,-2.22907,-0.935919,0.226358,3.6123,4.23071,2.42809,-0.91366,1.25014,-1.20376,-3.68771,-2.91465,0.0939516,-0.10498
66.090666667,-327.039,70.5379,-0.935175,-13.57,0.705269,0.278535,-1.3142,1.39921,-3.76927,-2.29908,0.0468673,4.98058,2.81283,-1.40632,-0.595526,3.3094,-1.42028,-2.61923,-3.9659,-1.81961,-0.10569
66.112000000,-324.345,72.7582,0.460782,-12.5973,0.535029,-4.17237,-2.11718,-0.545375,-0.391711,-1.38751,-1.21867,0.932213,-0.701478,2.19066,1.00893,4.05505,1.41389,-0.605647,-1.4141,0.347354,-2.21449
66.133333333,-324.322,74.3258,3.28761,-12.8792,-0.747945,-4.17914,-2.12487,1.7243,-2.07207,-0.232365,-0.452011,1.47263,-0.368107,1.71278,0.417504,3.01357,0.50171,-0.363317,-1.50977,-0.294523,-2.03357
66.154666667,-325.315,70.4855,4.57804,-12.6326,4.52272,-3.32276,-1.02132,-1.24243,-1.47286,-0.531472,2.78345,2.49251,4.02814,3.46059,2.68743,0.466067,0.141454,-1.11414,0.398313,-0.343362,-0.786821
66.176000000,-329.977,72.4097,0.786539,-14.0418,-1.14903,-0.469843,-2.00196,1.68389,-3.52084,0.934264,2.60195,5.44639,2.55924,4.26786,2.83518,2.5223,-1.24566,-0.0071056,-1.70247,-0.89465,-2.98476
66.197333333,-331.377,71.2981,1.24813,-12.5559,1.65259,-0.301891,-1.28833,2.69015,-1.83289,-0.74334,0.159339,2.39683,2.57747,4.36253,3.43923,2.07019,-1.2651,-1.184,-4.35141,-1.92885,-3.06527
66.218666667,-328.305,68.7357,1.93315,-16.7308,2.05191,-2.74458,1.29768,0.645462,3.17528,2.99438,3.65738,1.27329,1.50235,0.335991,3.05331,1.74708,0.976601,-2.99094,-3.28985,-3.56502,-2.24347
66.240000000,-328.547,68.1165,2.88767,-14.4011,3.34748,-3.45655,0.27191,2.24358,2.29198,-0.0265431,2.54994,-0.814663,2.04887,2.26711,1.51719,-0.185439,-0.0773549,-0.702186,0.792627,-0.343096,-2.01967
66.261333333,-326.497,69.5745,-0.186128,-15.5953,4.37349,-3.5291,0.469567,-0.0995895,-2.2194,-1.09123,2.6177,3.05076,5.13529,3.31411,0.636654,0.236379,-0.127165,0.675368,0.592929,0.792319,0.60947
66.282666667,-326.35,72.888,0.6903,-15.3608,1.00182,-3.19108,-0.994475,-0.236647,-0.467332,-0.00436859,1.07071,1.48919,1.62802,2.11477,0.52958,0.935404,0.219834,1.26754,-1.6816,0.15831,-2.23198
66.304000000,-325.31,73.3764,-0.594101,-14.0942,0.254259,-2.05021,-1.3849,0.4975,-3.91987,-0.913861,-0.000851122,2.03529,1.7935,1.65232,-1.01972,2.27646,-0.97425,-0.805635,-1.05694,-1.19233,-0.735473
66.325333333,-318.946,73.3388,-1.09694,-10.8317,1.77319,-1.04495,-0.506476,-0.428243,-4.33038,0.154745,0.737017,2.69166,-1.21048,-0.244811,-0.18373,2.5616,-0.769695,-1.80013,-2.36611,1.22391,0.803891
66.346666667,-315.296,75.9319,-2.539,-12.9325,1.99269,-1.46281,0.915472,0.371977,-5.00534,-0.229572,0.16584,1.8862,-1.1781,-0.411555,-3.40373,1.22805,0.842649,0.520551,-3.11313,0.749997,0.0923951
66.368000000,-317.491,74.7563,0.0227054,-11.3009,2.51228,-3.29054,-0.971303,-0.867268,-3.28102,-0.645246,1.47938,-0.148097,-2.73905,-0.658562,-2.31148,-0.0822505,0.878229,1.44014,-0.712539,-2.15244,-2.61258
66.389333333,-316.224,76.5642,-0.666844,-11.0604,1.59899,-1.64011,-3.31845,2.13021,-3.4745,-2.62972,1.00295,-0.945647,-1.08563,0.579722,-3.25052,-0.0811552,0.0666153,1.287,-1.34576,-0.588056,-0.184415
66.410666667,-309.102,77.025,-2.37469,-10.1689,3.17435,-2.93004,1.09097,1.14548,-4.17259,-2.36563,-0.110643,1.69363,-0.515795,-0.40073,0.195847,0.860967,-0.917171,0.886963,-1.58685,0.489375,0.10844
66.432000000,-313.751,75.6923,-3.5745,-10.699,3.64717,-1.53776,0.500954,-0.0346699,-5.64275,-3.92908,1.4796,1.82735,0.566659,3.06115,1.61509,4.1222,0.0705024,2.10071,-1.85222,0.400806,0.0160523
66.453333333,-314.511,75.0992,-3.88077,-10.4183,3.09086,-0.987336,1.47018,1.21355,-4.25964,-0.45501,-0.450105,-0.907461,-1.69218,2.49859,1.59111,2.73254,1.37056,1.6794,-0.0740348,1.53101,-3.19674
66.474666667,-314.582,71.7037,-5.29083,-14.7568,2.94442,-0.464537,0.719782,0.223071,-1.57943,-0.0549564,-0.378879,0.443199,-1.23767,1.43873,3.13228,4.21465,2.13574,1.78646,2.09639,0.960123,-0.893735
66.496000000,-317.666,74.3607,-5.80146,-12.128,2.99323,-0.386166,-0.841085,1.5963,-2.2947,0.908933,-1.61272,2.07196,0.706528,1.90861,0.153019,1.34738,-0.294256,2.2607,1.81832,1.27555,-1.49782
66.517333333,-318.268,71.9435,-5.4002,-13.6937,3.57498,0.976924,1.85244,-0.636036,-1.44516,-1.35793,-0.11546,0.80659,-0.975093,0.377574,-1.6626,0.823251,0.522419,2.58815,2.72834,3.97759,-0.0311146
66.538666667,-312.562,71.0306,-5.33141,-15.5276,4.94412,-0.394468,3.31014,1.97659,-1.1006,-0.992587,-0.243558,-0.67,0.219375,-1.87151,-0.839614,-0.573977,1.50432,1.00718,1.52132,1.06378,-0.903522
66.560000000,-313.233,71.294,-7.55707,-12.8805,4.63117,1.25784,5.34201,4.16171,-3.42221,-2.17631,0.572272,-0.817831,-3.60245,-1.65355,0.913781,0.602858,0.386307,1.87375,-1.18992,0.485369,-0.307003
66.581333333,-312.93,71.2167,-6.63058,-13.6105,7.50993,1.11243,6.85645,2.39413,-0.952283,-3.0111,1.49774,-2.49143,-2.85142,-3.36236,0.776255,1.208,1.0475,-0.343224,-1.40602,-1.10437,1.71559
66.602666667,-311.198,72.6604,-5.91435,-11.3328,5.85874,-0.317227,3.87519,2.11809,-2.40436,-0.0778333,1.66249,-0.310712,-3.93478,-3.61464,-0.452166,0.581492,1.59276,-1.99209,-1.03976,-0.191561,0.868902
66.624000000,-315.925,74.0708,-4.69071,-9.84567,4.04677,0.0806834,0.253558,1.98378,-2.63725,-0.420437,-0.0158446,-0.404968,-2.38407,-2.32426,-2.83623,1.81281,0.838753,0.310869,-0.877071,1.92729,1.09102
66.645333333,-318.77,73.0291,-3.99812,-12.0944,2.68799,-0.418116,0.530354,1.08194,-4.17638,-2.11691,1.19618,0.992655,-2.14185,-2.03637,-1.93259,-0.297949,-1.01263,1.21554,-0.838533,0.360559,2.68697
66.666666667,-322.201,72.7744,-4.38944,-12.25,3.59632,-0.790715,-0.354488,1.38844,-4.46255,-0.677442,0.0115425,2.25119,-2.53993,-1.39451,1.70042,0.33694,0.364364,0.780035,0.830424,1.67209,0.58075
66.688000000,-319.578,72.5078,-1.64314,-11.2672,3.9646,-0.89079,-0.327755,-0.608357,-4.87254,-1.31745,-1.4293,0.290609,-4.03665,-0.502961,-0.359362,2.62474,0.0278981,2.33591,0.300372,1.66242,1.1802
66.709333333,-318.718,69.3179,-6.29153,-13.1861,2.84333,-0.342146,0.893267,0.254074,-2.69445,-0.199011,0.0200765,0.786933,-3.86023,-0.62676,3.28864,3.18681,0.678811,4.48023,0.220144,2.37853,0.648792
66.730666667,-313.075,73.1858,-4.0595,-12.1374,4.21971,-1.61123,-0.27471,-0.838292,-4.43406,-2.89243,-1.52842,-2.59316,0.51908,0.74074,1.40262,2.32135,1.73643,-0.31318,2.95076,2.67415,0.570848
66.752000000,-317.991,71.7015,-0.850611,-9.20627,5.68654,0.0271053,0.673473,-0.287308,-1.09805,-0.80979,1.30523,2.76206,1.58185,2.26056,-1.5094,3.18639,0.282367,2.81015,1.46459,2.53606,0.197638
66.773333333,-320.76,74.8152,0.472587,-10.3177,2.7455,-2.25327,-0.591847,2.74113,-1.56046,-2.03434,0.635291,0.826712,-0.52913,3.2059,1.59132,5.08328,2.9509,3.3915,-0.150895,1.21538,-1.03208
66.794666667,-319.321,75.9091,4.32113,-11.0942,2.21016,-1.16163,-1.74926,-0.406882,-2.69342,-1.58875,-2.50661,-0.0431178,-0.0689435,-0.880938,-0.689471,5.25318,2.00723,1.74498,0.71352,2.78498,0.28992
66.816000000,-319.784,75.2736,2.284,-9.83171,2.81444,-0.115586,-2.00294,1.91735,-1.73121,-0.238724,-1.95048,-1.29628,-1.02825,2.39485,0.532268,1.88952,1.6414,0.549136,0.262894,1.59069,0.722809
66.837333333,-326.285,74.2663,3.35087,-12.1201,4.16542,-2.62268,-3.5082,-0.819021,-1.61823,-0.696453,-1.79581,1.66352,-1.82863,-0.301586,2.34372,5.33011,3.2115,1.48242,0.156672,2.26189,0.845409
66.858666667,-327.537,74.2821,3.78451,-11.883,-0.0240253,0.0759531,-0.441957,1.21063,-1.89585,0.992751,-1.84944,-1.16553,-1.87017,0.672676,-0.468753,1.32496,0.194616,1.53592,-0.519957,0.305945,-1.08439
66.880000000,-326.047,75.2061,6.4347,-11.7119,1.29579,-2.57369,-2.83085,-0.110806,-0.422704,-1.07993,-2.04176,-1.44915,-1.52769,2.49872,1.88292,1.69667,-0.105226,3.6728,2.07246,1.79418,-0.064548
66.901333333,-331.548,73.9682,7.36264,-9.03622,2.31326,-2.01665,-3.72903,0.285819,-3.40165,-3.48522,-0.152908,0.278976,-4.37223,-0.440276,1.35293,2.35633,1.25644,1.99319,0.712718,1.72424,0.603898
