TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
90.975782313,-332.515,66.3955,13.8242,-8.13373,-3.93174,1.69628,-4.02452,-1.71119,-5.94583,-0.587662,0.765972,2.36852,0.75172,2.98502,-1.53595,-2.27321,-6.37841,-1.46224,-1.5745,0.600412,-1.72523
90.999002268,-334.674,65.8105,17.0112,-9.72989,-5.65727,2.43201,-2.10105,-1.73217,-4.39541,3.13146,-0.0940137,1.84116,-0.473613,2.22147,-0.94468,-1.32955,-6.87196,-0.601843,-1.63033,0.498011,-0.257158
91.022222222,-334.305,64.7061,16.7891,-8.24335,-2.55058,5.18406,-0.391433,-2.10745,-4.27092,0.83352,-1.18567,0.521809,0.875843,2.53934,-1.03543,-2.60386,-5.17328,-2.05045,-2.69529,1.24651,-0.011469
91.045442177,-338.188,63.122,16.3928,-8.25838,-2.48898,5.57956,1.06434,-1.17522,-4.53493,2.23972,2.31405,2.68228,1.48028,0.201306,-2.37656,-2.93812,-5.15541,-4.20166,-2.69637,1.37002,0.218765
91.068662132,-342.093,60.7691,17.9554,-8.64501,-5.4063,2.76078,-0.771258,-1.58739,-4.04248,0.78936,3.11582,4.7858,1.01826,1.0491,-1.73318,-0.954371,-2.90062,-2.41884,-2.81322,1.33303,1.02531
91.091882086,-344.29,59.6042,15.6354,-9.45423,-4.75827,5.35161,-1.04041,-3.75058,-6.43255,-0.942897,0.0616164,2.83857,0.60166,2.50742,-1.29315,-2.81018,-7.27967,-2.43351,-2.79783,-0.0923308,0.253693
91.115102041,-340.536,62.3659,17.2635,-11.1333,-3.32834,3.80146,-0.737076,-3.36878,-5.04081,0.0821787,-0.0351746,1.72312,-0.150483,2.89078,-2.38817,-1.2735,-3.35943,-1.3611,-0.630072,1.07962,0.779684
91.138321995,-339.213,63.0922,18.7786,-9.4124,-2.64154,5.63442,0.576954,-2.95231,-4.41139,0.480712,-0.49616,1.81561,-0.710158,1.62251,-3.62337,-2.68975,-3.29234,-2.17412,-3.02215,1.0492,1.70077
91.161541950,-339.265,61.9781,18.1413,-8.29674,-2.80349,7.08518,1.10347,-4.62121,-3.92208,-0.0838557,-1.3578,1.50235,1.59939,1.95385,-0.145156,-2.14053,-4.85218,-3.61992,-2.2674,0.343123,0.22698
91.184761905,-342.53,58.4347,17.486,-12.5725,-3.96327,4.95037,1.02965,-4.50973,-2.39966,0.769167,2.80175,1.94211,1.41793,2.28951,-0.173581,-3.59954,-5.6598,-1.44989,-0.225516,1.77274,0.125092
91.207981859,-345.025,61.1624,15.1419,-10.7481,-2.98422,6.22068,-2.7827,-4.01443,-8.2358,0.652577,-2.2181,1.57061,-0.364593,2.8365,-1.83847,-2.70307,-7.02051,-1.73188,-0.385056,1.20012,1.02867
91.231201814,-342.467,59.0024,17.9071,-10.5696,-1.99049,4.5895,-1.51651,-3.75081,-2.0937,0.306147,0.668136,1.03221,0.589483,2.11711,-3.41635,-3.44537,-4.56248,-1.27473,-0.371497,0.581076,-0.897621
91.254421769,-342.868,61.7395,17.4274,-9.5216,-2.81014,5.61822,-0.0769982,-3.30851,-3.52305,3.20474,0.703056,2.0768,0.442866,1.17812,-4.59645,-2.71219,-3.66809,-0.877191,-1.26611,0.765463,-1.56765
91.277641723,-345.557,56.4379,20.6046,-13.5982,-2.58768,3.41533,3.52388,-1.22261,-1.07737,-0.641823,3.93075,2.72898,2.69516,1.27701,-2.31477,-4.66815,-6.26985,-1.98789,-2.16215,-0.464188,-3.75409
91.300861678,-349.354,58.4688,14.3421,-12.3771,-7.01548,6.54022,0.074731,-1.78198,-3.19946,0.724377,2.58739,4.67705,1.21408,2.03777,-2.79004,-3.4696,-5.65559,-0.0772749,-2.11974,0.509207,-1.71228
91.324081633,-346.366,57.7477,16.7629,-11.3599,-6.49073,5.68277,0.143865,-2.99833,-5.71957,-0.884419,-1.17903,2.2276,-1.40658,1.45492,-4.64304,-5.3273,-5.94972,-0.602919,-1.6623,0.550313,0.263402
91.347301587,-346.404,59.2875,17.718,-10.613,-4.61184,6.16177,-0.161232,-2.21355,-3.73501,-0.0493007,-0.425265,1.30974,-0.344867,0.343598,-1.92165,-4.11066,-5.24466,-0.389007,-0.217089,2.4609,0.443803
91.370521542,-345.137,60.1959,18.4225,-11.5377,-4.92459,6.22157,2.10258,-1.98744,-5.68951,1.54641,1.74059,1.67385,-1.37159,-0.415636,-3.02611,-1.75745,-5.52934,-1.99805,0.774153,1.10002,0.393197
91.393741497,-347.843,55.4914,21.6278,-13.5024,-4.61677,4.71895,3.66615,-2.73597,-0.569806,-2.06159,2.38874,0.977035,-0.467814,0.435844,0.562768,-3.84176,-3.95493,-1.6197,-1.57709,1.36548,-0.490825
91.416961451,-345.607,54.3181,17.2535,-14.4874,-3.67285,2.44441,2.99833,-1.86279,-2.17861,-0.318529,0.416506,-0.579624,0.729098,1.39878,-2.23243,-4.61362,-3.7422,-0.435357,0.89163,2.95843,0.205016
91.440181406,-347.221,55.7403,18.9328,-12.7285,-4.8114,3.57766,2.0747,-5.6157,-3.52769,-1.11467,-2.58153,-0.622407,0.262202,-0.579594,-2.58881,-5.93239,-5.46655,-1.62818,1.30502,1.69175,-0.380832
91.463401361,-339.219,49.5701,21.991,-12.1843,-1.92912,4.13029,2.16198,-1.0984,-2.3674,1.16923,-0.302125,0.124651,1.11825,-1.73678,-1.94639,-5.08619,-2.8901,-1.67639,1.25691,1.78454,0.379308
91.486621315,-334.791,48.7873,17.59,-9.9588,-2.68335,4.15211,-0.045112,-0.344888,-0.3135,-0.425006,-0.389594,0.793184,1.56926,0.0202666,-1.20879,-5.90195,-3.22741,-1.39014,1.34495,-0.151336,-1.08275
91.509841270,-339.913,51.1117,16.6543,-11.0741,-2.29116,3.16,1.57894,0.235608,-0.208042,2.29587,-0.578768,2.63809,0.817945,1.22738,-2.87789,-1.59408,-4.97798,-2.63694,0.34511,1.35734,0.977165
91.533061224,-300.848,46.63,6.40034,-3.27716,0.371327,-3.85255,-5.22381,1.19547,-3.2302,-3.95967,-2.83867,2.61042,-2.9521,-1.68686,-1.86905,1.51098,-2.01177,-2.9238,2.31525,2.23315,0.236383
91.556281179,-327.879,53.1711,14.7944,-5.48886,-3.49204,0.64984,2.14216,-1.96806,-1.68011,-2.7647,-1.40481,0.337745,0.364186,-0.371095,-2.20423,-3.11313,-4.37328,-1.40342,-0.17151,1.96618,1.16454
91.579501134,-333.802,47.8971,18.0328,-4.47719,-4.08587,-0.780004,2.62757,0.698986,-1.97942,0.569138,0.379576,1.24663,1.49143,1.78908,-1.50511,-5.20081,-3.64507,-0.232315,0.913351,0.745981,0.530379
91.602721088,-315.403,47.784,15.4148,-1.71967,-0.853413,-2.8623,-1.42213,-2.25784,-3.55342,-2.37358,0.605336,-1.99929,-2.78443,-1.15517,-2.87981,-3.1372,-1.28923,0.700131,0.711467,-1.14321,-1.46306
91.625941043,-282.1,57.9731,-1.58531,-3.45669,4.35674,-4.96732,-6.45508,-0.721511,-4.56495,-3.13293,-1.48237,-1.03662,-2.34784,-0.730817,-0.647082,-5.1529,-4.47842,1.29011,-0.606677,-4.77097,-3.04288
91.649160998,-301.305,68.367,11.8842,-5.31465,-5.96511,2.02267,-6.50413,-2.90164,-5.17331,-2.10289,-7.2008,-0.128866,-3.27879,-0.787144,-4.39417,-3.8437,-1.97111,2.86499,-4.21895,-3.0595,-4.86438
91.672380952,-314.614,75.5754,12.4252,-8.58541,-1.50566,1.74652,-7.23796,-6.4201,-3.26513,-3.00993,-3.94292,-0.534869,-0.861966,1.31457,-3.64056,-2.35402,-2.23011,0.501398,-2.92455,-3.37426,-3.80867
91.695600907,-318.208,74.397,14.735,-7.92415,-3.79709,1.16554,-8.27718,-3.8675,-6.49911,-3.09821,-3.93586,0.237369,0.0419553,1.64165,-2.04967,-1.64176,-3.04116,0.313555,-1.70371,-2.07964,-3.58845
91.718820862,-317.612,70.697,13.5681,-8.07907,-2.61643,-0.984851,-6.30954,-6.11509,-6.13155,-2.90895,-5.45029,-1.79775,-1.46978,-1.23849,-1.43882,-1.75076,-3.00198,-2.1749,-2.62144,-1.27333,-3.40679
91.742040816,-317.122,73.3974,13.5472,-7.95384,-1.67693,1.93633,-9.28192,-4.04294,-5.05404,-1.64735,-4.8692,-2.15534,-1.93297,0.417668,-3.08612,-0.913124,-2.9611,-1.92763,-2.72485,0.620754,-2.56032
91.765260771,-321.307,73.1403,13.5707,-8.62707,-2.79982,0.275105,-11.2424,-4.99716,-4.50406,-1.75364,-6.21374,1.2046,-2.9405,-0.0928579,-3.61172,-1.46673,-3.27153,-0.415907,-5.36338,-1.93495,-0.310339
91.788480726,-324.865,70.5365,12.8764,-11.6191,-4.14334,-1.55922,-11.4526,-4.21571,-3.69077,-3.68034,-7.69352,0.868166,0.635481,1.82254,-2.83572,-3.14582,-1.37634,1.17393,-2.90272,-1.14788,-2.23662
91.811700680,-322.715,70.4728,15.0294,-11.4924,-0.202091,1.4943,-6.66371,-6.20997,-3.72403,-2.79654,-5.23421,-1.1099,-0.764882,1.47635,-3.43313,-2.16655,-0.518688,0.680146,-1.51597,-1.30725,-0.669747
91.834920635,-325.982,70.6712,14.5049,-10.1801,-2.05765,0.236528,-10.126,-5.87472,-5.93673,-3.47626,-6.40698,-2.46527,-0.873752,0.733787,-4.09561,-3.5138,-4.61811,-1.00505,-2.54288,-2.68555,-2.04178
91.858140590,-327.119,70.1187,16.061,-7.92556,-2.3157,1.51407,-9.76851,-5.70896,-4.35494,-2.31451,-4.54406,0.172779,-1.87134,1.63236,-2.4557,-4.18228,-5.45634,-0.14471,-1.7912,-0.787883,-1.22573
91.881360544,-328.536,67.7958,14.4953,-12.6563,-4.02977,0.950218,-7.81965,-5.24165,-7.45013,-5.30139,-1.35074,1.4298,-1.94224,2.1139,-0.702462,-0.850223,-3.61865,-1.75316,0.334604,1.81699,-2.42207
91.904580499,-329.846,69.141,12.5803,-10.9063,-3.12063,3.10234,-8.44998,-3.81155,-7.95965,-3.88795,-5.22783,0.269592,-2.33611,0.67178,-2.74087,-1.14546,-2.86843,1.48436,-1.94738,-0.519742,-2.79847
91.927800454,-327.673,70.215,14.0134,-10.1821,-3.50343,3.91197,-9.37215,-5.28836,-5.85044,-3.78159,-4.32119,-0.695476,-3.54977,1.79518,-2.37234,-2.25391,-2.98405,-0.585372,-2.89203,-2.39738,-1.1077
91.951020408,-329.146,68.1682,16.3524,-10.4296,-4.45514,3.03025,-8.06925,-5.45847,-4.64227,-2.65707,-6.49154,-1.57414,-0.626472,1.00376,-2.76889,-3.13132,-3.25185,0.762837,-2.76815,-3.05933,-1.88494
91.974240363,-330.888,64.3396,13.3783,-11.5419,-4.40477,1.79454,-7.13958,-5.70858,-4.85125,-2.2231,-5.9714,-1.61644,-1.59883,2.75716,-1.7977,-1.99807,-0.904752,3.47494,-1.49215,-1.77097,-2.41362
91.997460317,-334.088,67.7164,13.8439,-12.1107,-5.88326,2.53595,-6.93381,-4.12785,-6.06226,-3.58221,-5.98983,-0.146273,-1.99233,1.40365,-3.52231,-1.84895,-2.63281,3.99779,-1.8519,-3.6407,-1.63404
92.020680272,-333.233,67.1915,17.0003,-11.3432,-2.57604,0.75551,-4.58343,-5.5447,-2.91215,-4.48969,-4.74607,-1.35774,-2.30251,-0.693121,-2.53564,-2.87378,-2.01031,0.0763138,-1.62175,-3.47476,-1.06299
92.043900227,-335.625,65.1847,17.5674,-9.66115,-4.4115,2.63724,-3.83756,-3.39088,-4.52855,-1.55931,-6.68171,-2.3505,-4.23215,0.304933,-2.10746,-2.61589,-2.74625,1.85776,-0.535267,-1.97153,-2.85725
92.067120181,-339.711,62.6067,15.7655,-10.7098,-7.00473,3.79905,-2.86741,-0.85707,-3.81853,-3.25407,-5.63035,-3.21733,-3.16168,0.362777,-3.26858,-1.13534,-2.71462,3.45333,0.944249,-0.301386,-1.35691
92.090340136,-339.522,63.4341,17.9547,-11.8637,-6.05015,2.67381,-4.29546,-5.01589,-4.23682,-2.39394,-3.11279,-1.15574,-4.74541,0.678849,-0.536715,-1.05276,-3.95546,0.413298,-0.979027,1.18805,-1.85429
92.113560091,-338.702,64.6157,19.879,-11.167,-4.58443,2.22199,-0.798464,-5.3784,-2.76695,-2.63825,-4.94538,-2.96118,-3.26542,1.37858,-1.95953,-4.51075,-4.7748,-0.741584,-0.817705,-0.499799,-1.67202
92.136780045,-340.672,65.6235,17.3982,-11.1779,-4.36153,7.13941,-3.91647,-5.36525,-6.19917,-1.34351,-5.29017,-2.5856,-4.11122,1.36652,-2.65323,-2.29619,-4.67536,1.0682,-1.81494,-2.34955,-3.10671
92.160000000,-340.45,63.6828,17.3362,-10.4883,-4.94286,4.21609,-4.28152,-4.05729,-4.78496,-1.23776,-5.64585,-1.48021,-2.37194,3.34893,-0.997403,-3.57999,-5.41144,1.37468,-1.88736,-0.374854,-1.75468
92.183219955,-338.706,62.2797,16.2569,-10.5793,-5.70232,3.47039,-4.24274,-7.00524,-3.26126,-1.68198,-3.77229,1.0308,0.769505,2.59884,-1.14643,-1.97465,-2.82645,1.39434,-0.747633,-1.11278,-2.76884
92.206439909,-341.875,66.4468,19.1944,-12.7785,-5.61177,4.88508,-4.82288,-5.11677,-6.16337,-1.74269,-5.05291,-0.90274,-1.0135,1.93404,-2.75383,-3.73893,-5.58219,0.636656,-2.36908,-1.44648,-3.96778
92.229659864,-340.949,63.3705,19.9785,-10.3286,-4.58338,1.5421,-3.00828,-5.02071,-4.37718,-4.81376,-5.00996,-1.59342,0.921352,0.745946,-4.3047,-4.34259,-3.47014,-0.373274,-1.54022,-2.5784,-5.18895
92.252879819,-342.62,63.5228,19.1703,-9.27671,-6.73407,2.25696,-2.2161,-4.97628,-7.09361,-2.46197,-4.67973,-1.78537,0.653367,2.37142,-3.3302,-2.72519,-4.32914,-0.700402,-0.652034,-2.58939,-3.38829
92.276099773,-345.234,60.1309,20.3247,-11.6786,-5.92704,0.991004,-4.19218,-6.18545,-6.30048,-2.46173,-2.16766,1.83223,2.4211,2.68628,-2.4545,-2.16203,-2.5618,1.29951,-0.818878,-0.829845,-2.50383
92.299319728,-343.521,61.8427,22.4762,-10.0447,-5.84399,2.04037,-0.971456,-7.31591,-8.00339,-5.39844,-1.52124,1.8653,1.39844,1.61419,-3.46873,-4.54062,-4.29693,0.148899,-2.76675,-0.966791,-1.20588
92.322539683,-345.126,61.9101,22.1783,-9.7781,-2.22337,2.61882,-1.99731,-6.94288,-7.1272,-5.00341,-0.864441,0.402297,0.191377,-0.562145,-3.30523,-4.02559,-3.85513,-3.20594,-0.666859,-0.138623,-3.18583
92.345759637,-343.09,61.2889,21.569,-5.88395,-4.48058,-0.619653,-1.08609,-7.02155,-5.64559,-4.29406,-1.54761,0.205589,1.80711,0.639297,-1.81769,-5.09393,-3.91875,-0.787692,-0.624728,-2.42448,-2.12827
92.368979592,-344.869,60.029,20.4853,-9.86341,-3.50749,1.06072,-4.20675,-5.97334,-5.7417,-2.12128,-0.489159,1.81079,0.808579,2.89093,-1.61538,-2.74536,-4.38785,0.756809,-0.530794,-0.518375,-2.86855
92.392199546,-346.131,60.3556,22.2208,-7.302,-6.66836,2.64139,-5.80248,-4.79583,-6.01057,-1.1822,-3.60787,0.0361558,0.345899,3.45677,-2.7336,-3.04323,-3.5492,1.26679,-1.09634,-0.717761,-3.5044
92.415419501,-344.029,61.3072,22.6354,-8.45337,-3.99629,1.62057,-2.34513,-7.58112,-2.99664,-1.67339,-2.25229,-2.42876,-0.476447,1.74931,-0.933305,-5.10924,-4.21004,-1.98407,-1.751,-0.272386,-1.93747
92.438639456,-345.474,61.1488,23.7454,-9.37067,-4.01855,0.356969,-3.32688,-7.67405,-3.4429,-3.29094,-2.20774,-1.3242,1.71583,-0.0977205,-3.88109,-3.31566,-3.3433,-1.81851,-1.4444,-2.69913,-3.00651
92.461859410,-346.055,59.177,21.2432,-7.80311,-6.38627,1.57662,-4.48993,-4.57992,-5.13395,-2.17754,-3.44557,0.520183,-0.232368,1.31244,-1.0531,-2.27389,-4.5421,0.406034,-2.52898,-0.184465,-3.01209
92.485079365,-351.265,57.839,22.7125,-8.85824,-6.32992,-0.217775,-3.99218,-6.24505,-3.96183,-3.50223,-2.9777,-0.0467533,-0.654704,1.09058,-0.444673,-1.89303,-2.75747,0.673407,-1.54494,-0.791169,-1.61311
92.508299320,-349.135,59.4474,22.1017,-7.3863,-7.63037,-1.39868,-1.81093,-6.27324,-6.47228,-5.78217,-1.92707,0.904989,-0.83891,-3.18981,-2.56946,-0.943285,-4.38905,-2.60303,-2.49015,-0.499087,-2.54384
92.531519274,-349.943,58.5402,24.7213,-6.74609,-5.76065,0.511243,-2.77283,-6.3536,-5.01359,-5.28373,-0.779233,0.1438,0.0979169,-1.6236,-4.10181,-1.3735,-3.00472,-0.657262,-3.28625,-0.507812,-2.21384
92.554739229,-352.564,57.3419,23.7517,-5.92566,-4.91911,-0.0220293,-1.09389,-6.78066,-5.38,-3.75318,-1.96248,-1.95671,1.64046,-1.23266,-2.2408,-1.85858,-1.82491,0.332288,-1.93112,-0.617349,-3.95643
92.577959184,-353.882,55.4059,23.4826,-7.52104,-1.71127,-0.0202388,-4.22373,-9.29404,-5.52802,-2.86245,0.101713,0.882358,2.62786,0.815851,-3.12234,-2.79096,-1.9414,0.684561,1.90409,-0.916706,-3.28597
92.601179138,-352.191,58.0698,22.4067,-7.35779,-5.21885,2.00621,-4.28158,-6.54598,-5.6989,-4.82327,-1.74293,0.203868,0.974107,-0.574998,-3.1335,-2.52237,-2.22572,0.931869,-1.73445,-1.97433,-2.73953
92.624399093,-349.442,56.3246,21.715,-5.81346,-3.93905,1.39205,-3.45854,-5.8641,-5.82787,-4.27517,-3.08851,-0.139762,-1.20085,-0.0600112,-2.91284,-1.26627,-2.47264,-0.639529,-1.4752,-1.59272,-3.85176
92.647619048,-352.076,56.8779,22.9716,-7.17946,-5.22374,0.0352242,-3.126,-4.93267,-5.34603,-3.09634,-5.23647,-1.2282,1.86039,0.332993,-0.504429,-3.12285,-3.48509,-0.286517,-1.43273,-2.1735,-3.94727
92.670839002,-354.631,57.3892,22.997,-7.67264,-6.19785,2.02036,-2.27173,-6.58902,-6.46645,-2.38821,-0.695449,-0.640705,1.32642,2.27772,-1.88256,-0.963297,-0.474042,0.278159,-1.69666,-1.4796,-2.73885
92.694058957,-352.129,55.5282,24.5245,-8.40823,-6.27762,2.11125,-1.77202,-6.51975,-5.94256,-3.07806,-1.80759,-0.716886,0.152866,0.638038,-0.158633,-0.704008,-2.75114,-1.94388,-0.80591,-1.4997,-1.24964
92.717278912,-357.026,56.1573,27.0995,-7.89264,-5.70742,0.177321,-2.4983,-7.12881,-4.23029,-6.75859,-2.22945,0.559592,-0.0296488,-1.58876,-0.841796,-1.36686,-2.47345,-1.5439,-2.10135,-1.72837,-1.67687
92.740498866,-357.011,56.3159,25.7769,-8.84883,-5.98648,-1.7887,-1.37799,-5.09305,-5.4411,-4.1975,-3.72048,-1.16073,0.0454315,1.12661,-1.70823,-2.97404,-4.0865,-3.16672,-1.66231,0.532228,-1.92119
92.763718821,-356.752,55.1252,25.1229,-8.19292,-5.23113,-1.63243,-2.30467,-7.33991,-4.70295,-5.10847,-1.77188,1.1975,1.16371,0.903384,-2.48055,-1.49753,-2.15628,-0.475174,-1.23576,-0.623172,-2.1318
92.786938776,-353.689,52.8818,24.1151,-8.70705,-5.72131,-1.23852,-1.88126,-7.21148,-5.8047,-4.3336,-2.50025,0.170517,-0.680304,1.11488,0.0814923,-3.88865,-2.26868,-1.00676,-2.20357,-0.582723,0.686589
92.810158730,-354.898,53.4365,25.1284,-5.42867,-5.24308,-1.40192,-3.92857,-4.87506,-4.53815,-4.41019,-3.91899,-1.42769,1.66442,0.854248,-2.73161,-3.35208,-1.94008,0.126023,-1.19202,-1.89872,-1.43017
92.833378685,-333.254,50.8307,7.39877,3.33104,1.85825,-9.27745,-4.32303,1.78487,-6.26753,-5.45561,-3.26924,-0.885024,0.249088,2.54798,-2.42015,-3.43246,-4.48153,-1.67836,-0.886199,1.57582,-2.68459
92.856598639,-348.327,52.2425,18.6605,-4.0102,-2.21932,-5.00807,-4.46458,-2.84351,-2.59901,-5.27073,-3.13595,-0.558969,0.863449,0.978854,-0.413155,-3.20023,-4.19971,-0.893631,-0.572868,0.042524,-0.159572
92.879818594,-336.194,41.5415,21.7355,-2.63714,-6.72307,-3.04406,-1.83962,-3.73375,-4.6563,-4.85389,-5.83794,0.253143,-1.50781,2.84218,-2.23068,-1.00499,-3.42035,-1.66584,1.0932,-0.423051,-0.81678
92.903038549,-336.332,41.3129,20.3865,-1.42254,-4.9205,-2.34404,-0.483297,-1.90713,-4.43661,-6.20377,-1.23482,1.32562,-3.16162,1.9194,-1.15773,-1.56792,-2.03129,-0.897438,-0.596739,0.392692,-0.647595
92.926258503,-349.062,49.9594,22.2868,-4.4067,-4.46223,-2.7318,0.986185,-3.3695,-3.90697,-5.62907,-2.7187,-2.56238,-0.542692,1.44754,-0.311106,-2.01991,-1.90922,-1.85042,-0.922014,1.06934,0.426753
92.949478458,-339.268,42.5132,12.5408,-0.450305,-1.58229,-4.70516,1.44959,-1.16478,-3.88591,-6.00921,-5.02705,-2.69768,-1.97326,-0.789623,-1.40366,-3.37557,-3.53339,0.283411,0.369062,-0.109981,-0.597439
92.972698413,-327.416,50.1185,7.52146,1.65395,0.667328,-2.36665,-5.71439,-2.40535,-4.2261,-3.15244,-5.35542,-3.99987,-3.62044,0.861058,1.63613,0.9117,-0.166462,2.40112,-0.240346,1.10679,-1.38887
92.995918367,-334.492,47.9439,18.785,-2.91482,-0.908683,0.563307,-2.49841,-1.87564,-5.25725,-0.943797,-4.20302,-1.68385,0.622613,3.65543,2.36604,2.17721,-0.549686,0.236154,-1.19506,-0.248324,-3.71676
93.019138322,-338.856,50.5184,16.9186,-5.40487,-1.40959,-3.66747,-3.02897,-4.27522,-2.95416,-6.52605,-3.60561,-4.42424,-2.36954,0.622011,0.393151,-1.01895,-2.41557,0.185537,0.304917,-1.53013,-3.05609
93.042358277,-341.581,49.7364,17.741,-3.78926,-0.0124546,-2.69741,-1.70314,-1.28318,-1.60639,-4.63635,-2.98029,-1.0719,-0.598092,3.46306,4.80046,2.40906,0.166053,1.83295,1.04319,-0.458189,-3.37149
93.065578231,-331.261,49.9433,8.02507,-3.67603,1.11338,-0.0405346,0.875086,0.0362176,-3.02696,-6.06508,-4.33264,0.0203559,-1.47542,0.499149,1.89692,-1.45809,0.0739687,-0.63096,-1.75272,-1.47798,-3.23841
93.088798186,-341.832,50.5335,15.1123,-2.0131,0.464908,1.82589,0.206372,-2.95876,-2.57243,-4.13115,-4.02118,-4.27654,-2.57259,0.760043,2.71594,0.256992,-0.571403,1.70497,-0.757819,-1.87989,-0.730703
93.112018141,-321.583,37.3327,13.191,-1.34045,2.61868,-3.35619,-1.31466,-1.4596,-5.95853,0.0585883,-3.11389,-2.77209,-0.389966,1.70231,0.546898,-0.150361,-1.51081,-0.628056,-0.169611,-2.35329,-2.51919
93.135238095,-301.691,46.5526,6.70637,-1.07391,-0.966053,-5.30801,-5.82718,-0.583716,-7.10939,-1.804,-4.7565,-0.824673,-1.34764,-1.88169,-2.24942,-4.93672,-3.79974,-2.64049,0.931216,-0.0507067,-1.96546
93.158458050,-294.832,68.2059,12.9979,-7.88775,-2.16025,1.7815,-4.48515,0.337489,-3.55489,-0.203929,-6.2543,0.763755,-4.2117,-1.21056,-2.85846,0.693415,0.842737,0.711231,-1.79821,0.214373,-2.39326
93.181678005,-308.119,75.4418,10.7612,-12.8625,-4.70002,2.43584,-7.64236,-3.53532,-2.56341,-3.0189,-5.4933,-1.62344,-2.48547,-2.16573,-5.60368,0.808441,1.59873,1.93461,-1.02995,2.45906,-2.21692
93.204897959,-308.562,72.3978,11.7403,-13.3236,-3.0574,-1.25793,-5.54868,-3.19793,-3.43321,-4.89795,-7.2672,-1.26444,-1.93968,-3.19897,-5.12707,0.437838,0.185616,-0.200637,-2.2624,-1.04173,-2.13599
93.228117914,-310.788,74.5147,14.9688,-12.3312,-1.69289,1.97772,-4.09734,-0.795424,-1.58066,-1.64405,-5.95115,-0.0900272,-2.09203,-1.43582,-3.31136,3.17834,2.977,0.567146,-2.54073,-0.595257,-2.92122
93.251337868,-312.65,72.204,14.1849,-14.9254,-2.07133,1.39661,-4.38262,-2.48699,-1.73469,-4.43788,-5.01556,-4.07826,-4.58136,-4.02074,-5.38929,0.237176,2.3159,0.289146,-3.08694,-1.64241,-2.81419
93.274557823,-315.399,73.5189,13.0365,-14.3005,-4.02743,2.87806,-4.53428,-2.0097,-3.97199,-2.68284,-5.54242,-3.10065,-5.10354,-3.07387,-3.72135,2.44522,0.767622,1.24387,-1.29479,0.112064,-2.93629
93.297777778,-322.18,73.484,15.3134,-14.5619,-4.34881,2.30794,-4.63676,-4.68726,-2.41647,-1.98705,-5.88466,-2.57593,-5.68954,-4.98099,-4.60966,1.6959,1.7617,0.653705,-0.46787,-0.00399253,-2.44206
93.320997732,-324.789,73.2123,15.6963,-12.5035,-7.79026,3.90681,-7.33656,-2.55364,-3.74146,0.264038,-5.46865,-0.183964,-3.9632,-3.41051,-4.88326,3.7858,1.04591,0.916925,-2.44839,0.89458,-3.41529
93.344217687,-325.651,72.3958,17.0859,-11.012,-5.55984,3.07724,-4.80758,-3.25604,-5.43572,-1.68326,-5.36085,-1.4547,-3.79137,-1.17323,-3.06791,2.46914,-0.4147,-0.0133303,-2.82042,-0.448466,-5.5518
93.367437642,-327.11,69.6424,16.2359,-11.2137,-4.201,3.81724,-5.52861,-2.19724,-2.64791,-2.23427,-5.18059,-3.92044,-4.75887,-2.12289,-4.32977,3.70791,0.341882,-0.908991,-4.63299,-1.53747,-4.7456
93.390657596,-326.482,68.3425,16.1432,-12.7756,-2.13935,1.71806,-5.24934,-1.14019,-1.19554,-2.96865,-8.90256,-3.55318,-2.25981,0.0243684,-0.5843,2.60805,1.42113,1.63827,-2.72244,-1.48457,-4.53912
93.413877551,-329.289,67.9943,15.4045,-12.0453,-2.73124,3.35152,-5.79618,-3.36891,-2.14298,-3.0274,-9.3448,-3.8383,-2.58864,0.291401,-3.14798,2.80126,0.907676,1.25148,-2.23984,-0.679491,-2.87609
93.437097506,-329.732,65.3501,14.0625,-12.7237,-3.78891,1.68887,-7.34521,-4.12282,-1.23387,-3.08392,-7.53875,-2.71957,-2.21656,-0.987805,-3.00197,3.31681,0.261423,0.525635,-3.15474,-0.743246,-2.13012
93.460317460,-329.053,67.1694,17.5344,-12.5864,0.675709,3.19211,-5.67848,-6.2934,-2.1883,-4.45435,-7.00171,-4.64347,-1.21253,-1.27654,-1.79073,1.51171,0.259208,-1.34289,-2.15548,-0.900258,-2.87982
93.483537415,-333.903,66.0625,14.7577,-12.5354,-0.235698,5.48275,-6.64138,-4.05571,-3.14482,-1.82556,-5.98993,-2.76628,-2.95496,-1.32438,-2.26958,2.32746,1.10506,-1.77191,-2.44054,-2.0579,-4.25856
93.506757370,-332.232,62.1135,16.1858,-12.4183,-2.43686,3.73808,-3.40676,-5.36977,-2.47749,-4.34439,-7.063,-2.91652,-1.53237,-1.74844,-1.39998,3.65207,2.20596,0.3141,-2.28837,-1.17566,-3.98233
93.529977324,-337.603,64.5288,13.3704,-10.27,-2.40085,4.95086,-5.69359,-3.86454,-5.30683,-3.80935,-9.88405,-3.03872,-4.24531,0.0512216,-3.79751,3.75517,0.396579,2.29602,-1.86255,0.210103,-5.13016
