TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
190.378666667,0.217178,4.20481,0.174489,0.12817,2.14645,0.444921,0.162861,0.0255304,1.42129,1.52207,0.0890371,1.19981
190.421333333,0.133735,4.15588,0.26187,0.578054,2.1899,0.44387,0.0168216,0.105896,1.21235,1.53922,0.0421982,1.33084
190.464000000,0.000117258,3.78805,0.0888698,0.643663,2.13786,0.400849,0.00251229,0.828021,1.22031,1.53705,0.127761,1.31407
190.506666667,0,4.1461,0,0.26752,2.25994,0.536925,0.00439522,0.986834,0.826626,1.85325,0.132203,1.1601
190.549333333,5.52255e-05,3.96006,0.136384,0.0859157,2.62037,0.219058,0.265205,0.244028,0.7855,1.89353,0.127322,1.03144
190.592000000,4.33164e-05,3.86426,0.122176,0.42961,2.54798,0.0471788,0.438505,0.039949,0.662909,1.87515,0.215814,1.15634
190.634666667,0.00435667,3.82254,0.266717,0.428618,1.9462,0.0196962,0.671076,0.0562005,0.532705,2.15614,0.439291,1.2126
190.677333333,0,3.27026,0.817124,0.128754,1.60898,0.0243912,0.690032,0.0506274,0.556838,2.24007,1.17993,1.26258
190.720000000,0,3.22786,0.927132,0.0592728,1.64023,0.150053,0.62178,0.0128023,0.488669,2.44665,1.17646,1.17852
190.762666667,0,3.91508,0.248837,0.0218666,1.83374,0.234718,0.389559,0,0.848531,2.53432,0.990564,1.11475
190.805333333,0,3.99079,0.00620068,0.0112273,2.04647,0.207349,0.0259267,0,1.75624,2.46942,0.780802,1.1744
190.848000000,1.7518e-05,4.02001,0.00243101,0.0143388,2.11871,0.234196,0,0,1.79778,2.27295,0.751485,1.05149
190.890666667,0.132256,3.95877,0.00457986,0.0149534,2.32731,0.0527734,0.27763,0,1.71353,2.02202,0.880346,1.04284
190.933333333,0.0751136,3.67964,0.528951,0.00983746,2.74349,0.148805,0.452738,0.061728,1.96407,1.5752,0.663705,1.01861
190.976000000,0.142402,3.14652,0.990454,0.00755634,2.92276,0.326407,0.479005,0.0977927,2.07716,1.21203,0.358593,1.08731
191.018666667,0.413562,3.22912,0.914246,0.000815734,2.45656,0.272518,0.43583,0.0988567,2.00824,0.807887,0.843014,0.703746
191.061333333,0.516919,3.22059,0.845708,0.114153,1.85074,0.141746,0.393167,0.0644486,1.12556,0.510392,1.03043,0.591627
191.104000000,0.0356526,3.20759,0.207166,0.318459,1.75765,0.214801,0.445625,0.00267325,0.77284,0.697624,0.916157,0.580655
191.146666667,0.113158,3.15086,0.20159,0.0381384,1.7198,0.730398,0.571944,0.0159865,0.953228,1.02572,0.45926,0.518787
191.189333333,0.0603522,2.92406,0.160339,0.0279783,2.17171,0.93841,0.547876,0.237797,1.38985,0.946957,0.21951,1.15123
191.232000000,0.000138977,2.40566,0.28659,0.317887,3.00739,0.798467,0.592242,0.60246,1.78518,0.402724,0.689702,2.28524
191.274666667,0.000330161,1.58066,0.5024,0.225508,3.48401,0.815169,0.323655,0.516901,2.04856,0.0664788,0.783571,2.87221
191.317333333,0.0627084,1.42578,0.640194,0.366502,3.48875,0.691987,0.263527,0.31848,2.15006,0.0384315,0.912241,2.91269
191.360000000,0.140833,2.09363,0.759137,0.618185,3.07686,0.3671,0.235861,0,2.31668,0.0632051,1.16742,2.62262
191.402666667,0.208439,2.74075,0.79804,0.655909,2.40161,0.302333,0.0421164,0.0152922,2.47083,0.152074,1.12436,1.85229
191.445333333,0.191021,3.3009,0.791585,0.321421,2.18292,0.355857,0.0433467,0.0354786,2.34517,0.154316,0.833039,0.728798
191.488000000,0.0284076,3.5024,0.348549,0.646777,2.46485,0.195808,0.17842,0.0303334,1.64516,0.986144,0.567825,0.307249
191.530666667,1.03402,2.93393,0.0635369,0.379342,2.63593,0.0742229,0.0325501,0.398284,1.93192,0.725916,0.635459,0.524027
191.573333333,1.16002,2.33013,0.288238,0.397624,2.65249,0.0376626,0.0199662,0.345574,1.98148,0.268789,0.674401,1.41665
191.616000000,0.507491,1.67572,0.415598,0.326572,2.67254,0.138707,0.262983,0.169671,2.14692,0.145611,0.703389,2.35157
191.658666667,0.119248,1.99599,0.543005,0.433803,2.52679,0.186871,0.579492,0.156154,2.36596,0.0450225,0.827354,2.82797
191.701333333,0.214644,2.55649,0.649119,0.475946,2.31545,0.323889,0.890528,0,2.76693,0.02657,0.760204,2.23998
191.744000000,0.202323,3.13618,0.715719,0.46632,2.09112,0.639881,1.07148,0,2.72945,0.106529,0.546931,1.19388
191.786666667,0.227315,3.48504,0.725221,0.259644,2.04739,0.722416,0.888267,0.0426433,2.57838,0.124917,0.608539,0.368972
191.829333333,0.305015,3.32569,0.492142,0.130595,2.09263,0.667403,0.512194,0.00854439,2.2057,0.00239316,0.301521,1.12605
191.872000000,0.406286,2.87857,0.4682,0.41807,1.96793,0.711279,0.516287,0.0149112,2.36113,1.47331,0.162459,1.51445
191.914666667,0.385388,2.71604,0.697829,0.357883,2.08076,0.627729,0.473931,0.0411248,1.83642,2.42394,0.119357,1.59557
191.957333333,0.242916,2.34218,0.857016,0.320436,2.2794,0.386345,0.0481435,0.251355,0.274018,3.24175,0.209829,1.30806
192.000000000,0.274494,1.64849,0.805041,0.572075,2.43546,0.325692,0.0871833,0.379807,0.0387176,3.38434,0.164388,0.684722
192.042666667,0.504276,1.72921,0.436729,0.953107,2.23458,0.292783,0.0802696,0.240953,0.0383795,4.14448,0.239527,0.273288
192.085333333,0.954339,1.97624,0.0488192,1.01013,2.38918,0,0.6038,0,0.120577,4.2597,0.394975,0.345853
192.128000000,0.839226,1.92483,0.149423,0.694669,2.36393,0,0.628935,0,0.195088,4.08643,0.459435,0.437601
192.170666667,0.03312,1.77222,1.09449,0.427252,2.16411,0,0.519894,0.242347,0.0972975,4.02233,0.333454,0.440477
192.213333333,0,1.46597,0.872169,0.454497,2.23554,0.206384,0.195757,0.374569,0.0367247,4.16439,0.266799,0.432481
192.256000000,2.4932e-05,1.16206,0.254756,0.312638,2.22458,0.365667,0.242496,0.289545,0.0461542,4.35046,0.232486,0.472672
192.298666667,0.000230095,0.992523,0.385535,0.201733,2.28468,0.431314,0.50968,0,0.108674,4.35831,0.48014,0.440618
192.341333333,0.00010843,2.36069,0.500167,0.134514,2.34199,0.0402208,0.437736,0,0.183933,3.97047,0.802308,0.353887
192.384000000,0.0125705,3.21908,0.650243,0.30093,2.41496,0.0453447,0.1107,0.62285,0.44482,3.18177,1.06536,0.312884
192.426666667,0.322674,3.24731,0.794333,0.332513,2.28023,0.0465886,0.0356123,0.333121,0.568555,3.26702,0.85187,0.325301
192.469333333,0.439882,3.23457,0.818553,0.209475,2.23191,0.0461974,0.0420886,0.0263642,0.863819,3.16204,0.708108,0.447349
192.512000000,0.34403,2.59528,0.240022,0.0432534,2.22459,0.574151,0.00621796,0,0.592343,3.27305,1.00888,0.577991
192.554666667,0.160339,2.40979,0.000320428,0.415791,2.3303,0.669638,0.0206038,0.231073,0.322916,3.54496,0.757017,0.753443
192.597333333,0.000104099,1.87125,0.00115947,0.480548,2.53116,0.731255,0.0253527,0.151917,0.455433,3.49682,0.586649,1.09457
192.640000000,4.57767e-05,1.56595,0.00845714,0.307153,2.51837,0.746955,0,0.0179749,0.891378,3.44106,0.295503,1.53148
192.682666667,0.0991736,1.79067,0.241667,0.0803839,2.49377,0.831831,0.167704,0.00283023,1.16959,3.33357,0.177628,1.48955
192.725333333,0.151185,2.40431,0.327588,0.208501,2.48892,0.430866,0.115922,7.31926e-05,1.05704,3.22503,0.900149,0.594066
192.768000000,0.0334725,2.71991,0.0709953,0.187963,2.44033,0.164257,0.00719159,0.0143023,1.14398,3.56292,1.19623,0.304172
192.810666667,0.000114043,2.52436,0.00124872,0.0387839,2.4054,0.35314,0.0540119,0.0155554,0.685407,3.52436,1.50266,0.318233
192.853333333,9.94332e-05,2.34601,0.00145387,0,2.17157,0.423962,0.279413,0.0187757,0.372056,3.78964,1.5401,0.161207
192.896000000,2.83445e-05,1.88356,0.045668,0.0131324,2.08242,0.207852,0.661022,0.0214258,0.0717638,4.12991,1.19442,0.104305
192.938666667,0,1.24923,0.33216,0.141131,2.21658,0,0.76996,0.0270658,0.00819493,4.15727,0.429016,0.183728
192.981333333,0.0519595,0.772837,1.20756,0.14103,1.97822,0.0167888,0.771983,0.0472086,0.343119,3.73707,0.466164,0.362735
193.024000000,0.138703,1.49347,1.10556,0.443149,1.08166,0.0117071,0.765751,0.0847168,1.38083,3.05647,0.579605,0.580417
193.066666667,0.145599,1.92524,0.844532,0.548408,0.929551,0.000827745,0.831482,0.0829386,2.05588,2.07263,0.696353,1.666
193.109333333,0.0692236,2.11343,0.561508,0.439292,0.920674,0.0758409,0.639094,0.137445,2.24959,1.01825,0.49107,2.24745
193.152000000,0.0546858,2.46387,0.593917,0.518314,0.75598,0.0553134,0.45224,0.0624002,2.35723,1.20264,0.493774,2.34123
193.194666667,0.106455,2.66709,0.713868,0.63066,0.531694,0,0.315807,0.0292329,2.51114,2.00795,0.446612,1.99255
193.237333333,0.203621,2.56696,1.05437,0.528647,0.616611,0.0102005,0.327696,0.0389405,2.22189,2.54072,0.0669584,0.861583
193.280000000,0.216352,3.40012,0.386574,0.463461,0.784303,0.487852,0.30171,0.0101579,1.99139,2.72514,0.46319,0.671325
193.322666667,0.000486281,3.44314,0.560131,0.436353,1.40252,0.562711,0.231403,0.574078,2.40379,2.19408,0.64411,0.383589
193.365333333,0.000374874,2.97608,0.472389,0.391613,1.92261,0.265099,0.34271,0.76279,2.64098,1.86827,0.811492,0.199334
193.408000000,0.104434,1.62226,0.373315,0.438133,2.17974,0.164834,0.671434,0.618773,2.55686,1.7358,0.910467,1.36795
193.450666667,0.203623,0.84171,0.46915,0.467819,2.26585,0.0524537,0.961474,0.280086,2.36941,1.43682,0.806828,2.29258
193.493333333,0.193224,1.32327,0.688389,0.380216,1.64792,0.0514576,0.936376,0.0465362,2.04396,1.65852,0.755012,2.7198
193.536000000,0.166224,1.6085,0.91622,0.387134,1.07284,0.0833786,0.720655,0.0018472,1.96026,2.32398,0.621665,2.29892
193.578666667,0.130865,1.70205,0.930869,0.200999,1.11488,0.12039,0.410108,0.0373055,1.44059,3.05918,0.209669,1.17688
193.621333333,0.237578,1.63345,0.992436,0.0637757,1.2906,0.128537,0.435286,0.0453214,0.9297,3.37423,0.342391,1.03005
193.664000000,0.21753,2.14702,1.40282,0.258712,1.38486,0.331885,0.744611,0.0923174,0.797425,3.14385,0.698545,0.937843
193.706666667,0.00508127,2.62102,1.74956,0.128225,1.12353,0.397049,1.01786,0.0947824,1.46947,2.66566,0.710096,0.653471
193.749333333,0.0174198,2.73554,1.62421,0.156736,1.05103,0.314466,1.23995,0.0277645,1.90531,2.38073,0.793647,0.229617
193.792000000,0.083088,2.62968,1.48425,0.273141,0.814614,0.240095,1.25729,0.0516351,2.20726,2.13323,1.04332,0.313981
193.834666667,0.125035,3.65985,0.413207,0.423127,0.643307,0.288948,1.04541,0.0807202,2.19068,2.1223,1.00737,0.468807
193.877333333,0.0535641,3.95367,0.00729782,0.60914,0.85881,0.0797076,0.626614,0.198519,1.99475,2.11076,0.568238,0.313374
193.920000000,0.0142433,3.73158,0.00500108,0.611719,1.11788,0.0408452,0.549705,0.0587611,1.70133,2.18414,0.435662,0.375533
193.962666667,0.0198122,3.75594,0.548619,0.426439,0.990937,0.120577,0.105753,0.0132148,1.36673,2.14171,0.758423,0.565347
194.005333333,0.139253,3.70435,0.710356,0.0340704,1.44127,0.13434,0.0127863,0.0716368,1.40802,2.1993,1.16437,0.468705
194.048000000,0.0688237,3.86145,0.73109,0.033616,1.87128,0.16084,0.0404345,0.0516994,1.33735,2.16333,1.20446,0.470066
194.090666667,0.141598,3.91064,0.95336,0,2.18865,0.205334,0.21525,0.130781,1.4556,1.78454,1.03796,0.482973
194.133333333,0.321949,3.70097,0.791343,0.0312759,2.54301,0.224828,0.210399,0.268281,1.61312,1.49609,0.930924,0.690104
194.176000000,0.366563,3.1922,0.549915,0.464692,2.57255,0.103277,0.020225,0.377092,1.5622,1.45927,0.949865,0.793339
194.218666667,0.443182,2.92504,0.102064,0.779797,2.29623,0.264055,0.0372223,0.631667,1.13611,2.08737,0.967846,0.581675
194.261333333,0.0960803,3.02629,1.01626,0.672718,2.03751,0.351904,0.102983,0.598371,0.698096,2.28931,0.797508,0.210029
194.304000000,0.316638,3.02599,1.40434,0.469043,1.95226,0.330233,0.0967333,0.059663,0.489019,2.47849,0.766237,0.212862
194.346666667,0.703872,2.98008,0.689075,0.313559,1.62371,0.108231,0.705465,0.222154,0.618617,2.54794,0.491476,0.245847
194.389333333,0.51661,2.79296,0.545523,0.489824,1.34634,0.0695426,1.27854,0.737742,1.26497,1.54335,0.17701,0.225541
194.432000000,0.116127,2.35881,0.471259,0.617055,1.44279,0.122928,2.07719,0.553308,2.20018,0.427466,0.194432,0.102725
194.474666667,0.0105623,2.04422,0.600442,0.402835,1.61888,0.262183,2.51525,0.534144,2.26716,0.115354,0.186289,0.284563
194.517333333,0,2.08775,0.368624,0.328826,1.51516,0.239668,2.90188,0.331783,2.39612,0.235005,0.276719,0.112334
194.560000000,0.128119,2.34162,0.0356134,0.418596,0.969568,0,3.10579,0.191835,2.24597,0.729871,0.383299,0.0678108
194.602666667,0.538653,2.62453,0.0211002,0.413291,0.629187,0.158768,2.76673,0.212117,2.17704,0.231748,0.650036,0.11015
194.645333333,0.446051,2.61851,0.0142949,0.379949,0.377645,0.277117,2.95888,0.26878,1.92372,0.0543869,0.896275,0.115379
194.688000000,0,2.50477,0.0185884,0.39326,0.390995,0.0912652,3.11625,0.312497,1.79204,0,1.05029,0.100437
194.730666667,0.000350156,2.4156,0.0303859,0.274255,0.438305,0.0327805,3.62411,0.171221,1.69567,0.520347,0.914285,0.114781
194.773333333,0.0482927,2.16099,0.0236126,0.296138,1.22703,0.00396023,4.30965,0.174493,1.61325,0.0979197,1.00628,0.0924843
194.816000000,0.186057,2.16681,0.000727565,0.261783,1.57177,0.0288032,4.13191,0.288426,1.47622,0.074503,1.04258,0.324744
194.858666667,0.440141,1.96186,0.270713,0.258425,2.48802,0.0392842,3.4584,0.296017,1.61803,0.0865427,1.20194,0.790429
194.901333333,0.150547,1.50139,0.815363,0.319363,3.40312,0.0530283,2.23164,0.456054,1.61794,0.160802,1.0646,1.49446
194.944000000,0.256678,1.27871,0.877279,0.203005,3.88047,0.16549,1.4382,0.416317,1.55272,0.184077,0.766221,1.53179
194.986666667,0.226578,1.28991,0.848057,0.109962,4.09937,0.204743,0.962541,0.26051,1.72971,0.277445,0.370916,1.38774
195.029333333,0.239798,1.40073,0.994852,0.0061022,4.35984,0.154833,0.187142,0,1.70643,0.157778,0.861746,1.04769
195.072000000,0.0448372,1.27525,0.558961,0,4.48082,0.0402965,0,0,1.45767,0.0582662,0.929445,1.12832
195.114666667,0.102287,0.926017,0.232228,0.449931,4.28883,0.0547324,0.397563,0.343314,1.28466,0.152534,0.83943,1.0694
195.157333333,0.0242903,0.243066,0.270633,0.935681,4.25082,0.179904,0.990111,0.553373,1.21783,0.130813,0.593393,1.00364
195.200000000,0.0174011,0.317563,0.415782,0.731434,4.29423,0.0599529,0.803849,0.266202,1.36919,0.343196,0.460608,1.04215
195.242666667,0.0381264,0.593812,0.531887,0.00597461,4.3394,0.0273002,0.232729,0.13021,1.48539,0.239443,0.850231,1.14238
195.285333333,0.0460473,0.711216,0.527145,0.00391841,4.27976,0.0208872,1.12645,0.129358,1.34329,0.037161,1.07366,1.12815
195.328000000,0.0537363,1.27614,0.533849,0.00328339,3.66719,0.0376093,2.60822,0.134769,0.820875,0,1.51001,1.00721
195.370666667,0.0489406,1.36156,0.699866,0.0101687,2.39319,0.168628,3.82147,0.317087,0.272301,0.159146,1.76465,0.493203
195.413333333,0.0773896,1.4402,0.881184,0.080763,1.52291,0.181602,4.06694,0.178334,0.0144217,0.153406,1.62578,0.396768
195.456000000,1.06964e-05,1.5764,0.416505,0.084994,1.27171,0.265135,4.07136,0.0872408,0.127402,0.152223,1.00916,0.281208
195.498666667,0.281944,1.56451,0.100403,0.216091,0.966114,0,3.86537,0.0679809,0.0456195,1.03597,0.856411,0.297848
195.541333333,0.408609,1.40709,0.139332,0.175686,1.16962,0,3.80633,0.179825,0.167799,0.777561,0.737441,0.262154
195.584000000,0.499272,1.7172,0.111294,0.0875982,1.27361,0,3.74307,0.208187,0.0703212,0.817115,0.687698,0.378917
195.626666667,0.168819,1.92858,0.038857,0.0146422,1.38638,0.0118917,3.71785,0.187536,0.0466384,0.921896,0.742856,0.522932
195.669333333,0.19306,1.84598,0.00590477,0.0191833,1.83384,0.00380657,3.74202,0.1463,0.0442225,0.415241,0.901763,0.620255
195.712000000,0.133992,2.2821,0.00459887,0.014502,2.16232,0.0198573,3.64731,0.0790968,0.0635334,0.0995105,1.70574,0.633921
195.754666667,0.041887,2.54871,0.00301225,0.0110701,2.57629,0.018086,3.18941,0.15859,0.379517,0.137366,1.726,0.374685
195.797333333,0.0033635,2.58772,0.00255526,0.218548,2.67153,0.0325058,2.69467,0.591212,0.470247,0.137531,1.65611,0.307539
195.840000000,0.116023,2.56673,0.654803,0.322504,2.52712,0.15104,2.43292,0.349967,0.478891,0.222436,1.54641,0.54515
195.882666667,0.146176,2.57324,0.826411,0.221102,2.63664,0.220256,2.22518,0.161544,0.499451,0.216206,1.25873,0.421719
195.925333333,0.133184,2.87787,0.707746,0.0176599,2.94201,0.111602,1.95325,0.0205279,0.496743,0.960068,0.62156,0.435424
195.968000000,0.097714,3.29565,0.0446536,0.0109777,3.21156,0.0542472,1.73626,0.0151879,0.54621,0.976933,0.482934,0.595016
196.010666667,0.231765,3.2905,0,0.0797814,3.226,0.0590669,1.79007,0.0354166,0.728217,0.00321054,0.754037,0.530518
196.053333333,0.246486,2.80934,0.00288915,0.150726,2.94394,0.110497,1.89036,0.060055,1.08366,0.000454287,0.509194,0.500318
196.096000000,0.0695794,2.8231,0.006111,0.222224,2.46392,0.277274,2.02225,0.0820332,1.11718,0.127327,0.531105,0.27862
196.138666667,0.0112872,2.79848,0.0341514,0.483481,2.41242,0.0900669,2.05461,0.0217546,0.895715,0.155496,0.661802,0.279278
196.181333333,4.10094e-05,2.7989,0.0354247,0.729146,2.5601,0.0857303,2.13398,0.093725,0.77198,0.0567882,0.883869,0.378729
196.224000000,0.00035429,2.8084,0.0285653,0.501574,2.19604,0.0775695,2.20853,0.124702,0.593703,0,0.937149,0.490278
196.266666667,0.00057798,2.61495,0.161842,0.223421,2.2708,0.0585506,2.62122,0.089325,0.684354,0,0.92166,0.449031
196.309333333,0.0142649,2.4978,0.287333,0.126371,2.3535,0.047381,2.31518,0.157303,0.974068,0.124745,0.589912,0.557636
196.352000000,0.000220769,2.57341,0.203758,0.00360448,2.43087,0.0507708,2.04151,0.150323,0.954498,0.224422,0.313539,0.479258
196.394666667,0.015685,2.70088,0.000549685,0.0187589,2.66914,0.0574906,1.92537,0.048789,0.799317,0.640511,1.25414,0.462381
196.437333333,0.0684217,2.89091,0.00254376,0.00106591,2.69481,0.372514,1.89365,0.334375,0.456017,0.26573,1.50468,0.380832
196.480000000,0.0559265,2.99319,0.0021205,0.0205863,2.45856,0.506761,1.84736,0.26915,0.442743,0.0123169,1.64557,0.267009
196.522666667,0.0375019,3.02745,0.000979536,0.239763,2.11805,0.476798,1.81219,0.192731,0.434614,0.0402198,1.4787,0.150103
196.565333333,0.0700607,3.12415,0.125889,0.446165,2.14662,0.395272,1.51372,0.125066,0.425527,0.0405053,1.03562,0.159881
196.608000000,0.266503,3.18683,0.0984968,0.232098,2.45421,0.449768,1.05599,0.0912266,0.779676,0.00262775,0.424158,0.357896
196.650666667,0.789551,3.36034,0.000869533,0.00222851,3.14485,0.345319,0.579215,0.0782939,0.540983,0,0.563044,0.665359
196.693333333,0.548258,3.21088,0.0460823,0.180637,2.98808,0.329058,0.630112,0.0867182,1.0548,0.134396,0.254377,1.93255
196.736000000,0.656009,2.55983,0.00792674,0.399119,3.00419,0.313222,0.56651,0.0986088,1.4252,0.423127,0.189017,2.69208
196.778666667,0.765042,2.26438,0.00819618,0.638301,3.12459,0.725974,0.501754,0.0989779,1.51194,0.522171,0.17386,2.78353
196.821333333,0.763922,2.45373,0.277112,0.625497,2.93147,0.4384,0.553212,0.153664,1.56643,0.74934,0.135179,2.40592
196.864000000,0.533054,2.65684,0.581089,0.472675,2.51447,0.114221,0.608568,0.319092,1.82068,0.347054,0.0301039,1.57776
196.906666667,0.568511,2.91149,0.399895,0.488863,2.18459,0.0693663,1.61988,0.180255,1.91386,0.100644,0.0725606,0.793491
196.949333333,0.666227,2.44192,0.0585666,0.320022,1.93639,0.00775852,2.01202,0.056794,2.37403,0,0.303448,0.740851
196.992000000,0.796864,2.35676,0.0138314,0.196327,1.77759,0.00252819,1.68402,0.251261,2.71728,0,0.265984,1.30868
197.034666667,0.99887,2.15258,0.206893,0.171087,2.0704,0.00292461,1.3565,0.0906629,2.51422,0.0954045,0.463455,2.11106
197.077333333,0.887612,1.81555,0.642314,0.0830717,2.3669,0.316276,1.07857,0,2.12357,0.150647,0.624063,2.70366
197.120000000,0.177883,1.56712,0.76164,0.368276,2.99991,0.249013,0.548633,0.119658,1.76277,0.182922,0.549519,2.96758
197.162666667,0.000630948,2.4905,1.02481,0.442753,2.79597,0.438793,0.242673,0.438561,1.53867,0.395315,0.125438,2.75909
197.205333333,0.000727398,3.10428,0.955409,0.0619663,2.57393,0.505528,0.143552,0.397169,1.25285,0.468945,0.162511,1.55415
197.248000000,0.000657763,3.10789,0.811114,0.0682658,2.46166,0.289677,0.55154,0.298366,1.30542,0.192502,0.325352,0.781708
197.290666667,0.182031,2.83818,1.10833,0.0610628,2.1097,0.417339,0,0.222229,1.97515,0.163356,0.674501,1.26272
197.333333333,0.279997,2.86005,1.1922,0.174428,2.09164,0.0186952,0.0136064,0.300415,1.49103,2.64381,0.685991,1.36526
197.376000000,0.303421,2.47491,1.0664,0.0954646,2.05473,0,0.121931,0.362004,0.914663,3.53143,0.435412,1.27956
197.418666667,0.41109,1.92493,1.14154,0.0172462,1.83455,0.0317832,0.270486,0.413179,0.268052,3.58849,0.212352,1.00118
197.461333333,0.890171,1.59148,1.19109,0.0120146,1.80605,0.0391435,0.276475,0.283074,0.0883074,3.7437,0.180204,0.27079
197.504000000,1.49159,1.68587,1.12736,0,1.92535,0.205858,0.0741411,0.317152,0.0695719,3.94397,0.64542,0.253123
197.546666667,1.25717,1.92337,0.7915,0.133014,2.20063,0.277742,0,0.152395,0.126728,3.92227,0.83055,0.239314
197.589333333,0.98695,1.95912,0.510702,0.180543,2.27008,0.342607,0,0.250023,0.547402,3.6267,0.902775,0.15533
197.632000000,0.156732,1.6349,1.29558,0.101371,2.03398,0.416739,0.0399166,0.160855,1.22913,3.31103,0.733956,0.346855
197.674666667,0.191447,1.36928,1.51774,0.0257581,1.88375,0.349812,0,0.177273,1.51074,3.3041,0.512088,0.811443
197.717333333,0.171634,1.12736,1.46267,0.0223105,2.01224,0.198372,0.00409277,0.166007,1.44974,3.35877,0.533622,0.821964
197.760000000,0.125542,1.01358,1.11066,0.297415,2.24856,0.0315287,0.253765,0,1.21275,3.45101,0.335633,0.703806
197.802666667,0.135271,1.85571,0.625745,0.512235,2.26998,0.0657725,0.261206,0.00727618,1.07421,3.45084,0.0302345,0.985137
197.845333333,0.284217,2.46303,0.295524,0.559211,2.07809,0,0.380364,0.150029,1.12535,3.18019,0.502416,1.12662
197.888000000,0.17305,2.5841,0.6246,0.638625,2.11781,0.034068,0.339971,0.18873,1.08865,3.09021,0.788451,1.15204
197.930666667,0.000237347,2.52997,0.969558,0.654182,2.34968,0.0489858,0.315664,0,1.07321,3.14194,0.988898,1.07795
197.973333333,0.272193,2.47709,0.00236,0.41192,2.64652,0.0375415,0.454283,0.177715,0.248174,3.41625,0.992194,0.589499
198.016000000,0.461109,2.46312,0.00811654,0.624822,2.58331,0.166672,0.328561,0.462029,0.203925,3.27796,1.11229,0.460573
198.058666667,0.00377759,2.36241,0.00633318,0.625653,2.54895,0.353366,0.228154,0.479825,0.383239,3.1829,1.21829,0.547189
198.101333333,0,2.50482,0.0046671,0.729101,2.17816,0.409157,0.0223543,0.269359,0.321654,3.13132,1.35611,0.719112
198.144000000,0,2.61276,0.00486006,0.62619,1.85244,0.50885,0.00697415,0.0934732,0.328737,3.09088,1.42234,0.77329
198.186666667,0.000140188,2.66686,1.00352,0.394056,1.73787,0.232612,0.00352464,0.0737014,0.803975,2.94137,1.54863,0.434531
198.229333333,0.0735367,2.79648,1.07927,0.189057,1.84204,0.264914,0.0294856,0.0637984,1.07105,3.08925,1.42986,0.242193
198.272000000,0.0363154,2.39643,0.964155,0.239409,2.07133,0.375715,0.0328266,0.125654,0.819517,3.32847,1.52442,0.065977
198.314666667,0,1.80835,0.496211,0.205737,2.10505,0.343932,0.10371,0.224641,1.02081,3.45483,1.34273,0.0575992
198.357333333,0,1.58418,1.1654,0.228498,2.02316,0.319018,0.000635761,0.187496,1.34696,3.33908,0.743391,0.146089
198.400000000,0.0612554,1.54905,1.26879,0.422026,2.31434,0.0326094,0.0455718,0.129423,0.627319,3.4111,0.624964,0.133142
198.442666667,0.953166,1.41291,0.484805,0.593327,2.21405,0.0269809,0.0748365,0.286341,0.00572703,3.51232,0.60222,1.61462e-06
198.485333333,0.835985,1.74728,0.0112534,0.70013,1.66087,0.0419599,0.0709504,0.641011,0.028731,3.09768,0.708395,0.20921
198.528000000,0.4988,1.87043,0.0624355,0.71573,0.825167,0.362383,0.2322,0.480406,0.241043,1.95836,0.924969,1.58279
198.570666667,0.468491,1.82614,0.113906,1.23401,0.487899,0.463645,0.508341,0.619644,0.365866,0.58971,0.788565,2.08357
198.613333333,0.525852,2.03416,0.0635344,1.647,0.30816,0.500861,0.564868,0.569982,0.247817,0.964897,0.840996,1.81549
198.656000000,0.752264,2.24867,0.126689,1.70472,0.452203,0.412041,0.410667,0.433297,0.152568,1.75078,0.847379,0.917767
198.698666667,0.983026,2.2147,0.0728161,1.68277,0.645614,0.351283,0.0350908,0.309863,0.179437,2.38151,0.424733,0.278218
198.741333333,1.34272,1.99648,0.142968,1.37345,0.652323,0.383716,0.0455117,0.236862,0.297558,2.50494,0.0110809,0.236313
198.784000000,0.892108,2.39778,0.537297,0.825826,1.19325,0.336889,0.105969,0.371682,0.352364,2.00527,0.0740397,0.0288218
198.826666667,0.905775,2.3869,0.104075,1.01182,1.13741,0.250936,0.0956641,0.438694,0.337885,1.96818,0,0.730716
198.869333333,0.754009,1.76001,0.00073901,1.28232,0.671325,0.276571,0.202839,0.545366,0.0783941,1.77846,0.0109574,2.75618
198.912000000,0.540689,1.30593,0.00476762,0.670567,0.712617,0.221647,0.584052,0.566136,0.128035,0.802236,0.0655263,3.56378
198.954666667,0.402146,1.21831,0.00578956,0.498383,0.752023,0.260184,0.60906,0.677714,0.0410765,1.02474,0.0672307,3.70029
198.997333333,0.411177,1.44788,0.00162895,0.497276,0.947675,0.18808,0.367934,0.814227,0.00769076,2.84363,0.0760438,2.91712
199.040000000,0.559746,1.41713,0.000472122,0.329042,0.878733,0.147475,0.453058,0.702722,0.0421118,3.69386,0.15473,1.12525
199.082666667,0.754555,1.07953,0.00414696,0.210064,0.608066,0.135576,0.546379,0.388508,0.219684,3.77315,0.107835,0.910706
199.125333333,0.84158,1.79151,0.00538235,0.626385,0.848638,0.00398947,0.0319843,0.394356,0.458289,3.73489,0.198059,0.769443
199.168000000,0.449438,2.52157,0.257496,0.196742,0.960066,0.0356525,0.0474178,0.401478,0.90738,3.32347,0.271068,0.783223
199.210666667,0.0595818,2.76534,1.07984,0.223205,0.893973,0.301963,0.0423122,0.881922,1.2398,2.62915,0.222787,1.14699
