TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
30.634666667,0.00033727,2.67795,0.00352226,0.0132661,3.61465,0.0799876,0.00440272,0,1.08106,3.24394,0.0884357,1.11109
30.677333333,0.000477259,2.57696,0.0178094,0.0126622,3.63424,0.00101193,0.0206027,0,0.912675,3.25574,0.0937715,1.11274
30.720000000,0.000341476,2.25132,0.0116599,0,3.85137,0.000534588,0.0252823,0.0238761,0.792345,3.07668,0.194007,1.79229
30.762666667,0.000504737,2.12128,0.0144504,0,3.73702,0,0.0312936,0.0888624,0.915369,2.74982,0.188431,1.94879
30.805333333,0.0357881,2.35229,0.00291935,0.0168232,3.5112,0,0.031459,0.0928922,1.0275,2.42771,0.248817,2.04732
30.848000000,0.0149749,2.70214,0,0.0872647,3.46195,0,0.0339184,0.0469491,1.14584,2.16595,0.187175,1.92289
30.890666667,0.000110012,3.11653,0,0.0815046,3.47681,0.0017454,0.0300923,0.0221995,0.993725,2.61872,0.0932046,1.53283
30.933333333,0.000196565,3.19079,0,0,3.48877,0,0.0359537,0.0210073,0.900036,3.01425,0.0542351,1.27713
30.976000000,5.5334e-05,3.2202,0,0.00168385,3.48221,0.00950194,0.0339163,0.0722326,0.906412,3.15977,0.0490255,1.12017
31.018666667,0,3.21338,0.0101861,0,3.53697,0,0.0261514,0.0946942,0.980342,3.34621,0.115318,0.999653
31.061333333,0,2.93887,0.045187,0,3.58585,0.0114951,0.0156951,0.0924362,1.07638,3.16691,0.130558,1.70891
31.104000000,0.000687831,2.49702,0.12548,0,3.39705,0.0871177,0.0223765,0.0677252,1.06733,2.66983,0.175376,2.00391
31.146666667,0,2.32123,0.0890783,0.0179861,2.87128,0.227313,0.0407748,0,0.731381,2.44691,0.301265,2.35707
31.189333333,0,2.68192,0,0.0605684,2.32343,0.568327,0.0883686,3.09002e-05,0.292178,2.61442,0.343449,2.28566
31.232000000,3.52822e-06,2.96879,0,0.00385901,2.50993,0.595293,0.05191,0.0577794,0.312284,2.98056,0.313428,1.92738
31.274666667,0,3.0909,0.0105746,0.0157957,2.90391,0.442131,0.0186793,0.0900677,0.522038,3.25763,0.245141,1.75543
31.317333333,0,3.19876,0.0204052,0.148616,3.21922,0.207013,0.170258,0.0957408,0.745534,3.34028,0.101922,1.70096
31.360000000,0,3.12676,0.0376417,0.140498,3.38084,0.0269045,0.204745,0.0964355,0.861517,3.03797,0.0483956,1.89874
31.402666667,0,2.39861,0.0287857,0.0630161,3.34676,0.0875229,0.0680574,0.127277,1.07713,1.86178,0.0184802,2.87272
31.445333333,0.00430756,1.62744,0.0289097,0.0975265,3.69941,0.19794,0.0488833,0.147074,1.35655,0.842975,0.0147172,3.39265
31.488000000,0.0222574,1.22327,0.0143391,0.109799,4.13865,0.113297,0.201458,0.0655172,1.4181,0.495236,0,3.60234
31.530666667,0.01533,1.07776,0.000793066,0.0603974,4.05977,0.0528738,0.459516,0.0370831,1.64887,0.375314,0,3.82014
31.573333333,0.00957486,0.801007,0.0261324,0.026217,3.73191,0.0571479,0.687293,0.017621,2.20348,0.200792,0,4.05677
31.616000000,0.0316178,0.460022,0.0348801,0.0286044,3.75154,0.090917,0.686398,0.00244313,2.52566,0.162383,0,4.10023
31.658666667,0.0953674,0.28308,0.0323605,0.180002,4.14799,0.00548975,0.396907,0,2.69428,0.0630253,0.0521573,3.95159
31.701333333,0.069237,0.0767343,0.000245268,0.119457,4.58935,0.00831343,0.250441,0,2.87791,0.0124135,0.114817,3.77954
31.744000000,0.0932978,0.0147798,0.0106616,0.0308598,4.72935,0.00558126,0.0279662,0,2.8593,0.0473764,0.0151461,3.75483
31.786666667,0,0.0089815,0,0.0236768,4.64851,0.119207,0.0311443,0.00162268,2.71115,0.0536922,0.0590732,3.71654
31.829333333,0,0.109475,0.00026433,0.0211115,4.55982,0.167604,0.0286272,0.0228251,2.53107,0.00846545,0.183043,3.67862
31.872000000,0,0.169559,0.00932387,0.0198091,4.50932,0.096662,0.0417968,0.0452444,2.30481,0.0139072,0.208566,3.54714
31.914666667,0,0.0614811,6.49553e-05,0.0177372,4.43473,0.0708351,0.206604,0.0698177,2.30513,0.00762768,0.313782,3.3791
31.957333333,0,0.00178959,0.00107089,0.092007,4.36489,0.0505892,0.589698,0.0555266,2.37004,0.00258374,0.36316,3.31235
32.000000000,0,6.08336e-05,0.00489577,0.222828,4.41341,0.0118865,0.838384,0.00998327,2.34072,0,0.184279,3.64456
32.042666667,0,0,0.00275815,0.174338,4.21024,0.0394052,0.950288,0.00778025,2.46013,0,0.0274134,3.81614
32.085333333,0,0.067856,0.000167701,0.101252,3.72193,0.0454552,0.973342,0,2.7195,0,0,3.79701
32.128000000,0,0.126147,0.000122629,0.276518,3.65195,0.0340352,0.949226,0,2.79798,0.00209039,0.0526381,3.54548
32.170666667,0,0.0745296,0.000119888,0.322073,3.80936,0.0336075,0.865543,0,2.48361,0.00504809,0.155804,3.55836
32.213333333,0,0.0144825,5.26364e-05,0.248745,4.07541,0.0475938,0.741127,0,2.2385,0.0151285,0.197857,3.54201
32.256000000,0,0,0.0227049,0.0171185,4.2921,0.0738003,0.52561,0,2.16057,0.00554049,0.187754,3.53688
32.298666667,0.00477289,0,0.018893,0.0116042,4.35985,0.0633456,0.71546,0.00241893,1.90019,0.0222039,0.107262,3.85467
32.341333333,0.0228062,0,0.0136492,0.0991759,4.19576,0.194563,1.07799,0.00877833,1.68229,0.00424005,0.244321,3.80251
32.384000000,0,0,0.0115214,0.230024,4.01944,0.193872,1.16336,0.00783068,1.63821,0.00738876,0.402306,3.7118
32.426666667,0,0.00310595,0.00992257,0.319927,4.02836,0.119217,1.06444,0,1.68862,0.00873408,0.404738,3.64785
32.469333333,0.025276,0.0181189,0.00427754,0.367807,3.98319,0.0536947,0.900563,0,1.76215,0.00825105,0.370381,3.7073
32.512000000,0,0,6.73384e-05,0.345618,3.83433,0.0250598,0.874443,0,1.74946,0.00328616,0.370521,3.83562
32.554666667,0,0,0.000192427,0.28231,3.79595,0.0154306,1.01036,0,1.85639,0,0.337277,3.85688
32.597333333,0.0171414,0.0187902,0.000485882,0.0980144,4.24322,0.0091742,0.853879,0.0346521,2.30807,0.0148161,0.052265,3.78878
32.640000000,0.0294173,0.0501569,0.0022129,0.0422753,4.44004,0.00555378,0.700925,0.00150405,3.02298,0.0363893,0,3.71947
32.682666667,0.0231559,0.11226,0.00305446,0.228641,4.21918,0.121978,0.81975,0.0235373,3.17067,0.120328,0,3.60127
32.725333333,0.027005,0.146691,0.00104301,0.449668,3.74833,0.222074,0.881357,0.00836762,3.33078,0.177454,0,3.67836
32.768000000,0.0420682,0.179204,6.54857e-05,0.496399,3.60624,0.0524649,0.751389,0,3.42423,0.134008,0,3.69881
32.810666667,0.0267092,0.184539,0,0.451835,3.78469,0.0479053,0.843857,0.017521,3.00595,9.61276e-05,0.000166368,3.53084
32.853333333,0.0488859,0.141705,0.000529721,0.306404,3.82277,0.00388714,0.941057,0.0430677,2.18817,0,0,3.50768
32.896000000,0.0514216,9.0587e-05,0.00470702,0.20386,3.66255,0.00346988,0.90644,0.0653172,1.7508,0.000490514,0,3.63568
32.938666667,0.105289,9.10312e-05,0.0682785,0.310325,3.14902,0.00181799,0.837694,0.0674599,1.67282,0.00232125,0,3.734
32.981333333,0.147227,0,0.0222852,0.605195,2.61492,0.023307,0.882428,0.0859465,1.45219,0.0519153,0.0629686,3.85886
33.024000000,0.118762,0,0.000301447,0.701671,2.43432,0.0232145,0.860964,0.0715315,1.54013,0.0245501,0.301834,3.83094
33.066666667,0.0767405,0,6.82683e-05,0.635896,2.61327,0.0327442,0.847403,0.0676465,1.73522,0.0158395,0.325249,3.62624
33.109333333,0.0277121,0,7.45104e-06,0.6007,2.7459,0.0426065,0.88877,0.0363214,1.76274,0.00122195,0.31579,3.43527
33.152000000,0,0,0,0.417755,2.7078,0.241883,0.904302,0.0514234,1.55927,0.0260801,0.252,3.58011
33.194666667,0.00671417,0,0.0279201,0.226273,2.8828,0.167342,0.947381,0.0978919,1.56333,0.0108062,0.177377,3.78973
33.237333333,0.00330438,0.000473026,0.0129436,0.262594,3.02914,0.0686229,0.899041,0.104991,1.84669,0,0.324129,3.757
33.280000000,0,0,0.000171143,0.283194,3.46266,0.0713538,0.669787,0.0900876,2.46394,0,0.372764,3.57442
33.322666667,0.00104309,0.0302741,0,0.214407,3.8182,0.0609251,0.183939,0.00246498,2.93877,0,0.341615,3.51249
33.365333333,0.00190542,0.0248998,9.39187e-05,0.152459,4.0483,0.0563923,0.246753,0.000787258,2.95616,0.00151143,0.331746,3.43415
33.408000000,0,0,0.0105897,0.0974211,4.13716,0.0513379,0.524937,0,2.82411,0.00201181,0.276149,3.42068
33.450666667,0,0,0.0653244,0.0735879,4.12556,0.0211618,0.637982,0,2.87338,0.0114035,0.048459,3.4735
33.493333333,0.108014,0.0331182,0.00287089,0.126759,3.88052,0.0120617,0.72421,0.00846804,3.10311,0.00167196,0,3.42901
33.536000000,0.1866,0.134788,0.0047315,0.377473,3.84698,0.0636397,0.707362,0.0219284,3.03624,0.000797609,0.161341,3.47732
33.578666667,0.0588778,0.173933,0.00143047,0.346931,3.93677,0.196158,0.82048,0.0272414,2.99873,0.000442738,0.474209,3.41435
33.621333333,0,0.209713,0,0.294974,4.03208,0.0534618,0.609081,0.0161908,3.20666,0.00189342,0.363437,3.47025
33.664000000,0,0.262518,0,0.14792,4.22886,0.0633631,0.592423,0.0039512,3.26667,0.00246734,0.300728,3.34915
33.706666667,0,0.241158,0,0.018124,4.30758,0.0486535,0.639894,0.0482364,3.15896,0.000426039,0.193718,3.31464
33.749333333,0.0141425,0.129147,0.097896,0.0735986,4.33616,0.0168713,0.728273,0.0745483,2.85294,0.0486597,0.155135,3.32663
33.792000000,0.0458704,0.00775809,0.162964,0.0579276,4.09855,0.0514477,0.748754,0.103285,2.61455,0.198777,0.0703835,3.34463
33.834666667,0,0.0396447,0.100262,0.0186074,3.98989,0.108947,0.594322,0.153501,2.5602,0.227842,0.0878695,3.37448
33.877333333,0,0.13112,0.0175319,0.0191714,4.24435,0.0751288,0.425923,0.00263643,2.65474,0.116139,0.197024,3.32857
33.920000000,0,0.265206,1.58483e-05,0.0188482,4.42346,0.0421342,0.10287,0.011392,2.94277,0.0147301,0.22755,3.26053
33.962666667,0.00985888,0.319908,0,0.0176223,4.39058,0.0594551,0.00890243,0.101335,3.15073,0.01874,0.175273,3.14352
34.005333333,0.0365264,0.321935,0,0.0120631,4.34351,0.0719524,0.0165901,0.131167,3.09456,0.0618008,0.263142,3.11344
34.048000000,0.0920944,0.308532,0,0.127345,4.16849,0.0823349,0.0603574,0.312611,2.86708,0.0998338,0.132163,3.31801
34.090666667,0.136794,0.1951,0.00068846,0.443687,3.71663,0.172964,0.179885,0.626671,2.78458,0.0678786,0.0964021,3.58697
34.133333333,0.13073,0.0408331,0,0.576551,3.53064,0.235693,0.403217,0.487952,2.73984,0.0207575,0.279027,3.57375
34.176000000,0.0518289,0,0.00108292,0.337733,3.8552,0.161466,0.413986,0.306732,2.68035,0,0.38814,3.40384
34.218666667,0.0172822,0.0124872,0.00351044,0.171011,4.01966,0.0524448,0.257379,0.227847,2.78202,0,0.303586,3.42396
34.261333333,0.0047621,0.0161946,0.00483935,0.118375,4.12402,0.0407764,0.0857601,0.146112,2.82546,0.0018949,0.293673,3.39373
34.304000000,0.0173329,0,0.000190595,0.0335405,4.17661,0.0382225,0.33638,0.0345363,3.0332,0.0049924,0.239263,3.32695
34.346666667,0.0235445,0,0.0459277,0.285357,3.97456,0.049074,0.690244,0.0047114,3.1179,0.00484331,0.128985,3.39174
34.389333333,0.0114695,0,0.15451,0.457518,3.82254,0.0661216,0.883184,0.011152,3.08087,0.000964328,0.0913206,3.4504
34.432000000,0.0133549,0.0827365,0.18598,0.382387,3.92563,0.0542551,0.880145,0.0476707,2.93687,0,0.154733,3.52945
34.474666667,0,0.335545,0.0984438,0.357242,4.14987,0.055211,0.710259,0.176087,2.71764,0.000459016,0.511664,3.44923
34.517333333,0,0.648685,0.0440793,0.00353642,4.33168,0.0588497,0.39157,0.25833,2.88042,0.000563886,0.358264,3.44505
34.560000000,0,0.665984,0,0.0111528,3.8954,0.0586896,0.0272512,0.234133,3.54082,0.0029223,0.141223,3.52237
34.602666667,0,0.254641,0.0498541,0.0210996,3.86759,0.0334834,0.0339488,0.0175574,3.81425,0.00201258,0.197666,3.40619
34.645333333,0.133998,0.106364,0.341054,0.0218424,4.29328,0.126286,0.10351,0.0071019,3.45194,0.0121348,0.261707,3.29023
34.688000000,0.13662,0.080427,0.419094,0.0213066,4.42283,0.0519419,0.231223,0.0152709,3.0077,0.0626041,0.257312,3.22419
34.730666667,0.0618145,0.080954,0.279615,0.0233711,4.46041,0.00471762,0.194301,0.0121324,3.08213,0.0590402,0.269854,3.29938
34.773333333,0.0188791,0.450722,0.0206266,0.0247487,4.31234,0.0341403,0.0656463,0.0189705,3.45636,0.00113163,0.317844,3.29043
34.816000000,0,0.734109,0.0111451,0.0222176,4.00385,0.0401409,0.0601846,0.0658695,3.58173,0.00199428,0.253603,3.26512
34.858666667,0,0.683491,0.00589442,0.0179285,3.89949,0.0699005,0.0560014,0.152379,3.33651,0.00316657,0.472201,3.35536
34.901333333,0,0.326185,0.0021087,0.192803,4.22613,0.0708823,0.214418,0.470829,2.84315,0.00230784,0.389229,3.56639
34.944000000,0,0,0.016893,0.229776,4.32999,0.0584108,0.385827,0.53997,2.52334,0.00121427,0.186378,3.7383
34.986666667,0.00422038,0.000129103,0.121333,0.241888,4.12721,0.0519633,0.562453,0.280968,2.45451,0.0182673,0.205255,3.62948
35.029333333,0,0,0.0927259,0.2653,4.09168,0.063208,0.599634,0.0431462,2.73117,0.0630425,0.128707,3.56253
35.072000000,0,0.0676231,0.0167292,0.073855,4.19769,0.052786,0.560952,0.0143806,2.90822,0.0672791,0.0259741,3.37804
35.114666667,0,0.0765031,0.0181178,0.0336096,4.24292,0.0431458,0.705842,0.00277463,2.85465,0.0563327,0.0368959,2.95831
35.157333333,0,0.0853906,0.0225695,0.0189783,4.08535,0.0489045,1.01293,0.0124101,2.66944,0.0131427,0.131091,2.73713
35.200000000,0,0.0507467,0.0605543,0.0147973,3.32595,0.0666378,1.79414,0.0825088,2.54763,0.0378724,0.105338,2.91516
35.242666667,0,0.105236,0.372856,0.0526419,2.24759,0.132091,2.7184,0.0216785,2.32016,0.0703658,2.49672e-05,3.17383
35.285333333,0.0469744,0.123402,0.455487,0.29015,1.79093,0.171294,2.90462,0.00396921,2.13987,0.174994,0.0531154,3.33008
35.328000000,0,0.16902,0.324454,0.416257,1.98367,0.213608,2.70273,0.00636745,2.07918,0.22486,0.0231233,3.50186
35.370666667,0,0.211527,0.279029,0.258118,2.3516,0.194783,2.48585,0.00836422,2.09915,0.196234,0.0244652,3.50804
35.413333333,0,0.209062,0.351911,0.0278774,2.44416,0.0687432,2.61888,0.00357523,2.09036,0.56207,0.032177,3.17334
35.456000000,0,0.187968,0.236344,0.0167612,2.21644,0.0526099,2.65093,0,2.07262,1.85034,0,2.57304
35.498666667,0,0.146808,0.117362,0.0226393,2.26355,0.0543363,2.38655,0,2.06164,2.79695,0,1.99729
35.541333333,0,0.244191,0.0895048,0.0227437,2.46056,0.134574,1.76184,0,2.04614,3.25201,0,1.60403
35.584000000,0,0.335247,0.155501,0.389161,2.63139,0.0441884,0.996734,0.00137012,1.96693,3.41692,0,1.47886
35.626666667,0,0.342934,0.196961,0.0405543,3.23424,0.0477128,0.481868,0.0333861,1.82804,3.47956,0,1.63649
35.669333333,0,0.254672,0.144719,0.0326313,3.56315,0.176202,0.319969,0.0643667,1.63376,3.48815,0,1.87655
35.712000000,0,0.0844352,0.860595,0.345074,3.18113,0.323257,0.332266,0.0850528,1.39718,3.28632,0,2.23164
35.754666667,0.0220373,0.00174435,1.61649,0.226415,2.36501,0.0780222,0.621196,1.64417,0.651521,2.93331,0.0679854,2.49498
35.797333333,0.0657832,0.0243827,2.0672,0.0376233,1.7721,0.00534566,1.05752,2.40867,0.18876,2.6687,0.359002,2.62245
35.840000000,0.324112,0.113523,2.6107,0,1.26262,0.00781766,1.0176,2.36598,0.0972681,2.63633,0.0709538,2.4189
35.882666667,0.112217,0.0684702,2.51225,0,1.09759,0.0255324,0.639483,2.40129,0.373875,2.79599,0.115232,2.29183
35.925333333,0.0587816,0.0238633,2.58671,0.025363,0.708042,0,0.597152,2.39917,0.243811,2.86431,0,2.3114
35.968000000,0,0.00222894,2.88677,0.0244891,0.245712,0,0.75816,2.66841,0.125847,2.78187,0,2.29233
36.010666667,0,0,3.30422,0.0755581,0.100448,0.0362588,0.981125,2.86246,0.0858535,2.52486,0,2.3899
36.053333333,0,0,3.42709,0.15644,0.0798187,0.0533378,1.06282,2.93416,0.040606,2.31599,0,2.56754
36.096000000,0,0.0021913,3.44884,0.233969,0.0683828,0.0538024,1.0582,2.94229,0.0710882,2.1316,0,2.72612
36.138666667,0,0.0292214,3.41796,0.260261,0.112692,0.0275446,1.05239,2.82018,0.0594804,2.14902,0,2.70016
36.181333333,0,0.100885,3.53345,0.0893616,0.127723,0.00152357,1.17572,2.61815,0.0361746,2.48157,0,2.34416
36.224000000,0,0.126571,3.51347,0,0.121587,0,1.19211,2.22193,0.0559374,2.75578,0,1.92915
36.266666667,0,0.275334,3.33718,0.00609781,0.102695,0,1.19365,2.38931,0.0721353,2.81474,0,1.68125
36.309333333,0,0.0889933,3.37111,0.00387055,0.0787601,0.00542693,0.953993,2.68192,0.0931324,2.62222,0,1.80153
36.352000000,0,0.0570531,3.50599,0,0.0815006,0.0565563,0.496124,2.83658,0.0645047,2.31178,0,2.21844
36.394666667,0,0.0697229,3.51573,0.0124721,0.0811172,0.0442156,0.399211,2.88989,0.0802041,2.03611,0,2.4346
36.437333333,0,0.0603291,3.4384,0.000365093,0.0864574,0.0065952,0.435747,2.91044,0.0487498,2.10698,0,2.36065
36.480000000,0,0.0404725,3.19635,0,0.0898483,0.0010006,0.388409,2.89679,0.0486169,2.37545,0,2.13418
36.522666667,0,0.0183245,2.8637,0.0580407,0.0710107,0,0.322309,2.78276,0.0692982,2.65008,0,1.88818
36.565333333,0,0.0198486,2.76027,0.182467,0.0171616,0,0.449347,2.68221,0.148638,2.73299,0,1.69287
36.608000000,0,0.0619319,2.7476,0.190775,0,0.00297981,0.643915,2.73953,0.167733,2.67895,0,1.67125
36.650666667,0,0.047828,2.52634,0.246155,0.00202863,0.033876,0.807413,2.80601,0.156803,2.62603,0,1.67627
36.693333333,0,0.00660446,2.58545,0.220649,0.000709573,0.0163608,0.757926,2.71604,0.246861,2.57341,0,1.68027
36.736000000,0,0.0358477,2.74312,0.0906538,0.0672065,0.0491874,0.521932,2.63496,0.259449,2.6294,0,1.63905
36.778666667,0,0.081976,3.08663,0.0289644,0.106114,0.0892816,0.407524,2.48142,0.150799,2.71544,0,1.6067
36.821333333,0,0.0898972,3.16588,0.121834,0.0808638,0.073322,0.496778,2.38247,0.117207,2.80407,0,1.60648
36.864000000,0,0.0870647,3.36524,0.204387,0.0377945,0.0436156,0.718721,2.31416,0.203019,2.715,0,1.80106
36.906666667,0,0.0906241,3.52594,0.147286,0.010208,0.0528822,0.917481,2.24866,0.458522,2.67699,0,2.14574
36.949333333,0,0.0756834,3.61692,0.0563047,0.0120751,0.063403,0.890241,2.06488,0.650829,2.54729,0,2.43381
36.992000000,0.00690124,0.0292671,3.42164,0.0301826,0.017823,0.0323855,0.840565,1.92447,0.401603,2.61559,0,2.43264
37.034666667,0.00744525,0.208241,3.05231,0.0029654,0.0834137,0.000511392,0.696896,2.3339,0.304968,2.67315,0,2.37723
37.077333333,0,0,3.19649,0.0360963,0.0913937,0.0823945,0.595423,2.60247,0.346472,2.52432,0,2.3259
37.120000000,0.00284457,0,3.32711,0.127419,0.0827024,0.0878759,0.934295,2.61842,0.400978,2.4603,0,2.25615
37.162666667,0,0.0560552,3.24836,0.160472,0.0553845,0.0793126,1.31303,2.75567,0.262856,2.43406,0,2.04512
37.205333333,0,0.138441,3.39809,0.00577983,0.0333055,0.136382,1.37258,2.97262,0.2356,2.32124,0,2.06476
37.248000000,0,0.132983,3.48275,0.0349854,0.00490643,0.181277,1.22602,3.02698,0.289028,2.26674,0,2.21074
37.290666667,0,0.118573,3.30484,0.0893737,0.047224,0.214278,0.814675,2.94641,0.252956,2.28941,0,2.32369
37.333333333,0.00673762,0.121864,3.06258,0.122394,1.17605,0.141671,0.110399,2.74978,0.229858,2.09952,0,2.33015
37.376000000,0,0.0453455,2.68102,0.113512,1.81674,0.0285222,0.326332,2.71363,0.139733,2.06105,0,2.4148
37.418666667,0,0.0156867,2.49463,0.0191601,2.04532,0.00118601,1.19708,2.91646,0.0484906,1.47732,0,2.57297
37.461333333,0,0.0190579,2.49261,0.00979241,1.69293,0.0121474,2.27181,2.89163,0.0258423,1.09805,0,2.69795
37.504000000,0,0.0375815,2.808,0.0327341,1.02111,0.0328401,2.87602,2.74969,0.0407342,0.889506,0,2.81272
37.546666667,0,0.116154,2.9631,0.0567834,0.483256,0.0307917,3.08958,2.65803,0.109385,0.682689,0,2.87365
37.589333333,0.0121124,0.265707,2.831,0.0196356,0.377313,0.00263806,3.1869,2.55182,0.115565,0.365755,0,2.9098
37.632000000,0,0.243183,2.68056,0.00225513,0.605745,0,3.2804,2.22359,0.117065,0.169651,0,3.12296
37.674666667,0,0.209539,2.30388,0.00331961,1.30197,0,3.11927,1.82594,0.14526,0.155101,0,3.55383
37.717333333,0,0.122835,1.85529,0.0855682,2.61091,0.0361785,2.22037,1.80196,0.132105,0.43155,0,3.58463
37.760000000,0,0.0549577,1.8068,0.0576509,3.07556,0.033748,0.317201,2.699,0.116482,0.75877,0,3.3985
37.802666667,0,0.0480466,1.96775,0.00285013,3.06643,0.0416804,0.0986405,2.94955,0.0962178,1.00332,0,3.0898
37.845333333,0,0.11417,2.31358,0.0147418,2.67179,0.0421305,0.0956453,3.09878,0.212631,1.12255,0,2.82802
37.888000000,0,0.16036,2.43508,0.0167741,2.24966,0.028491,0.107613,3.14878,0.283623,1.08974,0,2.83302
37.930666667,0,0.196036,2.26561,0.00160217,2.19936,0.00156835,0.133905,3.06414,0.327641,1.10689,0,2.92119
37.973333333,0,0.10512,1.98569,0.00554041,2.51975,0,0.111866,3.0148,0.320988,1.16056,0.0124006,2.99918
38.016000000,0,0.0228559,1.89961,0.0214334,2.82592,0,0.104199,3.23472,0.0595446,1.03187,0.00107458,3.11173
38.058666667,0,0,1.96461,0.0666909,2.82593,0.00264885,0.107501,3.33295,0.0231072,0.97555,0,3.12613
38.101333333,0,0.00179723,2.06545,0.0700198,2.67283,0.0307715,0.134863,3.35682,0.0145736,1.00932,0,2.95273
38.144000000,0,0.0225851,2.12908,0.0709794,2.61461,0.0373828,0.277541,3.18804,0.000834925,1.09374,0,2.91682
38.186666667,0,0.0474401,2.08318,0.168065,2.45448,0.0318616,0.21867,3.07875,0.120794,1.11895,0,2.87361
38.229333333,0,0.0742873,2.01763,0.189183,2.35702,0.00296239,0.135707,2.96808,0.233911,1.18913,0,2.71673
38.272000000,0.0173945,0.103312,2.01726,0.121068,2.36868,0,0.0942245,2.79737,0.319739,1.10669,0,2.64439
38.314666667,0.00621292,0.113335,1.85525,0.212155,2.52829,0,0.0940909,2.77961,0.378887,1.17402,0,2.58216
38.357333333,0,0.108292,1.95296,0.0289391,2.77446,0,0.0992834,2.85082,0.435423,1.27324,0,2.46148
38.400000000,0,0.0942556,2.11194,0.0017533,2.9524,0.011586,0.106092,2.91708,0.39024,1.27599,0,2.61295
38.442666667,0,0.0648305,2.23611,0.0574976,3.05058,0.0373415,0.0844367,2.58285,0.331737,1.23588,0,2.86324
38.485333333,0,0.0323133,2.18363,0.031043,3.12628,0.0326748,0.155448,2.56399,0.267266,0.96526,0,3.12323
38.528000000,0,0.0573165,2.08028,0.00854347,3.05346,0.0062706,0.159877,2.76912,0.162981,0.805023,0,3.29991
38.570666667,0,0.0539652,2.15628,0,2.87864,0,0.0885125,2.89852,0.177384,0.832513,0,3.2343
38.613333333,0,0.0710423,2.07684,0,2.55677,0,0.140634,2.90052,0.296119,0.881752,0.0319315,3.15385
38.656000000,0,0.0950164,2.04374,0,2.31432,0,0.293037,2.808,0.295596,0.882098,0.0366836,3.17272
38.698666667,0.00125376,0.0934979,2.01692,0,2.26621,0.0423079,0.352995,2.7637,0.1577,0.927084,0.0216989,3.17745
38.741333333,0,0.0786701,2.02568,0.00953085,2.39138,0.0525884,0.493583,2.66774,0.112967,0.838528,0.0295024,3.03169
38.784000000,0.00888348,0.0443028,2.00502,0.00221932,2.6911,0.0345247,0.361821,2.5385,0.171654,0.795023,0.0148845,2.89688
38.826666667,0,0.128872,1.95009,0.00240589,2.84797,0.00256477,0.188694,2.45198,0.0697223,0.997684,0.00329216,2.8723
38.869333333,0,0.217314,1.93104,0,3.01424,0,0.109265,2.17277,0.11345,1.24379,0,2.92861
38.912000000,0,0.0701594,2.29981,0,3.10721,0,0.0862344,1.87803,0.193531,1.28338,0,2.98802
38.954666667,0.0126041,0,2.31619,0,3.06902,0.000648395,0.0848762,2.09826,0.277657,1.3476,0.000424427,2.86549
