TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
118.314666667,1.02875,1.0947,2.08893,0.0308711,0.536437,0.848038,1.28259,0.216305,1.50053,0.403973,0.748899,1.51645
118.357333333,0.794887,0.920904,2.04444,0.052124,0.422694,0.477304,1.4757,0.0581661,1.86559,0.237074,0.65499,1.93289
118.400000000,0.543727,0.505709,2.03287,0.153212,0.604742,0.362876,1.63058,0.058532,2.20737,0.00491873,0.429894,2.58968
118.442666667,0.490736,0.392026,1.76166,0.22438,0.147897,1.02175,1.47002,0.144676,2.12979,0.468807,0.178719,2.62142
118.485333333,0.470562,0.282002,2.16322,0.25905,0.108877,1.472,0.992141,0.217836,1.80926,0.854238,0.251179,2.61635
118.528000000,0.0735716,1.05784,1.8674,0.322709,0.242882,1.39997,0.665145,0.704864,2.0528,1.0354,0.216077,2.41613
118.570666667,0.0812254,1.59398,0.956093,0.40681,0.971001,0.839566,0.555505,1.21943,2.06029,1.09204,0.226006,2.11122
118.613333333,0.194672,1.90139,0.158668,0.438633,1.3748,0.681959,0.316433,1.41511,1.82922,1.03671,0.314188,1.61573
118.656000000,0.268753,2.08245,0.00329944,0.252316,1.87314,0.642798,0.298301,1.21786,1.09959,1.05242,0.339821,0.927657
118.698666667,0.337652,2.01408,0.238485,0.21376,1.68127,1.09588,0.36966,0.982514,1.30563,0.960169,0.5225,0.711635
118.741333333,0.24845,1.84802,0.646112,0.0457787,1.7481,0.896617,0.21133,0.93375,1.47832,0.962721,0.975915,0.756595
118.784000000,0.24332,1.67788,0.890172,0.309523,1.66499,0.8062,0.565491,0.644619,1.62845,0.916118,1.18942,0.737425
118.826666667,0.448653,1.86817,0.842494,0.562159,1.59873,0.321108,0.806943,0.216764,1.76678,0.768036,1.07657,0.524282
118.869333333,0.426892,2.02735,0.838237,0.818229,1.42093,0.342529,0.964521,0.142418,1.31986,0.496325,0.922344,0.57131
118.912000000,0.288388,1.50216,1.0401,1.53151,1.18577,0.753719,0.815477,0.268327,0.870813,0.271659,1.12077,0.656566
118.954666667,0.247435,0.750353,0.986884,1.89424,1.23364,0.580149,0.533927,0.534458,0.780863,0.221101,1.19781,0.919372
118.997333333,0.205543,0.788078,0.761211,1.64133,1.4076,0.39765,0.672871,0.567303,1.22365,0.0932004,1.07072,1.35787
119.040000000,0.256013,0.930922,0.872145,1.00332,1.47973,0.203444,1.17707,0.494126,1.53916,0.0169874,0.672294,1.29471
119.082666667,0.673906,0.86573,0.870831,0.623517,0.911282,0.375015,1.31301,0.501802,1.54832,0.0161418,0.431846,1.06062
119.125333333,1.13742,0.45417,1.77801,0.360849,0.162777,1.26003,0.833952,0.165205,1.40976,0.31199,0.844227,0.968899
119.168000000,1.55448,0.264389,2.07486,0.414286,0.213239,1.39837,0.585497,0.072382,1.64212,0.369917,0.890422,0.861455
119.210666667,1.338,0.204366,2.08771,0.55206,0.438773,1.50572,0.799579,0.121339,1.90899,0.219222,0.82989,0.835664
119.253333333,1.01989,0.331142,1.575,0.417044,0.188564,3.36788,0.678494,0.667726,1.77403,0.230027,0.731076,0.970982
119.296000000,1.26278,0.376341,0.851291,0.0419388,0.00070571,3.81415,0.399247,0.947003,1.1825,0.899125,0.864685,1.08859
119.338666667,1.78774,0.344493,1.02242,0.0124362,0.00298486,3.7766,0.551291,0.521866,0.683883,0.807902,0.334342,0.840879
119.381333333,1.53458,0.529125,0.866202,0.0614853,0.0109424,3.55059,1.02916,0.133276,0.19971,0.577608,0.329103,0.756013
119.424000000,1.05038,0.776635,0.411767,0.273201,0.0134976,3.39483,1.09489,0.445065,0.0747674,0.251753,0.272473,0.996049
119.466666667,0.705227,1.32798,0.00135534,0.376664,0.00194565,3.15969,1.24312,0.393097,0.0522445,0.158878,0.303366,1.28076
119.509333333,0.611184,2.41645,0,0.336629,0.0472667,2.52184,1.29894,0.322153,0.00114009,0.0515693,0.245924,0.928412
119.552000000,1.27669,2.39096,0.401629,0.0747112,0.174685,1.62822,1.51659,0.391397,0.0205186,0.281799,0.0947779,0.172602
119.594666667,1.60009,1.85075,0.549867,0.132252,0.166748,1.92561,1.15947,0.337459,0.227067,0.0200759,0.0123156,0.220164
119.637333333,1.55508,2.05286,0.480615,0.177919,0.269103,2.69577,0.652548,0.0215238,0.39288,0.0408036,0.0692775,0.251152
119.680000000,1.2237,1.93147,0.338333,0.363704,0.63146,2.86775,0.347727,0.0221105,0.512387,0.0706261,0.154692,0.244318
119.722666667,0.900778,1.30396,0.346567,0.357253,0.319154,2.67479,0.5102,0.291294,0.367558,0.0873972,0.360964,0.192808
119.765333333,0.695424,0.578964,0.426148,0.19301,0.0868868,2.58143,0.911758,0.400619,0.302624,0.145795,0.36703,0.832147
119.808000000,0.637163,0.512153,0.779034,0.115812,0.0952677,2.26792,1.46717,0.285586,0.381817,0.120265,0.465672,0.960593
119.850666667,0.626624,0.53512,0.87574,0.0197201,0.133125,2.10373,1.77138,0.202119,0.469323,0.406793,0.421641,0.980819
119.893333333,1.5144,0.705524,0.898299,0,0.100311,2.30272,1.44776,0.153079,0.495039,0.639186,0.25811,0.543696
119.936000000,1.69241,0.956094,0.570432,0.117713,0.0063953,2.653,0.858902,0.00256934,0.0411281,0.745914,0.145446,0.369443
119.978666667,1.64324,1.17849,0.50237,0.240873,0.0061381,2.57085,0.792718,0.00434874,0.657551,0.569227,0.100434,0.420412
120.021333333,1.06219,1.34561,0.31729,0.175379,0.00118897,2.52629,0.77471,0.0045578,1.44104,0.453738,0.0945423,0.244952
120.064000000,0.945738,1.31414,0.352654,0,0.0482152,2.15065,0.518919,0.00352641,1.92246,0.385531,0.0389588,0.243983
120.106666667,0.922457,1.09067,0.563963,0,0.129523,1.41908,0.147499,0.000474755,2.11039,0.49637,0.0559078,0.268696
120.149333333,0.703238,0.684761,0.760493,0,0.297647,1.06953,0.426722,0,1.88508,0.719411,0.0794202,0.396175
120.192000000,0.157048,0.574774,0.302923,0.0364939,0.0883488,1.07211,0.976251,0.819258,0.935215,0.65096,0.518745,0.467622
120.234666667,0.0725228,0.677297,0.303666,1.04125,0.275295,1.43631,0.169451,0.842248,0.720425,1.18391,0.5882,1.85969
120.277333333,0.242201,0.368861,0.758819,1.26912,0.10304,2.00385,0.0573375,0.872366,0.694563,1.28526,0.250218,2.22051
120.320000000,0.374857,0.451585,1.38231,0.891919,0.176869,2.48069,0.0270859,1.05224,0.881215,0.811163,0.0233802,2.21245
120.362666667,0.159158,0.77053,1.73952,0.301279,0.918206,2.48388,0.138026,1.41415,0.96102,0.275707,0.00018059,1.78301
120.405333333,0.147783,0.658757,1.94724,0.0177299,1.69106,2.54617,0.285517,1.38531,0.733789,0.113874,0.000156915,1.28481
120.448000000,0.290511,0.546153,1.94597,0.0184795,1.83645,2.09154,0.0502328,0.550868,0.545791,0.32087,0.165897,1.02637
120.490666667,0.929708,0.300881,1.61952,0.00463524,1.81259,1.52887,0.0370276,0.25056,0.653854,0.828465,0.386793,0.677089
120.533333333,0.923108,0.111702,0.833487,0.557076,1.79187,1.23644,0.0876534,0.725526,0.691232,0.930879,0.127568,0.418393
120.576000000,0.845427,0.0770579,0.0681023,1.55573,0.868139,1.22768,0.0838583,0.841971,0.691642,1.16885,0,0.867496
120.618666667,0.979869,0.104301,0.0786875,2.01711,0.571386,1.12414,0.07785,0.997585,0.490803,1.40762,0,1.23521
120.661333333,1.24347,0.198147,0.0907186,2.24138,0.652397,0.918226,0.0715452,0.78458,0.280678,1.58345,0.00314902,1.4328
120.704000000,1.23351,0.138543,0.155595,2.39478,0.919715,0.646941,0.0705284,0.714322,0.245714,1.68399,0.0261454,1.61307
120.746666667,0.995207,0.0901643,0.153459,2.21954,1.10348,0.741908,0.0923256,0.832684,0.331284,1.68707,0,1.8529
120.789333333,0.965834,0.217833,0.0791776,1.92672,1.26587,0.8593,0.0565992,0.85151,0.333173,1.49375,0.386936,1.70453
120.832000000,0.514079,0.352314,1.07,0.95792,1.28005,1.03379,0.297348,0.109515,1.67311,0.61484,0.69724,0.964016
120.874666667,0.517813,0.415733,0.348633,0.399516,1.48798,1.14844,0.333671,0.0690031,2.13788,0.0609309,0.731354,0.675004
120.917333333,0.893383,0.639038,0.00396877,0.595316,1.68504,1.18089,0.295563,0.255446,1.97875,0.0142531,0.785838,0.424483
120.960000000,1.48624,0.396772,0.0318792,0.470319,1.66234,0.972396,0.476788,0.416652,0.84981,0.498307,0.42999,0.320414
121.002666667,1.86419,0.160304,1.1431,0.465934,0.881659,0.911044,0.292258,0.195719,0.410077,1.07825,0.9201,0.108367
121.045333333,1.28605,0.340357,1.51239,0.438697,0.567337,1.39266,0.0818897,0.239227,0.491909,0.8944,1.50236,0.0688742
121.088000000,0.988364,0.850986,1.41167,0.588354,0.323561,1.34635,0.021384,0.999209,0.720708,0.852015,1.51018,0.233712
121.130666667,1.24128,1.22521,1.27617,1.08234,0.467608,1.1299,0.0135597,1.49273,0.821592,1.3103,1.20285,0.226419
121.173333333,0.891919,1.43105,1.38384,1.19991,0.87111,0.529413,0.0347613,1.99934,0.811596,1.55928,0.76431,0.0221417
121.216000000,0.862075,1.21351,1.67309,0.688717,1.04109,0.556608,0.454445,2.13367,0.753304,1.63941,0.690688,0.000462288
121.258666667,0.931005,0.725774,1.57931,0.609222,1.26438,0.693857,0.531203,1.95554,0.929004,1.70229,0.746765,0.0462639
121.301333333,0.795526,0.62674,1.41161,0.591858,1.45639,0.671452,0.86183,1.33056,0.780716,1.51026,1.07461,0.0683124
121.344000000,1.10868,0.507828,1.61441,0.705597,1.44645,0.805598,1.71639,0.256191,0.425016,0.564901,1.15226,0.227144
121.386666667,1.19752,0.450511,1.317,0.697403,1.11363,0.841798,1.77611,0.334074,0.308458,0.261448,0.961685,0.384518
121.429333333,1.24455,0.389155,1.15074,0.736843,1.28341,0.17,1.86495,0.372288,0.353137,0.195228,1.21022,0.114487
121.472000000,1.38203,0.600211,0.499805,0.815132,1.52491,0.824429,1.45102,0.569255,0.484248,0.575593,0.972253,0.134461
121.514666667,1.85342,1.11629,0.485034,0.562782,2.0337,0.952338,0.242641,1.30333,0.467687,0.886465,0.862439,0.144778
121.557333333,2.0423,1.16643,1.00112,0.259136,1.95715,0.52343,0.260564,1.09274,0.811717,1.31874,0.503102,0.568039
121.600000000,2.0311,1.19625,0.916419,0.114614,1.96363,0.941495,0.157827,1.01109,1.24158,1.24926,0.428809,0.60875
121.642666667,1.64508,1.29435,1.12854,0.0656946,1.78725,1.04326,0.0956845,0.95156,1.33917,0.950582,0.461778,0.537877
121.685333333,1.37888,1.76418,1.63728,0.0474891,1.71887,0.63975,0.171142,0.888127,0.79825,0.676835,0.974729,0.373407
121.728000000,1.54256,1.7651,1.73399,0.199365,1.99808,0.213576,0.410001,0.721567,0.170047,0.521511,1.53929,0.0851618
121.770666667,1.58557,1.69751,1.66777,0.232595,1.84041,0.0971049,0.752411,0.373216,0.298572,0.500092,1.273,0.151844
121.813333333,1.51913,1.66662,1.56449,0.304018,1.83125,0.177627,0.889727,0.350667,0.534019,0.759259,0.765864,0.166114
121.856000000,1.32299,1.26343,1.46068,0.368349,1.80482,0.619272,0.52377,0.37892,0.546255,0.645447,0.607677,0.222017
121.898666667,1.19858,0.529535,1.05429,0.449539,1.79649,1.29432,0.298994,0.985192,0.550544,0.863161,0.730929,0.327321
121.941333333,1.41392,0.602172,0.59584,0.44005,1.57179,1.4816,0.405285,1.38192,0.533211,1.10662,0.639118,0.622409
121.984000000,1.62679,1.2233,0.535911,0.838656,1.05441,1.19047,0.266433,1.16419,0.229361,1.09191,1.0002,0.553556
122.026666667,1.10813,1.72266,1.38056,0.0484782,1.50177,0.469763,0.197687,1.49416,0.812094,0.273167,1.55598,0.34141
122.069333333,0.643955,2.0483,1.50421,0.0631322,1.97895,0.17524,0.366592,1.64231,0.861145,0.250583,2.02154,0.114798
122.112000000,1.14932,1.76163,1.55207,0.704439,2.00586,0.38643,0.720199,1.10298,0.756718,0.33773,2.243,0.12226
122.154666667,1.53028,1.44477,1.68525,0.745643,1.91335,0.514849,0.706005,0.558481,0.568025,0.694028,1.82475,0.00041476
122.197333333,1.47366,1.37032,1.53148,0.458873,1.7072,0.301989,0.441772,1.08911,0.324624,1.02125,0.819897,0.0445745
122.240000000,0.725449,0.927941,1.83491,0.67382,0.525093,0.460662,0.567158,1.64379,0.272461,0.830483,0.933059,0.000364756
122.282666667,0.554038,0.807718,1.85019,0.470848,0.502366,0.408227,0.493674,2.00663,0.445728,0.118493,1.08822,0.313588
122.325333333,0.686042,0.690876,1.89374,0.320007,0.459799,0.439947,0.125712,1.99426,0.975367,0.0796678,0.812333,0.598255
122.368000000,0.582944,0.708022,1.70723,0.624057,1.07704,0.714038,0.00643668,1.87945,1.23402,0.207463,0.685912,0.536503
122.410666667,1.36101,0.810335,1.20361,0.464229,1.40663,0.804376,0.0121347,1.35083,0.720058,0.397833,0.361715,0.471259
122.453333333,1.69825,0.647858,1.06987,0.671768,0.652915,0.431338,0.305436,1.01518,0.483513,0.569726,0.402172,0.186224
122.496000000,1.40946,0.721507,1.50723,0.539684,0.333832,0.288642,0.295981,1.33178,0.777394,0.201714,1.04261,0.36748
122.538666667,1.29193,0.499355,1.52475,0.63684,0.500634,0.311196,0.151256,1.64324,1.1978,0.225732,0.664628,0.94409
122.581333333,1.88255,0.627883,1.42369,0.508409,0.620504,0.324852,0.103603,1.73033,1.34414,0.353102,0.30998,0.899726
122.624000000,1.65547,0.595856,1.03967,0.324192,0.718883,0.363889,0.393901,1.56838,1.25317,0.321282,0.260291,0.66333
122.666666667,0.6213,0.675036,1.15782,0.549202,0.516061,0.423762,0.405302,1.56874,1.20551,0.528048,0.325086,0.468919
122.709333333,0.533713,0.825689,0.82985,1.26889,0.243328,0.282717,0.261455,1.468,1.10213,1.26209,0.185357,0.886665
122.752000000,0.684282,1.11291,0.78592,1.47908,0.223232,0.336028,0.0831705,1.51585,0.836873,1.57223,0.111689,1.27514
122.794666667,0.322078,1.28027,1.31186,1.14244,0.348562,0.591622,0.159625,1.48827,0.783127,1.31325,0.160817,1.17421
122.837333333,0.290866,1.3087,1.69384,0.315921,0.411266,0.646635,0.328945,1.59808,0.959361,0.547236,0.555243,0.466409
122.880000000,0.378333,0.971072,1.66316,0.421733,0.34926,0.561121,0.493738,1.55699,1.30579,0.567632,0.343621,0.220897
122.922666667,0.887532,0.351518,1.29213,0.758933,0.440249,0.572288,1.03675,1.36916,1.82985,1.13909,0.682466,0.218003
122.965333333,1.14615,0.552995,1.3554,1.29245,1.01418,0.820941,1.1087,1.13358,1.53456,1.00051,1.10259,0.465988
123.008000000,1.15946,0.588299,1.37578,1.56281,1.42472,1.03287,0.963937,0.803535,1.2723,0.83455,1.09506,0.854837
123.050666667,1.12658,0.579979,1.00792,1.53572,1.54924,0.895821,0.650117,0.646815,1.09271,0.66636,0.905065,0.722052
123.093333333,1.37467,0.466677,1.1478,1.14435,1.62132,0.668999,0.523306,0.844232,1.13832,0.598686,0.322312,0.325484
123.136000000,1.85951,0.267404,0.847272,0.988439,1.53846,0.513508,0.463671,0.962964,1.3479,0.488691,0.074051,0.202432
123.178666667,2.39864,0.332875,0.748023,0.982442,1.37442,0.353841,0.5642,0.915995,1.3058,0.126361,0.356107,0.188887
123.221333333,2.2564,0.31876,0.3468,0.725851,1.30723,0.171816,1.25143,0.67778,0.804214,0.396588,0.484599,0.164066
123.264000000,1.6582,0.181906,0.167698,0.4654,1.16858,0.151816,1.43625,0.50436,0.686604,0.82391,0.684067,0.679226
123.306666667,1.2157,1.04661,0.232121,0.463512,1.64614,0.107029,1.26997,0.241183,0.664786,1.58812,1.40612,1.02954
123.349333333,0.727816,1.45933,0.28393,0.358419,2.04315,0.154453,1.32159,0.388247,0.449901,2.09925,1.64961,0.458052
123.392000000,0.498251,1.91094,0.582519,0.234988,1.62833,0.370764,1.43254,0.591034,0.309144,1.95172,1.68625,0.549647
123.434666667,0.331748,2.01042,0.581462,0.137379,1.21617,0.609993,1.57105,0.706545,0.424147,1.71259,1.85101,0.826417
123.477333333,0.556596,2.04858,0.593454,0.0615518,1.135,0.717539,1.69432,0.743727,0.442257,1.22654,1.97847,0.95076
123.520000000,1.00167,1.9248,0.466915,0.036972,0.82189,1.2881,1.68316,0.43837,0.374059,0.640362,1.86964,1.23275
123.562666667,0.914501,0.860303,0.930953,0.221869,0.238053,2.46116,1.60125,0.0876093,0.252527,0.00935266,1.25945,1.63991
123.605333333,0.36997,1.81294,0.53799,0.691538,0.126854,1.53649,1.58444,0.172,0.991281,0.206503,0.00897502,2.18883
123.648000000,0.0629117,2.32,0.744301,0.595629,0.0118881,1.03987,2.0003,0.630104,0.970362,0.326846,0.112238,2.3008
123.690666667,0.0696386,2.54179,0.629712,0.524913,0.0401857,0.850952,2.27536,0.637416,0.845027,0.276215,0.178629,2.01439
123.733333333,0.596841,2.66098,0.711096,0.244104,0.201573,0.679222,2.86778,0.145385,0.807098,0.0592969,0.198737,1.3166
123.776000000,0.693695,2.63288,0.549422,0.238067,0.379216,0.38973,3.20819,0.329005,1.1763,0.0488267,0.387229,0.75891
123.818666667,0.504167,3.15359,0.30714,0.233633,0.171662,0.243039,2.42425,1.24693,1.01486,0.0851734,0.598274,0.596501
123.861333333,0.301938,3.47745,0.0521232,0.00947725,0.194505,0.429514,2.31137,1.78307,0.317684,0.080289,0.811495,0.537326
123.904000000,0.292292,3.57457,8.60151e-05,0,0.159776,0.370325,2.1193,1.97299,0.139444,0.0951751,0.691897,0.341867
123.946666667,0.599679,3.77519,0.000233365,0.11624,0.0456757,0.187612,2.0446,0.929845,1.0257,0.0174629,0.358147,0.307412
123.989333333,0.813627,3.63541,0.201916,0.196659,0.336031,0.155534,2.11241,0.323162,1.35544,0.0808337,0.121339,0.524894
124.032000000,1.21658,3.27846,0.626473,0.226878,0.613011,0.232819,1.91499,0.0566489,2.24343,0.227854,0.00428395,0.32941
124.074666667,1.04957,2.72537,0.567431,0.213003,0.0519202,1.03501,0.964689,0.511219,2.47484,0.330352,0.0693798,0.328362
124.117333333,1.7003,1.64938,0.44651,0.187116,0.22053,1.25377,0.135187,1.02618,2.25059,0.761125,0.154534,0.376042
124.160000000,1.78515,1.33115,0.533332,0.0886239,0.559619,0.864466,0.741853,0.808411,2.13077,0.766762,0.196267,0.43525
124.202666667,1.76954,1.12284,0.670722,0.0216627,0.82733,0.76202,1.34883,0.441445,1.81116,0.756504,0.172032,0.556018
124.245333333,1.96724,0.864504,0.626135,0.150875,1.21059,1.82379,1.26288,0.327877,0.961371,1.25716,0.144423,0.502492
124.288000000,1.96719,0.550213,0.645559,0.399904,0.9547,2.75423,0.42722,0.314925,1.04785,1.71456,0.137308,0.275369
124.330666667,1.83466,0.963815,0.384223,0.666942,0.556132,2.72994,0.138574,0.701765,1.31688,2.23755,0.000582382,0.100722
124.373333333,1.63762,1.56806,0.234169,0.420149,0.403269,2.06662,0.208272,1.26434,1.50453,1.99848,0.0174215,0.0378438
124.416000000,0.563978,2.04116,0.85696,0.223851,0.537893,1.1393,0.271315,1.70545,1.69547,1.42711,0.0871581,0.940787
124.458666667,0.0862973,1.04057,2.10776,0.215411,0.575192,0.125658,0.201492,1.59962,2.22924,0.473547,0.0297555,2.12034
124.501333333,0.0822511,0.701692,2.58166,0.923584,0.575773,0.599215,0.204478,1.22488,1.90607,0.0346881,0.0164025,2.22638
124.544000000,0.0381247,0.538436,2.65863,1.02695,0.383155,0.873754,0.414201,0.912761,2.09508,0.328243,0,1.84629
124.586666667,0.167461,0.49606,2.79895,1.03789,0.173608,0.783107,1.23817,0.134364,1.91052,0.526241,0,1.83466
124.629333333,1.36876,0.44454,1.88556,1.02314,0.0707333,0.500077,1.79629,0.0721762,1.50449,0.654209,0.00241362,1.26011
124.672000000,1.71879,1.01076,1.5471,0.822043,0.765845,0.505194,1.66753,0.221249,1.05294,0.940195,0.0780351,0.40609
124.714666667,1.67623,0.516472,0.709778,0.928468,0.0706504,0.825125,0.335075,0.609238,1.14144,1.60885,0.122088,0.322527
124.757333333,1.30388,0.18896,0.538628,0.921841,0.306827,1.05412,0.296046,0.731006,1.25289,1.55526,0.126619,0.304089
124.800000000,1.52503,0.759788,0.366075,1.0479,0.675208,0.862066,0.77294,0.802504,1.47354,1.30811,0.158985,0.231172
124.842666667,1.60496,1.5824,0.291463,0.979738,1.15798,0.753729,1.49092,0.642694,1.1743,1.04571,0.289112,0.430133
124.885333333,1.5959,1.49338,0.524205,0.68948,0.827501,0.909472,1.86774,0.225611,1.29457,1.26845,0.363086,0.406996
124.928000000,1.45811,1.22292,0.733448,0.172996,0.227749,1.23296,2.0183,0.057139,1.5684,1.44983,0.197816,0.368241
124.970666667,1.62542,0.972424,0.921227,0.0130824,0.590177,0.762441,1.57187,1.32131,1.27312,0.696028,0.228524,0.137816
125.013333333,1.74482,0.329481,0.918221,0.698952,0.814435,0.598061,0.728665,1.89473,1.11902,0.396621,0.661564,0.167552
125.056000000,1.76465,0.185453,0.768049,0.930556,0.75146,0.502026,0.89437,1.82803,1.06143,0.440712,0.654449,0.159835
125.098666667,1.96797,0.445158,1.22371,0.99402,0.83101,0.461793,1.60128,1.50409,0.947623,0.583327,0.47783,0.152095
125.141333333,1.75981,0.618788,1.22513,0.674811,1.16798,0.247802,2.44917,0.457483,1.62855,0.809705,0.101265,0.34644
125.184000000,1.4788,0.728596,1.12613,0.592081,1.37006,0.0850909,2.67851,0.0107465,1.80938,1.04369,0.0359043,0.485417
125.226666667,1.00489,1.01221,1.26316,0.700297,1.07188,0.131881,2.63394,0.0121279,1.6013,1.29122,0.143186,0.182002
125.269333333,0.489315,1.20256,1.64192,0.475575,0.501025,0.114718,2.9895,0.175936,1.20782,1.26467,0.462782,0.102956
125.312000000,0.361832,2.10215,1.36051,0.214162,0.102288,0.0595464,2.78556,0.236332,0.447905,1.01899,0.72794,0.309755
125.354666667,0.16578,1.95757,0.724273,0.00971538,0.198019,0.351426,2.80846,0.15111,0.359194,0.396766,0.748106,0.316
125.397333333,0.221972,2.01302,0.768518,0.0460476,0.692206,0.515083,2.27819,0.289432,0.606337,0.753652,0.807418,0.741618
125.440000000,0.749366,1.61409,0.958683,0.133005,0.976983,0.332584,1.87064,0.294591,0.579525,1.03228,0.765249,0.829214
125.482666667,1.09741,0.735243,1.06969,0.155366,1.37426,0.439473,1.99698,0.197593,0.823531,1.2979,0.973121,0.429933
125.525333333,0.967463,0.694137,1.42065,0.107624,1.513,0.527635,2.19216,0.12569,0.899,1.42734,1.24622,0.0688478
125.568000000,0.400244,0.972759,1.12099,0.0639609,1.40346,0.618595,2.00793,0.461701,0.716322,1.40691,1.42947,0.0481589
125.610666667,0.213333,1.26712,1.03426,0,1.03107,0.606402,1.9737,0.733595,0.495022,1.36579,1.31592,0
125.653333333,0.232804,1.26447,1.1673,0.250326,1.0771,0.614111,1.99044,1.16075,0.131153,1.31455,1.10476,0
125.696000000,0.281622,1.29088,1.47416,0.25457,1.25386,0.532074,2.25422,0.99792,0,1.16934,1.10714,0.00723969
125.738666667,0.442993,1.51143,1.55719,0.0642625,0.870859,0.466063,2.34146,0.922804,0.0742604,1.07698,1.4142,0.392222
125.781333333,0.393839,1.5986,1.19763,0.292944,0.458559,0.841889,2.14398,0.895452,0.166623,0.855183,1.38919,0.671189
125.824000000,0.256924,1.59681,1.08032,0.441223,0.0979614,1.14094,1.96821,0.802961,0.0713129,1.32748,1.18276,0.345952
125.866666667,0.211292,1.41325,1.17685,0.173779,0.00838469,0.791996,2.27269,0.525572,0.571256,1.65212,1.10329,0.030109
125.909333333,0.201501,1.40229,1.14224,0.217677,0.0243088,0.762806,2.43638,0.611429,0.625333,1.23635,1.08788,0.0606025
125.952000000,0.322774,1.52084,0.942638,0.173523,0.514911,0.860067,1.98218,0.764618,0.708907,1.0164,0.931245,0.0279413
125.994666667,0.491913,1.5723,0.715456,0.740557,0.874561,0.934039,1.71576,1.02381,0.0921254,1.09732,0.743991,6.05761e-06
126.037333333,0.444361,1.58866,0.741589,0.85289,1.03079,0.956167,1.66634,0.994506,0.0378804,1.23569,0.841205,1.3564e-05
126.080000000,0.430678,1.72551,0.841228,0.69781,1.13703,0.858186,1.45103,0.982939,0.0455784,1.30935,1.05796,7.36566e-05
126.122666667,0.288346,1.3957,0.969444,0.253793,1.09429,1.23575,0.872833,0.862943,0.104539,1.20915,1.2677,0.719012
126.165333333,0.598464,0.942551,1.08535,0.161896,1.12718,1.72105,0.291665,1.37316,0.357843,0.986845,0.853793,1.59076
126.208000000,0.771677,1.15983,0.766733,0.160687,0.692653,1.63462,0.128342,1.31131,0.710549,0.444341,0.383155,1.92034
126.250666667,0.951687,2.13251,0.45581,0.284626,0.251723,1.44927,0.228601,0.51067,0.795387,0.376623,0.101598,1.47904
126.293333333,1.32148,2.54058,0.237543,0.335762,0.0801857,1.49606,0.734057,0.023867,0.794161,0.438024,0.342759,0.31898
126.336000000,1.67937,2.50342,0.0695617,0.160517,0.486643,1.65453,0.910228,0,0.970923,0.479493,0.120604,0.133953
126.378666667,1.65483,1.82423,0.0147321,0.275784,0.868211,1.59616,1.11831,0,0.838123,0.601668,0.151183,1.04937
126.421333333,1.77606,0.872365,0.0246805,0.429645,0.938324,0.967652,1.34732,0,0.612115,0.754938,0.120577,1.44371
126.464000000,1.40662,0.680461,0.115863,0.440535,0.797285,0.956955,1.06387,0,0.45287,0.741615,0.115191,2.14452
126.506666667,1.39874,1.02618,0.196558,0.520696,0.811057,0.937336,0.340648,0,0.415428,0.630478,0.117993,2.44015
126.549333333,1.35068,0.599548,0.249343,0.572132,1.03454,1.19117,0.344803,0.12869,0.510844,0.505643,0.00326291,2.46054
126.592000000,1.13087,0.262665,0.887044,0.554943,1.23825,1.51385,0.643757,0.270971,0.947599,0.672004,0.0659153,1.80085
126.634666667,2.20898,0.453783,1.10717,0.236532,1.27584,1.67606,0.981844,0.0143966,1.57814,0.550303,0.345338,0.787314
126.677333333,2.038,0.990303,0.878332,0.147876,1.20998,1.53853,0.52241,0.0845633,1.88676,0.42946,0.774163,0.637975
126.720000000,1.58546,1.57897,0.789157,0.228349,1.09253,1.33268,0.374123,0.371492,1.30175,0.321852,0.853724,0.361463
126.762666667,0.73248,1.93714,0.524256,0.537199,0.677827,1.13967,0.544863,0.529449,1.03534,0.305822,0.737906,0.306728
126.805333333,0.552991,2.16956,0.246911,0.607929,0.227727,1.22478,0.937645,0.507061,0.951975,0.426257,0.553935,0.346
126.848000000,0.507195,2.68906,0.399043,0.237255,0.0196817,1.35528,0.945589,0.482252,0.88848,0.47639,0.46297,0.390537
126.890666667,0.792554,2.87412,0.751598,0.319838,0.0456096,0.965157,0.880895,0.770043,0.860452,0.851092,0.3641,0.211668
126.933333333,0.914432,2.4831,0.440553,0.240607,0.109647,0.945364,1.09955,0.689464,0.972527,0.763437,0.60791,0.150681
126.976000000,0.989455,2.03375,0.0767025,0.212866,0.201273,1.3522,1.28104,0.56497,0.772731,0.850101,0.486159,0.180468
127.018666667,0.815544,2.00981,0.0209115,0.286645,0.214687,1.88507,1.50049,0.593902,0,1.15877,0.282267,0.156555
127.061333333,0.700374,2.82015,0.0372275,0.0101995,0.0620162,2.27401,1.82735,0.676143,0.00122979,1.24215,0.141671,0.25377
127.104000000,0.473986,2.90478,0.813857,0,0.19137,2.26755,1.3631,0.662192,0.54712,1.16678,0.13249,0.304884
127.146666667,0.373737,2.59737,0.933042,0,0.347877,2.06226,1.45801,0.731067,0.727673,1.12469,0.303476,0.276222
127.189333333,0.549431,2.21783,0.944618,0.0142597,0.380817,2.02422,1.74385,0.222245,0.674649,1.00768,0.289763,0.389379
