TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
1.493333333,0.919294,0.646439,0.297776,1.7443,1.00742,0.34671,0.74874,0.137164,0.0741034,3.86475,0.727651,0.271709
1.536000000,1.00738,0.495595,0.372135,1.48184,1.49171,0.261709,0.793807,0.0928003,0.119106,3.76608,0.496779,0.26599
1.578666667,1.15786,0.32983,0.178789,1.31341,1.88895,0.0853311,0.829556,0.0883667,0.077695,3.94712,0.269037,0.199525
1.621333333,1.30741,0.150168,0.502699,1.29392,1.80595,0.134617,0.653035,0.160044,0.0263779,3.81011,0.170714,0.140727
1.664000000,1.59958,0.54275,0.881657,1.5379,1.46559,0.150758,0.563362,0.0828591,0.32741,3.55819,0.136258,0.201541
1.706666667,1.58252,0.780976,1.15131,1.59215,1.25265,0.0444659,0.585508,0.0331171,0.184809,3.66438,0.159009,0.191937
1.749333333,1.41517,0.853105,1.1453,1.62856,1.21763,0.00876636,0.439085,0.0278311,0.103103,3.71052,0.19079,0.158332
1.792000000,1.37035,0.741255,1.11288,1.53539,1.25892,0.0287138,0.448992,0.0286247,0.0922292,3.71542,0.200454,0.143063
1.834666667,1.23322,0.453391,0.926471,1.46982,1.32964,0.120268,0.469158,0.0306056,0.0697607,3.74765,0.19827,0.125375
1.877333333,0.486436,0.203474,0.52037,1.10687,1.4012,0.225023,0.0171257,0.0459982,0.265219,3.93662,0.184928,0.281499
1.920000000,0.356656,0.0500909,0.280307,1.11575,1.37165,0.014529,0.4343,0,1.0148,3.83288,0.0457171,0.908726
1.962666667,0.177845,0.00236173,0.868317,0.0919908,1.23381,0.514005,0,0.0193916,0.488571,4.17178,0.434142,0.409619
2.005333333,0.033703,0.0264818,1.24772,0.136236,1.16272,1.11023,0.0282607,0.156243,0.368394,4.13777,0.169795,0.200226
2.048000000,0.0298936,0.0969878,1.20411,0.147054,1.16203,1.34574,0.0249603,0.153197,0.38675,4.13611,0.212708,0.154159
2.090666667,0.00108124,0.144536,1.0616,0.171633,1.29646,1.36219,0.0192188,0.1683,0.328113,4.12981,0.310044,0.153306
2.133333333,0.022795,0.168172,0.693107,0.131195,1.4476,1.22153,0.00549805,0.171393,0.231437,4.21412,0.457064,0.191982
2.176000000,0.222789,0.300581,0.796177,0.497852,1.43201,1.02779,0,0.0232051,0.23933,4.10127,0.556403,0.410644
2.218666667,0.357356,0.445668,0.958498,1.1278,1.38712,0.307334,0,0,0.251733,3.97979,0.20378,1.30147
2.261333333,0.406481,0.555333,0.453869,1.11889,1.50517,0.246726,0,0,0.230657,3.49931,0.0785758,1.63471
2.304000000,0.310426,0.0334414,0.4124,0.521619,1.65046,0.353247,0.0844064,0.0505847,0.211618,3.7495,0.121507,1.71746
2.346666667,0.231989,0.0241848,0.628731,0.538311,1.39835,0.397538,0.330134,0.0607746,0.427866,4.34853,0.703916,0.977086
2.389333333,0.378268,0.0276662,0.822518,0.563634,1.22775,0.335358,0.622436,0.221544,0.398058,4.3814,1.04899,0.186849
2.432000000,0.272398,0.0633684,1.11355,0.594733,1.17339,0.266822,0.505358,0.186107,0.370371,4.30817,0.958486,0.283793
2.474666667,0.552692,0.125074,1.44223,0.490464,1.40065,0.143209,0.196411,0.0322604,0.329117,3.89825,0.702905,1.72308
2.517333333,0.656619,0.619509,0.805759,0.226236,1.43063,0.697183,0.115581,0.342078,0.268366,2.84037,0.481886,1.64651
2.560000000,0.678089,0.780562,0.54804,0.62602,1.69742,0.857805,0.102364,0.330257,0.10778,2.83258,0.382533,1.36739
2.602666667,0.675385,0.602192,0.374753,1.06492,1.75269,0.77801,0.268049,0.0609693,0.201664,3.135,0.392955,1.25513
2.645333333,0.709934,0.607264,0.997162,1.52273,2.67757,0.553189,0.401495,0.037259,0.0600089,3.03139,0.254894,0.485246
2.688000000,1.30401,0.601248,1.55207,1.63913,2.44393,0.439845,0.361626,0.037159,0.0569077,2.80335,0.0412179,0.00426459
2.730666667,1.55066,0.539123,1.63045,1.06405,1.81771,0.303262,0.376681,0.0755301,0.0886925,2.71761,0.0358862,4.01819e-05
2.773333333,1.69085,0.430413,1.49505,0.949762,1.7843,0.239348,0.399147,0.0376576,0.0811195,2.69124,0.0419168,5.19737e-05
2.816000000,1.81022,0.0147563,1.41337,0.958763,1.44003,0.162453,0.447701,0.0687689,0.0209012,3.37633,0.0624179,0.000158019
2.858666667,1.63163,0.00325005,1.82006,1.08487,1.8631,0.0767441,0.0543947,0.0265584,0.000280322,4.12063,0.443178,0.018687
2.901333333,1.40368,0.00197429,1.81635,1.27597,1.96801,0.0610965,0.0622706,0.0170642,0,4.13381,0.647244,0.046257
2.944000000,1.56498,0.00229239,1.80847,0.967056,1.97644,0.0871471,0.0843491,0.0192992,0,4.09992,0.50903,0.166001
2.986666667,1.96385,0.289703,1.80327,0.629312,1.96761,0.218924,0.160406,0.0195673,0,3.94201,0.0387082,0.259136
3.029333333,1.91649,0.244476,1.42938,0.585451,2.18858,0.297636,0,0.00183663,0.254616,3.1528,0.0364359,0.103154
3.072000000,1.95255,0.138195,1.15812,0.859112,1.93952,0.540063,0.0426718,0.0360657,0.293553,2.96861,0.0268715,0.000511414
3.114666667,2.12852,0,1.11726,0.878867,1.79826,0.484368,0.58587,0.0557672,0.108386,2.81518,0.00216546,5.04407e-06
3.157333333,1.86668,0.697561,1.77481,0.865676,1.33329,0.207486,0.704388,0.0293808,0.327993,2.44899,0.0964474,0.0237784
3.200000000,1.17923,1.1125,1.77252,0.859655,1.29201,0.00934419,0.871185,0.029005,0.3697,1.9979,0.217219,0.28522
3.242666667,1.1598,0.943816,1.9276,0.857017,1.28219,0.0172818,0.930996,0.0304034,0.449324,1.9472,0.169813,0.404527
3.285333333,1.16323,0.658841,2.3547,0.884952,1.26638,0.243513,0.606561,0.0450972,0.374352,2.09002,0,0.209431
3.328000000,1.50975,0.0721265,2.39071,0.920321,1.141,0.0103731,0.639849,0.517141,0.211447,2.58977,0,7.56117e-05
3.370666667,1.37167,0.17632,2.34344,0.441207,1.1153,0.00319656,0.131082,0.722226,0.824922,2.36935,0,0.000491462
3.413333333,1.12999,0.13118,2.38444,0.411602,1.27898,0.00666706,0.0847969,0.739176,0.855516,2.14222,0.0047845,0.00055897
3.456000000,0.536242,0.0202469,2.44864,0.60584,1.2435,0.332637,0.227185,0.740455,0.324483,2.0532,0.232902,0.818332
3.498666667,0.275924,0.108566,2.18512,0.673887,1.22237,0.48006,0.26631,0.720386,0.0960364,2.16482,0.224895,1.3191
3.541333333,0.160569,0.592401,2.0467,0.454146,1.30736,0.307169,0.0441421,0.683145,0.232585,2.22782,0.235966,1.28021
3.584000000,0.280128,0.854628,1.81976,0.564445,1.85007,0.490922,0.267704,0.601136,0.351821,2.24868,0.210634,0.838664
3.626666667,1.3768,0.839693,1.47716,0.925138,1.86222,0.213722,0.543834,0.526136,0.532595,2.10064,0.0145698,0.00118774
3.669333333,2.01508,0.471017,1.68703,0.683547,1.77697,0.401778,0.494573,0.0119181,0.55014,1.43657,0.501014,3.29725e-05
3.712000000,2.3407,0.264846,1.58071,0.640386,1.49325,0.426981,0.697694,0.0131996,0.517468,1.5668,0.77305,0
3.754666667,2.51993,0.185976,1.42166,0.821813,1.08404,0.409321,0.761535,0.0208969,0.48829,1.57613,0.749756,0.127477
3.797333333,2.9456,0.113564,0.959187,0.922861,0.590796,0.328028,0.689396,0.0293131,0.876594,1.17489,0.606744,0.240923
3.840000000,3.11044,0.335951,1.35287,0.811498,0.392936,0.014018,0.69631,0.661592,1.18043,0.576855,0.525758,0.250905
3.882666667,3.2575,0.600816,1.30164,0.864996,0.318997,0.0099765,0.535574,0.713992,1.12814,0.730508,0.161944,0.2716
3.925333333,3.37374,0.371248,1.11471,0.840391,0.253102,0.00858618,0.410894,0.640442,1.29291,0.869434,0.232265,0.216324
3.968000000,3.37976,0.44248,1.54785,0.832276,0.206252,0.0227481,0.429149,0.166633,1.08282,1.04101,0.273428,0.179406
4.010666667,2.28898,0.0507419,1.70487,0.740617,0.363224,0.238865,0.348305,0.0371592,0.442745,1.75673,0.192051,1.49034
4.053333333,1.91708,0.323995,1.49367,0.291387,0.542292,0.477066,0,0.463205,0.574295,1.401,0.200761,1.53589
4.096000000,2.1154,0.247925,1.3502,0.422065,0.387465,0.158016,0.103405,0.123721,0.333265,1.29754,0.332612,1.62971
4.138666667,2.20263,0.132051,1.42498,0.362572,0.829509,0.0704229,0.734955,0.309324,0.460852,0.841578,0.736776,1.98219
4.181333333,1.26966,0.266884,1.61008,0.0295005,0.836585,0.421034,0.831986,0.549708,0.531325,1.58609,0.963734,2.06565
4.224000000,0.970991,0.498404,1.39546,0.0104956,0.99404,0.3411,0.890476,0.582712,0.409864,1.66053,0.913464,1.91137
4.266666667,0.893364,0.662635,1.16048,0.603707,0.914441,0.280715,0.557654,0.571511,0.528869,1.67216,0.782596,2.07092
4.309333333,0.944076,0.666161,0.747384,1.07693,1.29782,0.129396,0.200732,0.670263,0.992179,1.5585,0.554631,1.69039
4.352000000,1.02942,1.30892,0.10627,1.4507,1.35749,0.00612415,0.237832,0.653249,0.819858,1.5157,0.422888,1.59135
4.394666667,0.943439,1.46954,0.387573,1.54672,1.30431,0.00877387,0.249375,0.52176,0.94663,1.23989,0.4647,1.55112
4.437333333,0.875406,1.51919,0.485273,1.34211,1.34977,0.00903969,0.268992,0.514337,0.955546,0.822328,0.547889,1.5294
4.480000000,0.879789,0.542111,1.25587,0.964085,1.41079,0.0261361,0.753959,0.501413,0.966016,0.221542,0.553461,1.44547
4.522666667,1.02525,0.25479,1.51581,0.192701,1.42778,0.492698,0.712195,0.641462,0.636209,1.09003,0.164348,1.63732
4.565333333,0.927465,0.296323,1.73453,0.167227,1.22432,0.772752,0.583266,0.302158,0.791602,1.01079,0.131966,1.84324
4.608000000,1.15162,0.1225,1.79316,0.566604,1.17273,0.757756,0.121557,0.0883568,0.518235,0.716234,0.0182228,2.11701
4.650666667,1.34469,0.435547,1.48094,0.45179,1.06126,1.62201,0.111074,0.775418,0.222733,0.131425,0.190867,2.05897
4.693333333,1.23287,0.985935,0.381918,0.253687,0.951504,2.19807,0.296395,0.952739,0.172914,0.161561,0.267072,2.14043
4.736000000,1.31934,1.17662,0.215476,0.236428,0.714883,2.16688,0.281807,1.03853,0.216474,0.169267,0.250718,2.2247
4.778666667,1.36391,1.20286,0.763435,0.125603,0.542347,1.90646,0.133728,1.19754,0.256627,0.148943,0.886402,2.23193
4.821333333,1.43814,0.439125,1.8335,0.594837,0.518199,0.71836,0,1.05835,0.296331,0.319956,1.08808,1.86792
4.864000000,1.69775,0.617536,1.72022,0.769951,0.288583,0.195221,0.0337939,0.775891,0.360261,0.748646,0.934301,1.65311
4.906666667,2.39144,0.0240723,1.56147,0.787788,0.162734,0.483818,0.857579,0.440011,0.362208,0.611966,0.208521,1.6027
4.949333333,2.13218,0.139467,1.46663,0.495467,0.273006,0.313821,1.9062,0.36992,1.0057,0.788763,0.106313,1.38633
4.992000000,1.7926,0.0867224,1.17168,0.368403,0.263966,0.178962,1.47256,0.488793,0.692637,1.79235,0.74712,1.4209
5.034666667,1.92328,0.059304,0.796351,0.353653,0.405489,0.0293095,1.38996,0.772551,0.661656,2.63308,0.923261,0.843312
5.077333333,2.06243,0.0317607,0.889023,0.34403,0.711678,0,1.28392,0.786619,0.59944,2.73212,0.955374,0.379028
5.120000000,1.87713,0.105206,1.46587,0.350668,0.665291,0.0246484,1.24243,0.664081,0.536145,2.62013,0.869849,0.10623
5.162666667,1.33283,0.00533559,1.93272,0.200906,0.164328,0.508683,1.33261,0.238553,0.636942,2.4479,0.728517,0.391613
5.205333333,1.98033,0.0366495,1.5719,0.275078,0.248472,0.113857,0.771958,0.358743,0.573149,2.22048,1.01477,1.04781
5.248000000,2.19209,0.106647,1.00243,0.528929,0.701929,0.582267,0.809526,0.642756,0.672738,2.25496,0.512546,0.723663
5.290666667,2.0718,0.767287,0.7155,0.913316,0.608333,1.08309,0.699798,0.686401,0.940231,1.98695,0.109574,0.277991
5.333333333,2.06035,1.14663,0.674543,1.23518,0.567069,1.2071,0.497175,0.780701,0.758168,1.84158,0.0236494,0.376539
5.376000000,2.07045,1.23051,0.950712,1.37502,0.277917,1.24139,0.452559,0.669992,0.76604,1.72173,0.0431104,0.493809
5.418666667,2.1836,1.23908,1.35748,1.35198,0.138647,1.17748,0.449772,0.402728,0.826844,1.58113,0.0760688,0.540262
5.461333333,2.70677,0.872616,1.50901,1.12557,0.160041,0,0.946142,0.0330568,0.928045,2.50372,0.317807,0.684861
5.504000000,2.44804,0.00264697,0.512819,0.824208,0.250194,0,1.02162,1.20988,0.23454,3.11022,0.712673,0.627252
5.546666667,2.05905,0.0263748,1.11457,0.896125,0.319272,0,0.629192,1.83493,0.2771,2.78801,0.910428,0.531646
5.589333333,1.99823,0.0458488,1.23484,0.875843,0.349835,0,0.59987,2.09687,0.126161,2.45596,0.994266,0.250759
5.632000000,1.95487,0.126805,1.70681,0.70088,0.425242,0,0.588009,1.95583,0.0682806,2.18048,0.842423,0.17515
5.674666667,2.69204,0.79913,1.86811,0.774278,0.325548,0.390759,0.901479,1.28317,0.812194,1.70981,0.252171,0.0881229
5.717333333,2.81226,1.27668,1.94062,0.79503,0.174329,0.503113,0.590192,0.900447,0.972869,1.23096,0.0889788,0.0449738
5.760000000,2.71451,0.965187,1.71294,0.977239,0.14714,0.113855,0.480126,1.22671,1.0185,1.38971,0.0832235,0.118985
5.802666667,2.27697,0.561429,1.46512,0.939688,0.238289,0.0016757,0.696121,1.4968,1.13301,1.55491,0.590499,0.0369603
5.845333333,1.5702,0.214524,1.49045,0.841766,0.181706,0.131714,0.807231,1.52235,1.16998,2.04899,0.751781,0.0803978
5.888000000,0.998164,0.339887,1.44565,0.879656,0.316342,0.54621,1.08225,1.63806,0.0914526,2.18768,0.836158,0.000116535
5.930666667,0.96863,0.299729,1.41046,0.922399,0.220948,0.526057,1.06422,1.62402,0.0910235,2.06973,0.609391,0.048166
5.973333333,1.09471,1.10235,1.38842,0.976933,0.327993,0.590707,0.752865,1.51458,1.06544,1.4862,0.843721,0.83573
6.016000000,0.870746,0.993618,1.12813,1.24347,0.494954,0.577422,1.2493,1.21286,1.06372,0.772615,0.72556,1.65154
6.058666667,0.835859,1.06266,1.2176,1.15608,0.59538,0.513143,1.2963,1.09085,1.03991,0.271443,0.79368,1.99396
6.101333333,0.858806,1.07113,1.22077,1.05137,0.646901,0.4542,1.48654,1.15855,1.02696,0.208888,0.774212,1.93973
6.144000000,0.224877,1.09956,1.35987,1.20594,0.714686,0.487035,1.62209,1.25092,0.865002,1.26535,0.959122,1.73196
6.186666667,0.0823588,0,1.21171,0.923725,0.410514,0.667008,1.59387,1.68526,0.544817,1.92779,0.862361,1.67711
6.229333333,0.117685,0.00121905,1.17194,0.749353,0.397388,0.571238,1.68621,1.77651,0.691892,1.65357,0.858848,1.7073
6.272000000,0.121836,0.0270643,1.56316,0.318889,0.731512,0.416655,1.95903,1.57232,0.641166,0.855553,0.455494,1.88934
6.314666667,0.0593168,0.02918,1.8996,0.231494,1.20451,0.491562,2.06834,1.60936,0.39135,0.735021,0.908348,1.88355
6.357333333,0.146182,0,1.86759,0.327011,1.1297,0.531936,2.01257,1.40319,0.113051,1.17362,1.04608,1.71466
6.400000000,0.919493,0,1.50445,0.325794,0.949865,0.414525,1.78589,1.5335,0.0169115,1.76522,1.03904,1.13244
6.442666667,1.39371,0.00131207,1.20181,0.311903,0.79026,0.406211,1.4355,1.69853,0.0156319,1.90869,0.944232,0.399853
6.485333333,1.59439,0.00294559,0.890108,0.34005,0.817145,0.641387,0.909685,1.71972,0.179174,1.83227,0.729837,0.0636309
6.528000000,2.14152,0.0659187,0.0249586,0.506604,0.551727,0.898661,0.3932,1.32554,0.502675,2.21006,0.63896,0.214006
6.570666667,2.14863,0.471924,0.0229095,0.557058,0.579229,0.846538,0.557856,1.35449,0.185675,2.6988,0.386557,0.682751
6.613333333,1.93794,0.883095,0.243873,0.440576,0.286562,0.688027,0.675205,1.60194,0.295116,2.68785,0.0863163,0.712864
6.656000000,1.58514,0.994051,0.0228333,0.461026,0.170928,0.787216,0.973503,1.65034,0.305042,2.38809,0.0305226,0.763068
6.698666667,1.63341,0.920406,0.0397972,0.500199,0.212346,1.12059,1.04735,1.52199,0.305011,2.28704,0.0146886,0.876366
6.741333333,1.97696,0.556402,0.052549,0.398741,0.366615,1.24131,0.997294,1.24457,0.56255,2.84839,0.00540927,0.148644
6.784000000,2.04972,0.0023814,0.00045693,0.559007,0.312503,1.00478,1.90862,1.58687,0.102205,2.42593,0.505278,0.217582
6.826666667,2.08306,0.00126389,0,0.824635,0.0691569,0.859872,2.24073,1.49849,0,2.49526,0.219696,0.277863
6.869333333,1.99054,0,0.599734,0.872894,0.236018,0.797237,2.25095,1.42549,0.000994871,2.41329,0.140238,0.279156
6.912000000,1.93198,0.00072376,1.26848,0.928334,0.31152,0.555345,1.79368,1.47307,0.0475588,2.07069,0.242196,0.229947
6.954666667,1.97786,0.188812,1.39009,1.13212,0.49518,0.301195,0.914583,1.41419,1.16146,1.85768,0.364502,0
6.997333333,2.18744,0.557295,1.44971,1.30694,0.575106,0.269575,1.07475,1.44873,1.13473,1.29003,0.516483,0
7.040000000,2.49284,0.744896,1.54661,1.33201,0.52319,0.342964,0.764819,1.38342,1.18996,1.23715,0.256737,0
7.082666667,2.39322,0.618425,1.56002,1.24329,0.361121,0.492393,0.473793,1.33329,1.20699,1.33953,0.383175,0
7.125333333,1.93351,0.320074,1.71565,1.21975,0.0490389,0.617831,0.56103,1.25509,1.2869,1.45284,0.574361,0.156781
7.168000000,1.33381,0.35621,1.4828,1.28127,0.164242,1.18227,0.532299,1.873,0.454969,1.93974,0.893336,0.00390028
7.210666667,1.52285,0.656718,1.54356,1.28725,0.167097,0.10126,0.349195,2.04479,0.33345,2.31653,0.609335,0.0169435
7.253333333,1.37438,0.43829,1.76933,0.7586,0.217312,1.30327,0.109725,1.91319,0.651402,2.27785,0.177121,0.023734
7.296000000,1.22444,0,1.78734,0.159511,0.497438,2.09491,0.0297812,1.78055,0.193603,2.46877,0.229029,0.108386
7.338666667,1.08637,0,1.8487,0.42331,0.94625,2.1197,0.00471525,1.52872,0.186578,2.54079,0.154516,0.203375
7.381333333,0.878971,0,1.72789,0.61865,1.29312,1.95999,0.0046272,1.41228,0.191788,2.39586,0.351202,0.202961
7.424000000,0.544097,0,1.45951,0.760172,1.80045,1.75852,0.0209352,1.41952,0.171197,2.11687,0.557307,0.141218
7.466666667,0.478528,0.250013,1.19402,0.689344,2.0956,1.62423,0.0346801,1.62527,0.245968,2.01103,0.920105,0.0203921
7.509333333,0.415473,0.756859,1.61337,0.689982,2.01669,0.52537,0,2.13073,0.228452,1.43829,1.15904,0.000714475
7.552000000,0.381021,0.911441,1.62807,0.599559,1.37528,0.259309,0.0544743,2.20168,0.229011,1.94136,0.892726,0.000773293
7.594666667,0.42559,0,2.18471,0.903935,1.74488,0.168943,0.710915,1.45076,0.359202,2.26189,0.403704,0.41312
7.637333333,0.505297,0,2.62545,0.725123,1.77547,0.126239,0.687209,1.60845,0.441913,2.37194,0.402741,0.231469
7.680000000,0.542153,0.0119521,2.80009,0.692912,1.72245,0.163088,0.624616,1.70834,0.450757,2.28147,0.190916,0.0126488
7.722666667,0.5345,0.199165,2.79709,0.75359,1.79441,0.216752,0.573415,1.92814,0.421922,2.03334,0.0472931,1.94049e-05
7.765333333,0.449997,0.179226,2.68175,0.971969,1.92533,0.0952696,0.473927,2.27208,0.486535,1.23598,0.0363955,0.000273771
7.808000000,0.598889,0.694764,2.26654,0.677902,1.85833,0.491834,0.0668553,2.04345,0.582038,0.600886,0.180642,0.0939127
7.850666667,0.610576,0.648516,2.07035,0.728482,1.98452,0.681208,0.195271,2.10259,0.326294,0.129339,0.306153,0.118889
7.893333333,0.754224,0.671833,1.98435,0.832583,2.04808,0.488104,0.295061,1.94501,0.304662,0.114158,0.420685,0.10107
7.936000000,0.959768,0.471623,2.07619,0.995564,2.32178,0.343301,0.408324,1.3181,0.626925,0.141848,0.359445,0.0889291
7.978666667,0.856247,1.1466,1.82203,1.22143,2.12771,0.548134,0.38861,1.14762,0.426281,0.292105,0.211983,0.0902096
8.021333333,1.08218,1.22424,1.52526,1.31385,2.7062,0.410169,0.413246,0.96722,0.271018,0.611791,0.356307,0.065249
8.064000000,1.04121,1.14285,1.56206,1.38971,3.04158,0.489818,0.432182,0.698663,0.181618,0.802982,0.727549,0.093046
8.106666667,0.377804,0.430915,1.86432,1.46093,2.93321,0.239412,0.48553,0.624055,0.03794,1.51027,1.13225,0.13094
8.149333333,0.20718,0.0809381,2.34164,0.953387,2.81752,0.00157752,0.316624,0.618052,0.0167162,1.9874,0.8929,0.182787
8.192000000,0.310147,0.212735,2.44677,0.560578,2.29612,0,0.158418,0.651955,0.0944627,1.9112,0.869669,0.0586673
8.234666667,0.388154,0.184108,2.33146,0.54068,2.4258,0,0.140763,0.48054,0.212944,1.90315,0.534282,0.182717
8.277333333,0.666289,0.0903352,2.16218,0.62933,2.5902,0.128734,0.141588,0.164299,0.666407,1.93555,0.174214,0.193188
8.320000000,0.92213,0.728814,1.79325,0.189149,3.00992,0.104114,0.0147151,0.0592559,0.861753,1.5248,0.354062,0.301889
8.362666667,1.44452,0.681823,1.58865,0.0384441,2.91938,0.00265593,0.00455823,0.0565848,0.434641,1.56889,0.439724,0.34338
8.405333333,2.38899,0.0479638,1.70262,0.810149,2.32134,0.00601686,0.645748,0.0485124,0.142829,1.32455,0.289163,0.105599
8.448000000,2.4864,0,2.18931,0.820217,1.77748,0.0705819,1.4763,0.0313549,0.484225,0.24322,0.344348,0.125984
8.490666667,2.30258,0.000719862,2.37301,0.827581,2.04122,0.0922178,1.14457,0.0317854,0.758895,0.182513,0.38711,0.136845
8.533333333,2.24697,0.0519788,2.14649,1.01337,1.98787,0.0659227,1.01367,0.0804603,0.83886,0.510574,0.28755,0.117436
8.576000000,2.17612,0,1.89866,0.897416,1.73018,0.100906,1.0033,0.184826,0.851059,0.669757,0.296892,0.0554067
8.618666667,2.25264,0,1.89997,0.884759,1.67034,0.00408784,0.830217,0.0799602,0.72974,0.646828,0.328714,0.0436114
8.661333333,1.73644,0.984913,1.85913,0.452432,1.5562,0.000637311,0.183646,0.0808809,1.41184,0.144897,0.285712,0.262208
8.704000000,1.31286,1.29849,1.68061,0.277341,1.58799,0.148276,0.0122553,0.747318,0.686964,0.159103,0.163297,0.586027
8.746666667,1.31461,1.17877,1.61495,0.0866459,1.5734,0.0428986,0.0940159,1.05784,0.271962,0.165304,0.801665,0.935069
8.789333333,1.25032,1.04626,1.43142,0.101678,1.94191,0.0107528,0.120161,1.68303,0.296312,0.189434,0.829371,0.504805
8.832000000,1.0844,0.999447,1.43122,0.210632,1.94271,0.569272,0.0695381,2.09433,0.481278,0.119559,0.400688,0.734084
8.874666667,0.788199,0.998949,1.55633,0.524708,1.54587,1.0557,0.00342223,1.79114,0.481047,0.106832,0.0182626,1.18734
8.917333333,0.497426,0.316845,1.52131,0.988533,1.66288,0.67192,0.523812,1.69758,0.688819,0.307722,0.706838,1.16136
8.960000000,0.728289,0.298406,1.54836,0.713382,1.78787,0.354856,0.487992,1.78549,0.520049,0.362938,1.45163,1.03603
9.002666667,0.841716,0.558877,1.56706,0.684871,1.58362,0.475752,0.145347,1.5425,0.477684,1.3527,1.50376,0.751026
9.045333333,0.909529,0.572001,1.54048,0.673737,1.46941,0.387165,0.0784239,1.52753,0.44961,1.78277,1.11894,0.49747
9.088000000,1.02369,0.30778,1.58212,0.992637,2.00644,0.245263,0.327266,1.35224,0.549344,1.70166,0.827977,0.260735
9.130666667,1.57814,0.00390963,1.64171,0.908097,2.14854,0.00966854,0.528949,1.6544,0.627124,1.40485,0.778145,0.199057
9.173333333,1.95875,0.270162,1.62138,1.11106,2.05214,0.00536793,0.609713,1.7793,0.118645,1.01134,0.824151,0.177207
9.216000000,2.03291,0.320232,1.48736,1.10796,2.24783,0.039226,0.557372,1.80896,0.299691,0.29872,0.631055,0.15707
9.258666667,2.03594,0.0402773,1.36086,1.07524,2.33581,0.0211989,0.617353,1.80775,0.112404,0.25936,0.595123,0.0978091
9.301333333,1.78042,0.232214,1.73796,0.956108,2.10821,0.0350684,0.425227,1.18777,0.249121,1.828,0.137822,0.104769
9.344000000,1.33712,0.227575,1.86939,0.162481,1.85914,0.00555119,0.119174,1.13699,0.415027,2.06514,0.191754,0.355958
9.386666667,1.09239,0.167846,1.94099,0.325163,1.3088,0.0482802,0.0946168,1.11857,0.393359,2.1454,0.097002,0.436841
9.429333333,1.68509,0.228646,1.26339,0.148021,1.34256,0.010629,0.961588,1.90255,0.470709,1.43645,1.06537,0.354357
9.472000000,1.68569,0.358109,0.110541,0.155625,1.36717,0.257439,1.1895,2.21823,0.260503,1.55271,1.02166,0.298021
9.514666667,1.54328,0.45041,0,0.125113,1.47455,0.448383,1.08713,2.04832,0.19564,1.59417,1.15379,0.359801
9.557333333,1.5379,0.554646,0.000746062,0.175121,1.61566,0.372247,0.916505,1.86854,0.0534759,1.55798,1.15429,0.623599
9.600000000,1.81751,0.702262,0.00100031,0.843272,1.96954,0.230078,0.658725,1.65439,0.11082,1.45855,1.24436,0.233815
9.642666667,1.31029,0.679971,0.156294,1.05026,2.05615,0.0164093,0.359634,2.01889,0.178098,1.43586,0.853507,1.0008
9.685333333,0.760892,0.678582,0.509439,1.43587,1.7618,0.00604596,0.354058,1.77345,0.202035,1.48044,0.172452,1.43488
9.728000000,0.919624,0.402355,0.720085,1.32589,1.6904,0.00621416,0.370768,1.75621,0.42119,1.49841,0.223794,1.60658
9.770666667,0.610416,0.0527148,0.711922,0.960687,1.99501,0.00605516,0.576346,1.82401,0.185206,1.46228,0.324845,1.48231
9.813333333,0,0.704616,0.614135,0.20878,2.4576,0.337231,0.481464,2.36887,0.211327,1.33624,0.603454,1.81077
9.856000000,0.000262423,0.894933,0.670892,0.233477,2.28234,0.531704,0.271796,2.18302,0.197867,1.25071,0.657036,2.14006
9.898666667,0,0.834008,0.737818,0.471389,2.15864,0.506544,0.0494817,2.02674,0.398756,1.19157,0.788432,2.50704
9.941333333,0,0.0691695,0.515984,0.224219,1.59278,0.830324,0.16278,1.97995,1.16774,0.923657,0.118846,3.42441
9.984000000,0.0796249,0.121499,0.657249,0.0408146,0.723379,1.14284,0.40073,2.00817,1.08237,1.04311,0.121151,3.4502
10.026666667,0.225728,0.116387,1.01273,0.129899,0.366283,1.29894,0.427826,2.02779,0.800014,1.1967,0.0495493,3.44519
10.069333333,0.423344,0.114504,1.58052,0.0672096,0.706213,1.18597,0.358975,1.97046,0.558887,1.13843,0.0333657,3.25755
10.112000000,0.492865,0.0622525,1.84348,0.242501,0.711292,1.23649,0.527538,1.33638,0.628892,1.21735,0.997704,2.11077
10.154666667,0.0836691,0,1.91505,0.353204,0.272532,0.55863,1.55021,0.874159,0.465842,0.918478,2.05782,0.893771
10.197333333,0.103064,0.0522653,1.80406,0.181778,0.564171,0.394647,1.8214,1.35175,0.476465,0.910558,1.65154,0.830641
10.240000000,0.0547265,0.27584,1.86919,0.210013,0.902739,0.214378,1.9275,1.2022,0.261604,0.85121,1.71613,0.882042
10.282666667,0.000914963,0.326464,1.7962,0.576883,0.9337,0.0483994,1.97254,0.992688,0.263315,0.862838,1.74939,0.96959
10.325333333,0.0747095,0.390151,1.82626,0.844734,0.914576,0.0145395,1.74133,0.394886,0.436755,0.946362,1.71668,1.12541
10.368000000,0.1275,0.313134,1.86467,0.878921,0.92029,0.0147899,1.66275,0.14676,0.586246,1.06553,1.42137,1.09958
