TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
131.200000000,1.83164,0.208233,2.26371,0.0246608,1.71351,3.06012,0.332185,0.0948975,0.216358,0.482676,0.174684,1.05701
131.242666667,1.83869,0.364598,1.92179,0.344383,1.7584,2.77525,0.656083,0.0736629,0.331716,0.165608,0.28067,1.84834
131.285333333,1.1467,0.43144,1.60379,0.910641,1.46175,2.28958,0.721062,0.699888,0.255821,0.812336,0.425312,2.06016
131.328000000,0.816117,0.343548,2.1477,0.610761,1.82504,1.74317,0.743497,1.05955,0.0748785,0.851365,0.950599,1.47749
131.370666667,1.00677,0.414334,2.53192,0.203781,2.13816,1.02911,0.949904,1.05774,0.106158,0.784691,1.19477,0.75343
131.413333333,1.09189,0.661358,3.94119,0.0296186,1.97313,0.614644,0.777061,1.06916,0.24446,0.566769,1.39782,0.438912
131.456000000,0.866009,0.280648,4.3359,0.0324296,1.84174,0.481045,0.328021,0.913576,0.341683,0.930112,1.37107,0.374403
131.498666667,0.645969,0.0600214,4.25905,0.356751,1.50379,0.474451,0.479017,0.511747,0.443629,1.3454,1.39478,0.122431
131.541333333,0.484137,0.0522316,4.34269,0.463179,1.2615,0.421928,0.930999,0.840713,0.783512,0.936421,1.24072,0.0132893
131.584000000,0.731403,0.344844,4.15818,0.609038,1.24662,0.471815,1.08169,0.652116,0.523346,0.629767,0.66921,0.125137
131.626666667,1.50496,0.380594,3.79484,1.02211,1.08898,0.840541,0.989201,0.410399,0.186971,0.808931,0.169086,0.574358
131.669333333,1.61581,0.298495,3.78942,0.865106,0.857492,1.53206,0.957045,0.0856404,0.00178057,0.627142,0.0776459,0.789658
131.712000000,1.82454,0.105217,4.38688,0.0978816,0.160009,1.98183,0.829844,0.0114719,0.187624,0.314317,0.208998,0.478218
131.754666667,1.86609,0.255079,3.69608,0.144087,0.62011,1.6775,1.60079,0.874501,0.492403,0.108799,0.582791,0.498557
131.797333333,1.30914,0.26943,3.41851,0.23903,1.04134,1.38593,1.87489,0.926361,0.883546,0.40207,1.08735,0.363178
131.840000000,0.923804,0.31869,3.32277,0.275704,1.54374,1.479,2.00761,0.962993,1.05631,0.0484907,0.982789,0.57192
131.882666667,0.775188,0.354762,3.08576,0.295281,1.73309,1.45935,1.26491,0.976904,1.20772,0.0264704,1.02992,0.852586
131.925333333,0.971694,0.294721,2.70335,0.347603,1.40395,1.62074,0.994384,1.10662,1.26861,0,0.911982,1.46714
131.968000000,1.15472,0.346812,2.76128,0.527593,0.507564,2.31196,0.584849,0.814874,0.699332,0.00428041,0.130317,1.22283
132.010666667,1.56981,0.148172,3.12786,0.527917,0.586713,2.00121,1.01834,0.0161362,0.511532,0.0477083,0.541403,1.01275
132.053333333,1.4341,0.0496561,2.79857,0.612063,0.356079,1.4925,1.74908,0.00562781,0.22165,0.247505,0.809719,1.31989
132.096000000,1.00156,0.214709,2.5823,0.631494,0.65243,0.932333,2.24395,0.225234,0.0206563,0.186381,0.839107,1.41436
132.138666667,0.599398,0.216901,3.32984,0.537273,0.748529,0.839871,2.03656,0.9571,0.086611,0.207369,0.747592,1.20237
132.181333333,0.61494,0.225582,3.8524,0.621514,0.704181,0.235613,0.677748,1.85295,0.0152749,0.333647,0.775329,0.851772
132.224000000,1.04873,0.0132421,4.08635,0.546117,0.536073,0.700385,0.0909457,2.00651,0.000528266,0.443839,0.403905,0.627416
132.266666667,0.947418,0.00889401,4.31133,0.495389,0.272074,1.04657,0.0895564,2.33698,0,0.591767,0.329872,0.659523
132.309333333,0.697532,0.110816,4.03215,0.407496,0.32516,0.929996,0.213707,2.46073,0.00421282,0.83741,0.693009,0.467263
132.352000000,0.711526,0.523114,3.57196,0.18019,0.396361,0.988418,0.435892,2.36396,0,0.749996,0.657719,0.177134
132.394666667,0.81303,0.790288,2.89511,0.130151,0.240614,1.19085,0.377584,2.26039,0,0.601599,0.752375,0.0243845
132.437333333,0.738981,0.626671,3.39761,0.0423759,0.224791,1.52374,0.199344,2.2972,0,0.322519,1.05407,0.0903896
132.480000000,1.09554,0.218066,3.65168,0.001474,0.00412817,2.71378,0,2.04251,0.180317,0.173257,0.804518,0.258774
132.522666667,0.841892,0.64155,2.72232,0.00563698,0.137748,2.91106,0.354565,1.78277,0.798582,0.143287,1.0151,0.398203
132.565333333,0.740127,0.708943,1.83444,0,0.30547,2.39281,0.440452,1.92254,0.900956,0.121139,1.39739,0.521218
132.608000000,0.779297,0.587015,1.35452,0,0.438505,1.93241,0.316078,2.05446,0.915482,0.127188,1.50598,0.533812
132.650666667,0.775728,0.475457,1.71844,0.0750436,0.326391,1.33029,0,2.28887,0.764221,0.237463,1.50362,0.557448
132.693333333,0.788668,0.667596,2.00315,0.0513226,0.307208,1.07702,0.120699,2.28482,0.483281,0.417068,1.6515,0.417666
132.736000000,0.950158,0.93366,1.6028,0,0.305443,0.963281,0.201819,2.23,0.262995,0.218762,1.76667,0.368524
132.778666667,1.13553,0.487389,2.06563,0.0353949,0.280756,0.811691,0.0834233,2.18141,0.136977,0.0833741,1.51024,0.696924
132.821333333,1.1692,0.0979276,2.07267,0.107214,0.824853,0.6918,0.0177844,2.14414,0.0383004,0.0655175,1.39971,0.127952
132.864000000,1.15321,0.0560156,1.62076,0.370255,2.58243,0.0910481,0.0569296,1.79659,0,0.0694552,1.47398,0.0294146
132.906666667,0.574547,0.00380981,1.089,0.476356,3.12068,0.014376,0.109167,1.87703,0,0.0540522,1.49349,0.155333
132.949333333,0.387895,0.0668714,1.02575,0.917062,2.88864,0.00901479,0.0967614,1.83939,0.000242702,0.0807778,1.53596,0.0455601
132.992000000,0.436201,0.0744297,1.14176,1.03494,2.44081,0.0184666,0.0982313,1.71613,0.000239863,0.0615898,1.80126,0.0720652
133.034666667,0.50195,0.00264861,1.17829,0.52266,1.79667,0.0116126,0.581853,1.83817,0.4547,0.581986,1.66948,0.13307
133.077333333,0.72905,0.240372,1.52942,0.47064,1.46501,0.00113295,0.837357,1.9211,0.551898,0.487542,1.13315,0.862865
133.120000000,0.592027,0.337268,1.62507,0.588839,1.56281,0.0190892,0.638368,1.98187,0.477805,0.171149,0.718717,1.57865
133.162666667,0.392903,0.402087,1.56032,0.352662,2.42744,0.0670829,0.160578,2.43404,0.303519,0.0864125,0.228289,1.54513
133.205333333,0.967024,0.544355,1.23485,0.176655,3.45155,0.0166565,0.120367,2.58846,0.172879,0.00199682,0.514782,1.21924
133.248000000,1.37435,0.596155,0.990842,0.0125558,3.64145,0.0204489,0.112578,2.14709,0.514312,0.353227,0.752689,1.13715
133.290666667,1.28655,1.05626,0.862371,0.0827317,3.39673,0.114702,0.0915605,1.6121,1.00748,0.555072,0.776247,0.799056
133.333333333,0.970449,1.51019,0.841263,0.325846,2.7455,0.0165746,0.0370161,1.40374,1.08233,0.332524,0.398987,0.595123
133.376000000,0.707637,1.78827,0.846299,0.177746,2.49029,0.120159,0.0491909,1.32472,0.908259,0.205249,0.0422982,0.458003
133.418666667,0.657012,1.44993,1.00027,0.0554436,2.26401,0.244926,0.0547676,1.37861,0.699881,0.10336,0.039613,0.538581
133.461333333,1.16311,1.09608,1.16189,0.0643394,2.87249,0.00662742,0.0530454,1.62451,0.752166,0.00474317,0.00108287,0.300568
133.504000000,1.23649,1.30757,1.11476,0.0597601,3.01418,0,0.0350652,1.86513,0.896772,0.00125372,0.056652,0.433147
133.546666667,1.40276,0.50701,1.21659,0.042263,3.08778,0,0.0118454,1.89131,1.16843,0.00716221,0.109735,0.44092
133.589333333,1.47209,0.0706569,1.64399,0.0181832,2.94207,0.0577783,0.228823,1.9493,0.775344,0.22197,0.196428,0.255437
133.632000000,1.53434,0.125966,1.65764,0.10647,2.9483,0.0476166,0.0412007,2.1538,0.610524,0.145417,0.389517,0.22546
133.674666667,0.852657,0.799228,1.35555,0.129974,3.08166,0.305954,0.0464674,2.28566,0.703858,0,0.606403,0.240922
133.717333333,0.612436,0.899379,1.02861,0.124972,3.0662,0.368467,0.0670508,2.34432,0.753516,0.00431216,0.675691,0.257122
133.760000000,0.583951,0.846721,1.07702,0.0908192,2.84868,0.345544,0.15574,2.181,0.433888,0.3191,0.729797,0.204872
133.802666667,0.565716,0.00478534,1.18553,0.0993242,2.70436,0.210319,0.633745,2.27617,0.495537,0.48508,0.856516,0.752359
133.845333333,0.593136,0.00409306,0.973752,0.58186,2.29625,0.168998,0.67454,2.38558,0.71215,0.441135,0.91342,1.03961
133.888000000,0.799991,0.270307,1.16979,0.592026,1.9695,0.0232754,0.634941,2.11624,0.38335,0.0947673,0.845234,1.16505
133.930666667,0.948737,0.422995,1.28629,0.475741,2.3904,0.0203214,0.34274,1.55143,0.10644,0.00340798,0.945163,1.04409
133.973333333,0.864812,0.510011,1.26258,0.177095,2.85477,0.0241163,0.57004,1.24071,0.0202905,0.0294214,1.18074,0.732438
134.016000000,0.900063,0.594624,0.925108,0.447089,2.7345,0.0319858,0.728081,1.31305,0.0125933,0.160822,0.892876,0.92036
134.058666667,0.721968,0.428953,0.692164,0.776023,2.31374,0.143118,0.785219,1.35898,0.000525366,0.255739,0.712529,1.43154
134.101333333,0.501149,0.256624,1.09824,0.958023,2.22811,0.0679312,0.319104,1.43254,0.00599157,0.229007,0.47583,1.4412
134.144000000,0.710101,0.404148,1.36018,0.541477,2.20931,0.171205,0.121259,1.22174,0.559366,0.214447,0.176712,1.10072
134.186666667,0.95967,0.78849,1.33274,0.275432,2.13724,0.433154,0.218364,1.33928,0.877578,0.373638,0.114966,0.6784
134.229333333,0.638321,1.92068,0.111255,0.318397,2.91857,0.667852,0.275641,1.03055,0.620768,0.682543,0.249369,0.412831
134.272000000,0.691418,1.49513,0.290665,0.317694,3.1953,0.620557,0.297845,0.580806,0.51665,0.571832,0.114422,0.881757
134.314666667,0.786547,0.805245,0.540181,0.583415,3.61388,0.615912,0.327478,0.846164,0.2707,0.491214,0.000623527,0.851065
134.357333333,0.616626,0.52729,0.66222,0.851314,3.77031,0.412995,0.145894,1.11509,0.720959,0.30703,0.384081,0.853451
134.400000000,0.544044,0.105569,0.76446,0.839414,3.74938,0.11721,0.159976,0.706357,1.21707,0.212318,0.73475,0.585545
134.442666667,0.662247,0.00297418,0.724071,0.559441,3.79943,0,0.0450244,0.511603,1.18158,0.0874489,0.376168,0.491247
134.485333333,0.77621,0.0169351,0.720846,0.0554619,3.67497,0.00378418,0.146343,0.451054,0.69147,0.137095,0.220742,0.322699
134.528000000,0.285224,0.0266606,0.696267,0.0500991,3.80345,0.0112139,0.204789,0.427093,0.493195,0.0974937,0.288415,0.463166
134.570666667,1.05428,0.38568,0.592697,0.00336615,3.64005,0.0038201,0.313853,0.27325,0.373501,0.0724898,0.653455,1.10678
134.613333333,1.29309,1.09566,0.668757,0.0728081,3.1523,0.0272579,0.419336,0.330701,0.555681,0.248191,1.03685,1.09975
134.656000000,1.34795,1.25265,0.767183,0,3.06652,0.0261249,0.401387,0.379884,0.833059,0.421308,1.32506,0.855387
134.698666667,1.40656,1.29136,0.808701,0,3.18129,0.0868543,0.402558,0.335809,0.806617,0.381485,1.35864,0.617135
134.741333333,1.58547,1.09481,0.703217,0.0687626,3.4594,0.139928,0.107144,0.263338,0.692449,0.227922,1.20126,0.49519
134.784000000,1.6056,0.56134,0.058094,0.147098,4.55698,0.0300009,0.0326503,0.275098,0.136961,0.183107,0.871977,0.36696
134.826666667,0.99983,0.339469,0.00479966,0.104209,4.779,0.046866,0.145485,0.265994,0.0631113,0.362039,0.765394,0.38096
134.869333333,0.904889,0.0688427,0.345768,0.0339503,4.85319,0.0468839,0.070804,0.502099,0.192939,0.540031,0.199117,0.187659
134.912000000,1.21602,0.0938128,0.57211,0.10414,4.65837,0.0747744,0.312863,0.242211,0.920085,0.504227,0.184962,0.166899
134.954666667,1.34697,0.110383,0.86322,0.227284,4.39253,0.140155,0.151921,0.161775,2.53272,0.340734,0.249993,0.2059
134.997333333,1.16971,0.0959805,1.10625,0.192619,4.34769,0.106549,0.381881,0.149932,2.95229,0.152566,0.25964,0.139998
135.040000000,0.68801,0.105341,1.10485,0.0246492,4.38975,0.0397013,0.301288,0.251382,2.72749,0.139774,0.177359,0.0782731
135.082666667,1.0634,0.118186,0.857029,0.00720055,4.11459,0.023157,0.2207,0.308709,2.8674,0.186499,0.203961,0.138693
135.125333333,1.20455,0.0993871,0.731692,0.0496088,4.05355,0.00541524,0.566412,0.283725,2.93068,0.243348,0.261925,0.492495
135.168000000,0.991107,0.0768417,0.814434,0.21511,4.14109,0.00903638,0.487593,0.320045,2.91511,0.149994,0.169702,0.431898
135.210666667,0.414616,0.0636132,0.963751,0.221229,4.27508,0.00441411,0.566991,0.345582,2.80467,0.0610035,0.143584,0.079893
135.253333333,0.660265,0.0997225,0.900279,0.152419,4.31847,0.0300203,0.241725,0.269504,2.64168,0.0445222,0.216508,0.172351
135.296000000,0.831272,0.391352,0.772191,0.271891,4.25536,0.0719223,0.0464411,0.236394,2.03921,0.604493,0.519494,0.207048
135.338666667,1.03029,0.690771,0.691772,0.162314,4.0589,0.208235,0.0320204,0.206944,0.739324,2.58374,0.626379,0.255044
135.381333333,0.974464,0.934336,0.584952,0.016007,3.87305,0.340229,0.0418299,0.151348,0.183749,3.26991,0.465861,0.114866
135.424000000,0.942034,0.553001,0.582616,0.0234201,3.84608,0.326522,0.00855501,0.144343,0.0443043,3.43871,0.325285,0.146376
135.466666667,0.937378,0.115295,0.637204,0.177133,3.70634,0.842766,0.0118536,0.166851,0.236498,3.24069,0.261968,0
135.509333333,1.17053,0.0686254,0.575664,0.182837,2.84848,2.04647,0.424004,0.148272,1.19366,2.66554,0.224458,0
135.552000000,1.53284,0.0770142,0.835885,0.0530426,2.53425,2.29218,0.673685,0.208852,1.45934,2.15173,0.236417,0.0328393
135.594666667,1.32533,0.115089,0.747387,0.174371,2.35006,2.25829,0.481634,0.239637,1.37866,2.28471,0.405871,0.0619568
135.637333333,0.862442,0.118413,1.51944,0.356459,2.47359,2.01364,0.453229,0.286246,1.06816,2.00398,0.438895,0.194331
135.680000000,0.859151,0.0713188,2.71137,0.539094,2.4752,1.27275,0.43398,0.407267,0.919421,1.36291,0.4379,0.161438
135.722666667,0.464116,0.0707878,3.30046,0.303663,2.16132,0.78636,0.391335,0.553645,1.0275,1.17203,0.42891,0.687073
135.765333333,0.258986,0.23965,3.45036,0.261523,1.98118,0.775787,0.323746,0.563384,0.984651,1.41516,0.304759,1.07065
135.808000000,0.313583,0.204026,3.49566,0.0658568,2.11937,1.09183,0.258802,0.378567,1.2609,1.43923,0.137449,1.45604
135.850666667,0.649488,0.136515,3.31129,0.510143,2.38262,1.21461,0.191755,0.314763,1.21796,1.80846,0.0651762,1.41069
135.893333333,0.838924,0.00174062,2.98383,0.850459,2.76964,0.993549,0.271315,0.31482,1.15288,1.49435,0.0922137,1.11996
135.936000000,0.587762,0.00111583,2.83417,0.86953,2.77224,0.792999,0.351441,0.38599,1.25753,1.55275,0.363938,0.800242
135.978666667,0.559115,0.0301192,2.74284,0.645581,2.85304,0.727599,0.260938,0.549302,1.23526,1.86925,0.613569,1.09473
136.021333333,0.839108,0.53195,2.17625,0.0302784,2.44259,1.27663,0,0.462116,0.921894,1.61971,0.876075,1.21925
136.064000000,0.551548,0.795168,1.64673,0.000438093,1.74251,2.18361,0,0.482138,1.08038,0.791094,1.32981,1.48905
136.106666667,0.677234,1.05504,1.52232,0,1.81142,2.43673,0,0.504469,1.10865,0.199791,1.39717,1.68518
136.149333333,0.665957,0.907737,1.9628,0,1.97148,2.54968,0,0.194024,1.22598,0.265378,0.971032,1.63883
136.192000000,0.530734,0.972137,2.51538,0.0386543,2.48181,1.66736,0,0.255653,1.71482,1.59228,0.458627,1.15662
136.234666667,0.129946,0.776623,3.09677,0.0851277,2.87618,1.48625,0,0.343782,1.69549,1.84219,0.254852,0.53187
136.277333333,0.747446,0.00496591,3.2856,0.0309632,2.87513,1.54985,0,0.310446,1.15613,1.66132,0.253361,0.740439
136.320000000,0.904763,0.0364878,3.20624,0.00837778,2.77787,1.56813,0,0.268759,0.530091,1.19599,0.54163,0.316418
136.362666667,1.3721,0.023524,2.98305,0.00777978,2.86908,1.2046,0.0314591,0.591265,0.720532,0.782411,0.865125,0.244783
136.405333333,1.88198,0.0346778,2.51188,0.00763133,3.0803,0.525017,0.414274,0.755121,1.14745,0.675795,0.754736,0.122527
136.448000000,2.40178,0.495819,2.29583,0.0974617,2.99108,0.278261,0.562242,0.694355,1.46113,0.686715,0.600404,0
136.490666667,2.62839,0.818184,2.11903,0.15118,3.02556,0.449091,0.442238,0.608867,1.63093,0.893399,0.392824,0.0541104
136.533333333,2.06184,0.818991,1.98654,0.163447,3.13351,0.905459,0.175762,0.56716,1.80441,1.15633,0.455665,0.178752
136.576000000,1.40676,0.683256,2.06346,0.142311,3.14374,1.21443,0.244809,0.289064,1.65095,1.19946,0.860091,0.184871
136.618666667,1.22631,0.165139,2.22381,0.228615,2.20104,2.49351,0.512756,0.425861,0.625662,0.346369,0.433653,0.916883
136.661333333,1.0816,0.166387,2.17254,0.342257,1.81893,2.99797,0.57843,0.530888,0.777672,0.352775,0.770418,1.09773
136.704000000,0.708869,0.664797,1.54089,0.499815,1.00649,3.44345,0.483988,0.562717,0.749156,0.440183,0.982259,1.18015
136.746666667,0.466351,0.99015,1.43664,0.356342,0.816784,3.43236,0.0926949,0.477538,0.452623,0.288051,1.08456,1.16922
136.789333333,0.487497,1.14949,1.53891,0.107755,1.08357,3.31405,0.114187,0.388092,0.345239,0.0164505,1.51309,1.36093
136.832000000,0.992373,0.972135,1.51236,0.00276592,1.87041,3.27688,0.112067,0.25958,0.308497,0.157426,1.40894,1.3721
136.874666667,1.75685,0.234677,1.65039,0.00552392,2.20211,3.19976,0.0202454,0.435362,0.0618707,0.796362,1.25131,0.705122
136.917333333,1.40556,0.508236,1.77129,0.0865284,2.11738,2.75002,0.00839033,0.535452,0.0838705,1.81476,0.547472,0.527497
136.960000000,1.43304,0.512279,1.71069,0.150742,1.9488,2.74206,0.0234103,0.438385,0.00605857,1.92122,0.66406,0.09155
137.002666667,1.32862,0.340433,1.59216,0.495798,1.37105,2.90782,0.0163021,0.326982,0.0424995,1.69638,0.915469,0.120465
137.045333333,1.19097,0.159452,1.80231,0.614937,1.40022,2.99013,0,0.236184,0.15101,1.39979,0.945069,0.236162
137.088000000,1.06813,0.102708,2.39003,0.694411,1.51335,3.03241,0,0.123823,0.222319,0.737197,1.35376,0.268488
137.130666667,0.966063,0.0982782,2.70868,0.584972,1.85018,2.85481,0,0.0875442,0.189506,0.0296868,2.6237,0.252915
137.173333333,0.880599,0,2.82252,0.0966679,2.14938,2.80035,0.00182304,0.161393,0.255598,0.0957085,2.67178,0.215501
137.216000000,0.662019,0.0102273,2.34771,0.120623,2.12784,2.58718,0.00172134,0.285875,0.178767,0.14264,2.68533,0.19142
137.258666667,0.393621,0.00243972,2.27936,0.281133,2.34247,2.15696,0.433466,0.490603,0.194972,0.61814,1.57964,0.18119
137.301333333,0.419472,0.484391,2.10221,0.582625,1.80238,1.98046,0.844836,0.635115,0.301735,1.71067,0.502207,0.161153
137.344000000,0.723616,0.430751,2.11785,0.698021,1.49001,1.85104,0.702678,0.517509,0.161464,1.7225,0.314145,0.6587
137.386666667,0.864136,0.354207,3.03652,0.607106,1.13013,2.22712,0.217452,0.37862,0.0522319,1.31978,0.194254,0.914756
137.429333333,0.917538,0.158074,3.87094,0.546761,0.944614,2.79418,0.375475,0.32287,0.2295,0.538043,0.157271,0.763024
137.472000000,0.796382,0.0938929,4.14869,0.616623,0.959666,2.97414,0.24807,0.270857,0.160718,0,0.27809,0.646555
137.514666667,0.586189,0.0327596,4.39098,0.254079,1.17059,3.03706,0.0622315,0.168566,0.258183,0,0.688976,0.576773
137.557333333,0.314579,0.271467,3.7495,0.00479746,1.36293,3.16097,0.248311,0.153088,0.0520876,0.000401089,1.31921,1.36001
137.600000000,0.745279,0.430433,2.85326,0.00741916,1.16636,3.05604,0.741828,0.073738,0.136803,0.00153082,1.41879,1.59886
137.642666667,0.861903,0.581496,2.67227,0,0.866286,2.80248,1.22681,0.0551327,0.202609,0.00190255,1.37998,1.66601
137.685333333,0.88861,0.820421,2.56888,0,0.768015,2.79171,1.17773,0.0523313,0.246284,0.00297136,1.30099,1.59052
137.728000000,0.84853,1.08409,2.69082,0,0.863273,2.86787,0.437235,0.108252,0.242053,0.00500334,1.11306,1.46182
137.770666667,0.596245,0.921038,2.91237,0.132862,0.974044,2.74324,0.115441,0.267288,0.388039,0.00602428,0.777163,1.38334
137.813333333,0.39197,0.737622,3.16661,0.158762,1.03237,2.41399,0.22162,0.257985,0.363798,0.0691003,1.06345,1.16077
137.856000000,0.30293,1.16518,2.37326,0.434459,0.885048,2.29593,0.526692,0.562087,0.701584,0.315438,0.248835,1.9938
137.898666667,0.237802,1.27888,1.46869,0.585648,0.731193,1.72163,0.679975,0.87518,1.18713,0.907943,0.516114,2.10483
137.941333333,0.359843,1.37902,1.26151,0.5202,0.602993,1.44752,0.621734,1.07711,1.33942,0.973565,0.879869,1.97823
137.984000000,0.377229,1.36277,1.25088,0.695344,0.433243,1.42416,0.56952,1.22079,1.21449,1.11464,0.99513,1.79245
138.026666667,0.520277,0.997271,1.48881,1.26167,0.0419053,1.36151,0.941645,0.85698,1.09587,1.61618,0.93961,1.72476
138.069333333,0.777734,0.424805,1.57098,1.24478,0.358278,2.08261,0.78779,0.430113,0.608053,1.76373,0.384561,1.55982
138.112000000,0.763438,0.426454,2.2631,0.795137,0.783423,2.83584,0.492652,0.209522,0.239488,1.1891,0.186336,1.02649
138.154666667,0.760671,0.141448,3.53664,0.539179,0.85244,3.0442,0.264899,0.0101941,0.528463,0.159869,0.333801,0.826735
138.197333333,0.972293,0.208873,3.50122,0.352478,0.4706,3.63307,0.108122,0,0.433736,0.000714394,0.596539,1.64047
138.240000000,0.999597,0.184021,2.71763,0.0087494,0.225306,3.69365,0.116803,0.064382,0.534833,0.00533123,1.17226,1.52031
138.282666667,1.16453,0.447032,2.33076,0.00516867,0.391161,3.54616,0.377562,0.351765,0.473761,0.00139777,1.50632,1.19884
138.325333333,1.15438,0.86287,1.94594,0.000971897,0.514482,3.45691,0.222853,0.438596,0.263765,0.0640795,1.5215,1.35071
138.368000000,1.78159,0.702371,1.86155,0.00319881,0.421665,3.50694,0.0207414,0.175153,0.259645,0.154475,1.20777,1.78277
138.410666667,2.37498,0.847478,1.21426,0.0100883,0.398311,3.60887,0.0791612,0.00126172,0.191534,0.257811,0.78765,1.83658
138.453333333,2.48316,1.23647,0.718617,0.696649,0.231201,3.43419,0.422875,0.00590422,0.0689883,0.217413,0.21923,1.34032
138.496000000,2.44123,0.846358,1.04947,0.815586,0.00959016,2.59978,1.13747,0.325989,0.0044229,0.439494,0.149345,0.692334
138.538666667,2.95287,0.286127,1.10202,0.871272,8.15051e-05,1.78288,1.45825,0.410449,0.201342,0.601699,0.486409,0.780609
138.581333333,2.62123,0.118625,1.59583,1.2425,0.0507525,2.32141,0.979128,0.165127,0.570593,0.804183,0.63701,0.601117
138.624000000,2.45501,0.120363,1.84221,0.659439,1.21251,2.46764,0.543166,0.0448059,0.603082,0.240672,0.81215,0.27199
138.666666667,2.54118,0.0861942,1.70001,0.805343,2.89678,1.07327,0.508315,0.0558471,0.412767,0.370848,0.861335,0.346785
