TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
179.754666667,0.853837,2.12742,0.229049,0.388075,2.81573,0.0159603,0.0348029,0.591226,0.605225,3.33469,0.00659584,0.683543
179.797333333,0.458108,2.07027,0.376616,0.571199,2.27226,0.0184229,0.0684943,0.292098,0.664423,3.5201,0.0668068,0.226739
179.840000000,0.472405,2.0857,0.384448,0.411859,2.13102,0.0693972,0.0634829,0.120017,0.710567,3.39292,0.143961,0.223826
179.882666667,0.491964,1.83285,0.243585,0.309411,2.3632,0.112093,0.03881,0.265979,0.770172,3.54724,0.197227,0.213259
179.925333333,0.520321,1.75159,0.0499058,0.469645,3.08784,0.0127974,0.033469,0.61209,0.687978,3.59459,0.140491,0.157387
179.968000000,0.169041,2.00033,0.030833,0.35453,3.30962,0.00523774,0.0342516,0.657261,0.570369,3.86218,0.0155353,0.340395
180.010666667,0.0476782,1.89466,0.187413,0.180219,3.27199,0,0.13069,0.213325,0.546777,4.2364,0.0143912,0.327733
180.053333333,0.0428986,1.79794,0.43061,0.254562,3.3524,0,0.0794907,0.0274451,1.0588,4.25915,0.0163163,0.460472
180.096000000,0.0334958,1.9334,0.583924,0.208251,3.47525,0.0489689,0.0285386,0.0152163,1.2635,4.10093,0.0174491,0.431424
180.138666667,0.130064,1.86584,0.539052,0.212279,3.53251,0.107793,0.0462426,0.208553,1.263,4.03091,0.0149101,0.156915
180.181333333,0.152696,1.677,0.356532,0.252648,3.57597,0.112603,0.0793602,0.580389,1.20296,3.64256,0.0379956,0.000215733
180.224000000,0.0378135,2.00335,0.283005,0.191716,3.65854,0.0948805,0.058793,0.809947,1.18407,3.22367,0.0529337,0.118126
180.266666667,0.0597581,2.04167,0.38088,0.249485,3.50674,0.055085,0.0836957,0.920315,1.02584,3.49121,0.0145329,0.413478
180.309333333,0.410448,2.0018,0.51102,0.363209,2.93919,0,0.0258513,0.923492,0.638011,3.67519,0.0138335,0.950315
180.352000000,0.774785,1.78974,0.518363,0.138994,2.87435,0.110636,0.350185,1.43128,0.798629,3.47537,0.0138871,1.23476
180.394666667,0.795656,1.49384,0.471747,0,3.206,0.158014,0.151895,1.58553,0.742617,3.42276,0.00974895,1.23128
180.437333333,0.599629,1.1369,0.528858,0.0416161,3.24077,0.163783,0.219917,1.13894,0.559643,3.64561,0.00421873,1.14709
180.480000000,0.00916346,0.894251,0.581634,0.26465,3.28568,0.400918,0.260007,0.526304,0.545348,4.10759,0.0829188,1.14755
180.522666667,0.105795,1.16004,0.497425,0.45432,3.17878,0.612837,0,0.355987,0.567192,4.3052,0.502213,1.03605
180.565333333,0.141854,1.52664,0.281087,0.169476,3.32285,0.289892,0,0.357059,0.564225,4.2793,0.904918,0.816853
180.608000000,0.102266,2.0627,0.0968966,0.000924676,3.80238,0.0223039,0,0.381281,0.507869,4.13426,1.12489,0.750088
180.650666667,0,2.59608,0.0489398,0.26067,3.93047,0.0506878,0,0.392151,0.443689,3.89924,1.27268,0.600376
180.693333333,0,2.31159,0.222108,0.556202,3.85434,0,0,0.356242,0.374057,3.60462,1.45821,0.925676
180.736000000,0.039265,1.97458,0.342887,0.476484,3.63015,0,0,0.50716,0.464549,3.83343,1.04663,1.29228
180.778666667,0.0372225,1.93526,0.308782,0.197697,3.53394,0.00433708,0,0.476531,0.443029,4.19924,0.147095,1.06891
180.821333333,0.00491557,1.94248,0.0812857,0.0519828,3.37814,0.0232416,0.00324217,0.548274,0.284428,4.36765,0.6364,0.692371
180.864000000,0.125438,1.89332,0.0542121,0.124944,2.89823,0.0861571,0.458702,0.339279,0.169875,3.90969,1.38258,0.596968
180.906666667,0.133373,1.78513,0.108441,0.213198,2.01272,0.10417,1.3236,0.0312416,0.292724,3.71134,1.39366,0.98754
180.949333333,0.108757,1.90055,0.00262195,0.202308,1.71576,0.104216,1.33881,0.0202402,0.43676,3.39917,1.32313,1.17007
180.992000000,0.297034,2.03041,0.0120877,0.128691,2.62548,0.0354132,0.931233,0.13782,0.496694,3.41615,1.18916,0.986083
181.034666667,1.20805,2.38513,1.98538e-05,0.178,3.17769,0,0.552109,0.404384,0.552852,3.72854,0.926955,0.671926
181.077333333,1.05448,2.06578,0.00128669,0.34248,3.51392,0,0.193758,0.465556,1.46564,2.94921,0.411641,0.622624
181.120000000,0.7686,1.47951,0,0.397821,3.55051,0,0.00794598,0.466704,1.34736,2.87628,0.0916536,0.882505
181.162666667,0.513867,0.692106,0.00173088,0.468467,3.49862,0.0341558,0.0824781,0.267774,0.981893,3.34295,0.00673959,1.70155
181.205333333,0.630829,0.0691428,0,0.926006,3.19394,0.783637,0.196317,0.125906,0.609327,3.40921,0.0809236,1.58181
181.248000000,0.750012,0.0681549,0.000228578,0.651516,3.18294,1.01734,0.198857,0,0.498492,3.21878,0.124391,1.56566
181.290666667,0.719638,0.219797,0.0111701,0.535758,3.35346,0.958201,0.155048,0,0.518093,3.22004,0.0875351,1.43998
181.333333333,0.599674,0.311266,0.108466,0.396464,3.53712,1.01775,0.121819,0.046258,0.648362,3.46405,0.0214491,1.67493
181.376000000,0.197456,0.0944182,0.0656594,0.00481765,3.94715,0.633675,0.744907,0.199905,0.709883,3.50594,0.0274232,2.01099
181.418666667,0.0833882,0.198305,0.113133,0.00535449,3.87061,0.477462,0.627595,0.485123,1.02167,3.12381,0.0244585,2.07579
181.461333333,0.113925,0.686043,0.0984811,0,3.61804,0.279044,0.610647,0.388551,0.798964,3.27708,0.167996,1.58851
181.504000000,0.0644764,0.870242,0.0304132,0,3.66047,0.0988237,0.658525,0.207495,0.490494,3.53314,0.345347,1.64233
181.546666667,2.3166e-05,0.836536,0.133915,0.0818992,3.60574,0.0358903,0.3624,0.290512,0.454187,3.97881,0.089751,1.93237
181.589333333,0.0292663,1.01633,0.158104,0.244419,3.54696,0.128679,0.229498,0.280323,0.449657,4.13498,0.026196,1.90569
181.632000000,0,1.29574,0.0117364,0.47371,3.30482,0.156193,0.345659,0.297143,0.347502,4.14858,0.096896,2.02863
181.674666667,0,1.70107,0.0739742,0.550664,3.05291,0.0225248,0.373575,0.241086,0.392722,4.04629,0.290936,1.98371
181.717333333,0.0286944,2.15281,0.513586,0.294839,2.79666,0,0.262712,0.145604,0.738404,3.68919,0.536065,1.65936
181.760000000,0.316454,2.44183,0.781237,0.276287,2.72333,0.219159,0.571062,0.0873682,0.613197,2.88944,0.511789,0.739521
181.802666667,0.604075,2.68432,0.592405,0.12017,2.55127,0.362024,1.00822,0.226253,0.98676,2.75386,0.337969,0.603068
181.845333333,0.844939,2.74174,0.214193,0.0437755,2.4483,0.356864,1.08772,0.595947,1.04707,2.98977,0.0748077,0.667675
181.888000000,0.921744,2.44859,0.126755,0,2.20061,0.299192,0.901896,1.25463,0.681346,2.62319,0.669503,1.64126
181.930666667,1.52799,1.60653,0.106252,0.243804,1.85656,0.204994,0.609087,2.57124,0.282847,2.17431,0.553544,1.89894
181.973333333,1.95492,1.28579,0.00993782,0.438569,1.70499,0.181843,0.301173,3.00134,0.245308,1.56811,0.538756,1.85929
182.016000000,2.23733,1.07795,0.0778856,0.380841,2.13726,0.0197161,0.0621116,3.60617,0.212276,1.12,0.422277,1.47035
182.058666667,2.6421,0.845271,0.513618,0.118862,2.39765,0.0122229,0.0865937,3.7648,0.249127,1.02886,0.291395,0.941538
182.101333333,2.94718,0.701035,0.968078,0.0704727,2.54973,0.0116203,0.10536,3.56177,0.229416,1.4163,0.278942,0.843299
182.144000000,3.227,0.516902,0.763224,0.0286027,2.93845,0.0402682,0.0598238,3.37268,0.00457371,1.938,0.284161,0.799092
182.186666667,3.43673,0.28231,0.497919,0.0421602,3.23102,0.0219905,0.0159352,3.30465,0.00623946,2.12122,0.170566,0.966676
182.229333333,3.6525,0.290303,0.488017,0.0218716,3.34041,0.0729401,0.0610774,3.17936,0.00530678,2.00315,0.0686473,0.977066
182.272000000,3.90893,0.351838,0.362107,0.0230674,3.42639,0.00773603,0.177282,2.94803,0.224003,1.90503,0,0.776749
182.314666667,4.10328,0.586718,0.00616594,0.0323544,3.48455,0.0519524,0.186147,2.96908,0.211065,1.82327,0,0.524249
182.357333333,4.25702,0.713183,0.00203978,0.0104856,3.42005,0.0215515,0.0754533,3.14371,0.0868923,1.68005,0,0.683095
182.400000000,4.33392,0.857468,0.0579229,0.0593568,3.28518,0.0143116,0.128923,2.85798,0.0122391,1.65835,0,0.589027
182.442666667,3.96538,0.750689,0.227481,0.00771677,2.74298,0.167311,0.85563,1.72219,1.10824,1.49911,0.209463,0.480695
182.485333333,2.59892,0.979566,0.427557,0,2.1856,0.148682,0.694863,1.52741,1.36882,1.9361,0.87657,1.37881
182.528000000,2.57999,0.914883,0.510348,0.026483,2.61569,0.0338305,0.634321,1.1106,1.26631,2.1852,0.589516,1.14878
182.570666667,3.65538,0.745702,0.302997,0.10053,3.31937,0.028164,0.488871,1.26359,0.990147,2.2881,0.265261,0.339877
182.613333333,3.84925,0.771672,0.00112409,0.145202,3.27478,0.0271863,0.407297,1.95226,0.404223,2.47541,0,0.493779
182.656000000,3.82348,0.873002,0.0391642,0.0697288,2.77291,0.237748,0.613552,1.383,0.306846,2.16621,0.108369,0.552794
182.698666667,3.70524,0.815389,0.025096,0.103346,1.99487,0.686917,0.826328,0.914136,0.350547,1.74465,0.114255,0.828983
182.741333333,3.6876,0.765318,0.0268195,0.340917,2.05891,0.732301,0.706223,1.04254,0.373925,1.75321,0.0585939,0.958533
182.784000000,3.66429,0.666342,0.056904,0.434218,2.49627,0.0122195,0.338958,1.39321,0.401139,1.93832,0,0.842463
182.826666667,3.3199,0.466121,0.412956,0.202829,2.714,0.137952,0.274788,1.42145,0.580786,2.1993,0,0.616775
182.869333333,3.29816,0.400954,0.646292,0.02226,2.88897,0.0951871,0.159871,1.4959,0.681641,1.96582,0,0.509809
182.912000000,3.3999,0.349625,0.551091,0.0218833,2.9346,0.120031,0.0620001,1.52553,0.836586,1.68825,0,0.302232
182.954666667,3.51798,0.121838,0.314773,0.0178244,3.06657,0.456769,0.0497929,1.44398,0.59991,2.24744,0,0.107755
182.997333333,3.26465,0.816077,0.123236,0.013937,3.09625,0.818386,0.267859,1.3554,0.500328,2.41912,0.0538599,0.100246
183.040000000,2.5837,1.03206,0.361072,0.00964578,3.08721,0.267962,0.740222,1.72084,0.641908,1.82544,0.119929,0.220919
183.082666667,2.4601,0.939182,0.513506,0.0019053,3.09216,0.0975587,1.03579,1.70964,0.636156,1.50161,0.109135,0.271865
183.125333333,2.37409,0.884824,0.531884,0.0158799,3.16242,0.0255407,0.703142,2.26005,0.534557,1.40956,0.0940808,0.437514
183.168000000,2.61569,0.784491,0.757155,0.037547,3.10188,0.120491,0.0886176,2.58364,0.713352,1.3262,0.0987765,0.839491
183.210666667,2.76384,0.275699,0.991312,0.0533501,2.91957,0.523744,0.0753741,2.57242,1.12204,0.968042,0.0878773,1.30421
183.253333333,3.05005,0.215276,0.729322,0.0489965,2.78114,0.624122,0.138163,2.62768,0.795402,0.562734,0.0336927,1.22945
183.296000000,3.31011,0.180791,0.554036,0.0336356,2.77214,0.580995,0.27642,2.97845,0.566921,0.525338,0.0435216,0.785698
183.338666667,3.2529,0.109916,0.30961,0.0335546,2.7524,0.675349,0.245029,3.01801,0.539111,1.24711,0.0497087,0.837095
183.381333333,2.74202,0.0754974,0.316025,0.0301318,2.34398,0.577902,0.24481,2.94065,0.410527,2.23449,0.809928,0.72955
183.424000000,2.29084,0.13845,0.469285,0.0198961,1.86036,0.274558,0.203399,2.95082,0.406384,2.43765,1.1053,0.363652
183.466666667,2.63681,0.206935,0.456258,0.0355369,1.99869,0.127689,0.341796,2.83135,0.381406,2.1819,1.06943,0.403812
183.509333333,2.91004,0.241387,0.401291,0.0404294,2.2356,0.220377,0.508699,2.73306,0.260715,2.17401,1.02728,0.873976
183.552000000,3.30178,0.131735,0.328309,0.0437114,2.20504,0.0934245,0.196051,2.81844,0.115433,2.30294,0.768632,1.20389
183.594666667,3.39185,0.0794648,0.312396,0.259607,1.38151,0.019548,0.24943,2.70632,0.207142,2.37827,0.37984,1.35192
183.637333333,3.30862,0.192638,0.245801,0.0555879,1.2149,0.0821167,0.211237,2.6057,0.37301,2.35309,0.0206965,1.46143
183.680000000,3.06525,0.519523,0.215465,0.270912,0.748504,0.318362,0.235599,2.70925,0.379782,2.14662,0.00747228,1.43196
183.722666667,2.83317,1.10255,0.154707,0.388539,0.673906,0.445705,0.11534,2.97308,0.0747838,1.6392,0.26336,1.19142
183.765333333,2.61765,1.35523,0.139673,0.460068,1.11429,0.395792,0.175366,2.93927,0.0201161,1.22591,0.391827,1.13558
183.808000000,2.66219,1.32363,0.190779,0.224289,1.79449,0.148706,0.123783,2.57527,0.118373,1.21041,0.238216,1.02183
183.850666667,2.69577,1.34975,0.199874,0.0890615,2.47118,0.028365,0.0389377,2.83543,0.333283,1.16085,0.0557995,0.980333
183.893333333,3.11755,1.41258,0.098628,0.213073,2.88443,0.0236141,0.091549,2.72572,0.494542,0.818686,0.0434928,0.671745
183.936000000,3.15502,1.15438,0.0841799,0.266124,2.99193,0.0304121,0.202578,2.41065,0.551319,0.834168,0.152236,0.298667
183.978666667,2.5062,0.921489,0.0899153,0.279888,2.99101,0.0750028,0.272506,2.99762,0.388137,1.2006,0.26021,0.189255
184.021333333,2.6958,0.651439,0.0599476,0.161563,2.78724,0.00555677,0.0176197,3.43078,0.268767,1.51743,0.323689,0.167998
184.064000000,2.69119,0.448251,0.472724,0.122747,2.59967,0,0.0287565,3.24194,0.177659,1.3646,0.206538,0.330055
184.106666667,2.37144,0.0626089,0.86905,0.110683,2.98754,0.014327,0.111202,2.67627,0.201932,0.836,0.270376,0.365696
184.149333333,2.26557,0.0345278,0.945754,0.0126343,3.46258,0.0255849,0.326976,2.28768,0.194398,0.900193,0.280713,0.383138
184.192000000,2.80979,0.00268066,0.966243,0.016777,3.71423,0.00830387,0.437017,1.95517,0.213112,1.51739,0.233182,0.409375
184.234666667,3.1488,0.00099534,0.709323,0.0195764,3.70582,0.198123,0.39979,1.60698,0.451329,2.09294,0.183609,0.851008
184.277333333,3.23558,0.000547097,0.076665,0.0181918,3.634,0.343796,0.196566,1.36102,0.711987,2.24079,0.126001,1.01224
184.320000000,3.17312,0.0164606,0.220124,0.0191914,3.47626,0.185917,0.138639,1.30431,0.662872,2.43117,0.105555,0.940409
184.362666667,3.01352,0.0208952,0.408193,0.0171173,3.35365,0.147422,0.0988893,1.45253,0.968019,2.54925,0.0220229,1.03901
184.405333333,2.99377,0.117919,0.438786,0.0231133,3.37953,0.0757763,0.085019,1.83299,1.11985,2.24948,0.00117135,1.16865
184.448000000,3.29408,0.149615,0.458875,0.015499,3.56546,0,0.110896,2.16274,1.15021,1.67865,0.00032238,1.21229
184.490666667,3.32369,0.149479,0.670998,0.00724709,3.51657,0,0.0816374,2.42247,0.624389,1.88307,0,1.14654
184.533333333,2.88311,0.120821,0.809032,0.00206451,3.3149,0.312361,0.0799391,2.63799,0.505965,2.18642,0,1.1416
184.576000000,2.73237,0.187838,0.809085,0.0220213,3.04813,0.410727,0.109654,2.71338,0.471478,2.54711,0,1.1892
184.618666667,2.78236,0.184067,1.19912,0.125411,2.46753,0.381561,0.301928,2.4417,0.293047,2.92633,0.0290268,1.18128
184.661333333,2.80634,0.0740247,1.42791,0.387577,2.12287,0.235855,0.355695,2.16025,0.118384,3.02232,0,1.26881
184.704000000,2.505,0,1.49531,0.31695,1.93371,0.059444,0.498584,2.25265,0.180606,3.00125,0,1.71454
184.746666667,1.56614,0.51747,1.40368,0.135425,1.96555,0.235541,0.805632,1.95765,0.117524,2.7514,0,2.01748
184.789333333,0.455506,0.9464,1.63058,0.388069,1.59829,0.563395,1.02789,1.71666,0.358091,2.51681,0.432203,1.77382
184.832000000,0.932757,0.892717,1.62659,0.44339,1.17396,0.432287,0.870577,2.22189,0.256944,2.10001,0.529194,1.52693
184.874666667,1.12333,0.639719,1.96921,0.431702,0.9634,0.411013,0.85463,2.89755,0.171756,1.70125,0.0890757,1.29541
184.917333333,0.784703,0.189248,3.01825,0.411077,0.549513,0.282751,0.868623,3.41282,0.209599,1.51048,0.000178253,1.37583
184.960000000,0.0458506,0.181199,3.42189,0.430383,0.987044,0.26509,0.634407,3.64794,0.383597,1.4986,0.000358509,1.43377
185.002666667,0.161713,0.251208,3.55295,0.411368,1.37019,0.175085,0.452806,3.3176,0.39868,1.31425,0.00121563,1.22387
185.045333333,0.142427,0.264301,3.37735,0.1764,1.42801,0.17738,0.536813,3.80931,0.326025,1.31205,0.0021236,0.779792
185.088000000,0.0909601,0.270943,3.33399,0.141229,1.61503,0.178242,0.581523,3.81598,0.385368,1.23235,0.00143724,0.832443
185.130666667,0.00385173,0.309089,3.2729,0.0913682,1.8138,0.176099,0.552333,3.86218,0.592637,1.36363,0.0120103,0.960735
185.173333333,0.255411,0.765545,2.92908,0.0488771,1.79172,0.0821111,0.470722,3.59398,0.683262,1.75689,0.00821642,1.02488
185.216000000,0.442896,0.448491,3.01518,0.172687,1.52965,0.0338014,0.593748,3.48642,0.611729,1.70271,0.00130052,1.06716
185.258666667,0.321685,0.226962,3.25141,0.0609212,1.33452,0.0438642,0.682568,3.50936,0.588936,1.48234,0.0219191,0.858304
185.301333333,0.25654,0.387275,3.07747,0.062553,1.47019,0.169741,0.928274,3.24721,0.709217,1.46661,0.106804,0.920127
185.344000000,0.311776,0.823113,2.59784,0.137369,1.61266,0.343556,0.758589,2.6174,0.717826,2.23334,0.139261,0.927431
185.386666667,0.233011,0.675716,2.79031,0.154366,1.42733,0.562132,0.651312,2.13244,0.725761,2.55888,0.163571,0.898064
185.429333333,0.433257,0.444931,2.73402,0.233195,1.53718,0.408252,0.610759,2.33379,0.680959,2.0903,0,0.776481
185.472000000,0.868006,0.0680514,2.47669,0.414086,1.16552,0.47562,0.659202,2.39193,0.475184,1.60786,0,0.834682
185.514666667,0.737606,0.162919,2.04121,0.396434,1.10776,0.53495,0.604731,2.55018,0.170484,1.27829,0.0138163,1.03864
185.557333333,0.833956,0.282311,1.62017,0.234182,1.02172,0.50575,0.529335,2.66769,0.16064,1.22824,0.0444684,1.08373
185.600000000,0.959572,0.208738,1.70677,0.169131,0.89951,0.428227,0.475376,2.84149,0.366181,1.09942,0.0361368,1.40272
185.642666667,0.808657,0.531065,1.64386,0.0242804,1.0212,0.327887,0.51978,3.03382,0.473546,1.05944,0.0155644,2.05793
185.685333333,0.158444,1.07234,1.44901,0.104813,1.12158,0.263885,0.578788,3.0173,0.326284,1.02337,0.000816158,2.41938
185.728000000,0.221436,1.10009,1.64124,0.18531,1.19183,0.255806,0.548282,2.77935,0.298339,1.14573,0,2.27927
185.770666667,0.366882,0.787787,2.00149,0.154223,1.63301,0.11586,0.50646,2.87938,0.292852,1.11686,0.00627549,2.1227
185.813333333,0.402204,0.626138,2.29079,0.11006,1.5591,0.130453,0.422013,3.14252,0.333411,0.938966,0.0274524,2.0686
185.856000000,0.0625329,0.64228,2.41703,0.314541,1.22657,0.866063,0.249109,3.70064,0.411744,0.848842,0.0176177,1.73225
185.898666667,0.259857,0.354415,2.53704,0.479386,1.34849,0.895916,0.181283,3.3962,0.643332,0.635594,0.0359561,1.3952
185.941333333,0.509448,0.258284,2.47773,0.848766,1.15021,0.792775,0.251699,2.82955,0.874003,1.07672,0.0279467,0.940001
185.984000000,0.631968,0.181055,2.64459,0.780835,0.921595,0.608822,0.446877,3.19534,0.702938,1.57741,0.0241658,0.777502
186.026666667,0.721551,0.241929,3.19781,0.339557,0.750439,0.261266,0.681102,3.43512,0.391146,1.75319,6.75163e-05,0.890622
186.069333333,0.717311,0.341692,3.25852,0.624275,0.787618,0.175815,0.906283,3.29151,0.0323181,1.88211,0.000875539,1.16729
186.112000000,0.761204,0.484915,3.14378,0.648891,0.680399,0.192022,0.928302,2.96304,0.0104533,1.91043,0.00020415,1.42951
186.154666667,0.800469,0.652275,3.11259,0.429125,0.592338,0.209105,0.871712,2.77427,0.131578,2.05971,0,1.40089
186.197333333,0.552182,0.394713,3.16733,0.288912,0.485993,0.0529264,0.82256,2.69006,0.429494,2.01986,0.830697,1.67648
186.240000000,0.189045,0.207967,3.29534,0.298226,0.43281,0.0274675,0.714715,2.66684,0.453629,1.55133,1.06131,1.82975
186.282666667,0.0368604,0.0630329,3.35626,0.291496,0.486881,0.0119399,0.695937,2.8944,0.404741,1.23015,1.08672,1.86791
186.325333333,0.0956664,0.060136,3.39182,0.260847,0.503286,0.00551222,0.759937,2.96331,0.345986,1.26196,1.10741,1.93639
186.368000000,0.0443427,0.0255547,3.4115,0.227675,0.669484,0,0.841768,3.07054,0.294725,1.43223,1.12418,1.95426
186.410666667,0.0710008,0.0700313,3.34883,0.217318,0.934273,0.00150859,0.829238,3.21059,0.27629,1.33443,0.984979,1.897
186.453333333,0.0737321,0.0983099,3.28352,0.217334,1.13595,0.054262,0.766426,3.3284,0.211962,0.80258,0.108676,1.88786
186.496000000,0.106503,0.0235379,3.32569,0.228398,1.10158,0.0829975,0.767793,3.31148,0.182993,0.856242,0.01093,1.93457
186.538666667,0.302519,0.000305549,3.30743,0.181185,0.591738,0.302986,0.589804,3.51859,0.150447,0.831098,0.342529,1.94188
186.581333333,0.383401,0,2.95292,0.308472,0.0130397,0.392898,0.396824,3.4318,0.122346,1.26998,0.807981,1.50998
186.624000000,0.499199,0.0857663,2.78309,0.330682,0.0176181,0.405068,0.17349,3.30059,0.223231,1.32569,0.973943,1.18839
186.666666667,0.53315,0.0201934,2.86994,0.293478,0.0232045,0.334881,0.111188,3.35867,0.390793,1.24497,1.05632,1.03374
186.709333333,0.370006,0.120176,3.05635,0.188019,0.378431,0.120847,0.37594,3.45324,0.473373,1.38931,1.11256,0.948998
186.752000000,0.0118019,0.58797,2.81221,0.263673,1.23889,0.00686994,0.603008,3.3618,0.44199,1.50592,0.994929,0.917978
186.794666667,0.0243811,0.312966,2.43995,0.534407,1.38656,0.195483,0.552072,3.3541,0.50803,1.11859,0.00186545,0.877434
186.837333333,0.0481338,0.105617,2.58887,0.581038,1.13416,0.133292,0.498596,3.40056,0.537671,1.08259,0.00680579,0.922213
186.880000000,0.474129,0.315469,2.45333,0.371148,0.600199,0.0348961,0.368606,3.40277,0.38876,1.59318,0.191803,0.755163
186.922666667,0.740319,0.563801,2.30246,0.571349,0.223659,0,0.390296,2.82619,0.253436,1.84137,0.505489,0.452598
186.965333333,1.12356,0.444201,2.44826,0.606384,0.29611,0.00158139,0.958385,1.40547,1.0922,1.81139,0.570344,0.325015
187.008000000,1.2158,0.383764,2.2852,0.391493,0.33564,0.0739603,1.07317,1.31305,1.09835,1.6522,0.597662,0.229688
187.050666667,1.01649,0.312795,2.1046,0.06506,0.488121,0.0593127,0.953334,1.77338,0.700874,1.48153,0.672194,0.103277
187.093333333,0.304646,0.418503,2.50931,0,0.964756,0.00488548,0.599078,2.19407,0.408513,1.34112,0.640003,0.631583
187.136000000,0.108133,0.361697,2.85227,0,0.942392,0.00330115,0.427682,2.48678,0.341704,1.45794,0.467583,1.17387
187.178666667,0.0232452,0.323386,2.93641,0,0.853781,0.00148855,0.223019,2.8902,0.438412,1.25798,0.202196,1.4433
187.221333333,0.0245028,0.289036,3.08446,0,0.90284,0.0218865,0.173061,3.00216,0.559232,1.23446,0.0557874,1.60192
187.264000000,0.0144788,0.448106,3.1852,0.000765457,0.996351,0.0470391,0.315353,2.98704,0.684954,1.30203,0.0319099,1.60484
187.306666667,0.022704,0.81738,3.16582,0.00179122,0.762341,0.0772363,0.46358,2.94385,0.696698,1.78923,0.000165083,1.25191
187.349333333,0.076955,0.95036,3.28114,0.0371089,0.645337,0.104018,0.490034,3.0631,0.529739,1.84638,0.000177921,1.49634
