TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
248.106666667,0.15754,1.33491,2.66932,0,0.391206,1.47188,0.342034,0.985783,0.439224,2.53838,0.625303,0.84857
248.149333333,0.178338,0.956727,1.78943,0.0360358,0.543292,1.57422,0.437737,1.33608,0.130347,1.94348,0.63801,1.88012
248.192000000,0.891532,1.09111,0.911359,0.049592,0.822892,1.23029,0.373037,1.3656,0.083446,1.7094,0.58238,2.41614
248.234666667,1.16138,0.777751,0.890621,0.0171132,0.752505,1.16337,0.212303,1.45377,0.0823026,1.62018,0.664237,1.96303
248.277333333,1.24247,0.586897,1.12104,0.149363,0.769098,1.1698,0.190192,1.72107,0.0742976,1.72385,0.746971,1.38545
248.320000000,1.32201,0.565694,1.15475,0.244775,0.533614,1.33917,0.0715996,1.76427,0.751744,1.93567,0.871511,1.08037
248.362666667,1.8633,0.416395,0.907594,0.607056,0.255717,1.26545,0.0414538,1.99141,1.25765,1.98297,0.754715,1.075
248.405333333,1.87639,0.530658,0.615743,0.655754,0.692218,0.76497,0.0310796,2.31645,1.28707,1.98789,0.86025,1.23412
248.448000000,1.33942,0.713612,1.11327,0.0134282,1.36588,0.41856,0.0365695,2.444,0.959065,1.88057,0.908295,1.47126
248.490666667,1.39313,0.661904,1.48004,0.0573698,1.20347,1.00892,0.157876,2.25016,0.0777724,1.31732,0.560376,1.41762
248.533333333,1.4216,0.57155,1.18805,0.0521885,1.11219,1.13942,0.751596,2.61972,0.0846227,0.707099,0.689016,1.32001
248.576000000,2.6345,0.565096,0.999025,0.0102037,0.997359,0.764115,0.994147,2.76059,0.0816439,0.513398,0.774921,0.583865
248.618666667,3.78705,0.394066,0.79835,0,0.709331,0.185556,0.98174,2.76701,0.0791763,0.472748,0.506679,0.209353
248.661333333,3.67768,0.408066,0.830551,0,0.686378,1.55336,0.847367,2.5404,0.0795975,0.617511,0.357387,0.430655
248.704000000,3.38164,0.488791,0.85278,0,0.665693,1.88266,0.670854,2.4307,0.0846234,0.666718,0.351228,0.868321
248.746666667,3.29349,0.439266,0.81709,0,0.641866,1.944,0.435945,2.50637,0.0824421,0.63644,0.345649,1.18916
248.789333333,3.27352,0.276615,0.919185,0.327124,0.580495,1.91354,0.276303,2.53272,0.071898,0.705442,0.775586,1.29454
248.832000000,2.97355,0.433136,1.01077,1.6525,0.293061,1.67818,0.338574,2.40312,0.0762836,0.905524,1.01569,1.01835
248.874666667,2.62774,0.489413,0.902321,2.41509,0.113988,1.01977,0.230423,2.21432,0.0983267,0.794499,1.6392,0.996548
248.917333333,2.17765,0.479446,0.488543,2.62449,0.161067,0.773198,0.163175,2.31226,0.161692,0.931665,1.62263,1.25013
248.960000000,2.18019,0.495768,0.0701062,2.26954,0.229784,0.665146,0,2.78532,0.175964,0.559051,1.51693,1.58798
249.002666667,2.88189,0.513449,0.186466,1.6734,0.560709,0.210158,0,2.7737,0.148323,0.495699,1.70999,1.46076
249.045333333,3.49927,0.444516,0.173868,1.17732,1.25325,0.569198,0.00225969,2.53601,0.120066,0.509667,1.74172,1.06493
249.088000000,4.26229,0.302704,0.00628608,0.45093,1.49275,1.80232,0.0331335,1.53008,0.0305696,0.417112,1.60647,0.526638
249.130666667,4.08299,0.316395,0.0134873,0.203053,1.35932,2.49253,0.146374,0.554373,0.0311152,0.43379,1.59015,0.196073
249.173333333,3.08147,0.411747,0.493486,0.552625,0.84937,2.9707,0.987125,0.262901,0.0330397,0.280372,2.02111,0.678593
249.216000000,1.79982,0.994794,0.445151,1.3942,0.371099,3.12517,1.15858,0.482745,0.0338899,0.0787537,2.27831,1.08256
249.258666667,1.41207,1.24395,0.457664,2.01963,0.0942501,2.82379,1.04978,0.495345,0.450775,0.0032261,2.24157,1.10158
249.301333333,1.53018,1.18632,0.161931,2.23378,0.0606567,2.43088,0.773041,0.471963,1.47475,0.0928838,2.27684,0.667419
249.344000000,1.69382,0.63239,0.312249,2.58443,0.498937,2.49323,0.160738,0.764978,1.96212,0.169387,2.11662,0.138425
249.386666667,1.80144,0.32418,0.2383,2.67751,0.762359,2.19591,0.111046,0.849087,2.18437,0.200157,2.18376,0.0481537
249.429333333,1.90449,0.28768,0.198598,2.31979,1.01863,2.12633,0.0522733,0.620896,2.11565,0.246049,2.29277,0.0323877
249.472000000,1.90053,0.271984,0.125867,1.51521,1.268,2.67007,0.0561399,0.366603,1.91573,0.329077,2.20545,0.000417972
249.514666667,2.01098,0.24059,0.00612192,0.95056,1.27291,3.30502,0.0811299,0.237834,1.80351,0.486303,2.05059,0.000485472
249.557333333,2.28737,0.452331,0.00712675,0.824509,1.05543,3.61146,0.321533,0.138592,1.66409,0.69967,1.76044,0.00674081
249.600000000,2.59661,0.323478,0.00850939,0.852036,0.888954,3.82296,0.315817,0.0430064,1.71198,0.778598,1.21069,0.000643784
249.642666667,2.55071,0.395991,0.230359,0.99683,1.00752,3.69705,0.00719214,0,1.64247,0.607752,1.4852,0.000714861
249.685333333,2.14663,0.378426,0.38229,1.01224,0.470069,3.75683,0.130609,0,1.92744,0.387805,1.38216,0.0481607
249.728000000,1.8623,0.40199,0.261605,0.756336,0.306205,3.50776,0.349989,0,2.41817,0.362969,0.920009,0.0288616
249.770666667,1.50355,0.562033,0.109527,0.555632,0.432857,2.99674,0.370867,0.489673,2.6222,0.342893,0.920581,0.000154758
249.813333333,1.55252,0.721398,0.045339,1.12493,0.341828,2.4883,0.352399,1.12787,2.63389,0.410497,1.14199,0.000222799
249.856000000,0.990196,1.11345,0.0788478,1.43045,0.105612,2.28533,0.388763,1.62071,2.40235,0.377285,1.26482,0.219837
249.898666667,0.426195,1.07624,0.273503,1.56133,0.0791517,2.09768,0.408163,2.09067,2.08712,0.26261,1.73975,0.448776
249.941333333,0.482209,0.958952,0.254601,1.68804,0.0713524,2.46732,0.351543,2.04508,1.90232,0.229291,2.10961,0.689695
249.984000000,0.470301,0.9734,0.134556,1.42327,0.0443836,2.67059,0.332056,1.81037,1.67427,0.223015,2.45272,0.999466
250.026666667,0.468968,1.0131,0.043146,1.26623,0.0800348,2.61373,0.260772,1.63348,1.58613,0.36416,2.59292,0.980705
250.069333333,0.516507,1.11014,0.00135567,1.62918,0.267153,2.54548,0.208814,1.66841,1.77249,0.661291,2.32381,0.679794
250.112000000,0.714546,1.25512,0.00159639,1.81003,0.408818,2.78707,0.122018,1.82144,1.94209,0.796525,2.15014,0.17014
250.154666667,1.09108,1.34448,0.00970938,1.80342,0.504528,2.96071,0.0309353,1.91349,1.89232,0.536617,2.23362,0.246393
250.197333333,1.4254,1.27185,0.126933,2.10875,0.492582,2.90998,0.0217612,1.84233,1.75736,0.371525,2.36547,0.19579
250.240000000,1.64641,1.0484,0.172806,2.37519,0.450933,2.56744,0.128732,1.64023,1.63951,0.367982,2.31767,0.263339
250.282666667,1.5759,0.905003,0.240851,2.36318,0.467445,1.88691,0.25691,1.35587,1.85669,0.514618,1.84593,0.359888
250.325333333,0.815713,1.55338,0.256936,2.38711,0.42877,0.933767,0.218228,1.39902,1.89281,0.762172,1.61071,0.573074
250.368000000,0.430371,1.84707,0.246343,2.80118,0.274031,0.00632978,0.0402475,1.4508,1.71475,0.69585,1.28014,0.697592
250.410666667,0.392508,1.67314,0.294997,2.86501,0.331449,0.166693,0.0165853,1.3949,1.72072,0.692553,0.991178,0.439171
250.453333333,0.761092,2.18011,0.405812,2.10693,0.672993,0.373528,0.0992222,1.20723,2.18078,0.504776,0.944722,0.254633
250.496000000,0.735917,1.8582,0.531237,1.79647,0.984516,0.0149662,0.650641,1.11359,2.36292,0.354731,1.01175,0.0597577
250.538666667,0.459305,1.9896,1.10023,1.22309,0.869308,0.0842456,0.60047,1.12276,2.66585,0.165473,0.899948,0.0121803
250.581333333,0.364605,1.90592,1.35073,1.31819,0.128528,0.0330492,0.486318,1.23406,2.49783,0.0238622,0.659468,0.177379
250.624000000,0.49946,0.767035,1.24412,0.84622,0.443762,0.0269739,0.115157,1.34115,2.59336,0.0653362,0.61836,0.63636
250.666666667,1.05387,0.315239,0.57987,0.317645,0.397287,0.0299856,0.0938342,1.51139,2.56029,0.628286,0.778883,0.574959
250.709333333,1.61285,0.206293,0.103881,0.228151,0.129049,0.333057,0.378498,1.32109,2.33972,1.68499,0.86207,0.0208339
250.752000000,0.59001,0.420858,0.240777,0.193283,0.00356385,0.551979,1.11796,1.48435,2.01912,1.7096,1.47666,0.0208693
250.794666667,0.159045,0.874878,0.375224,0.851551,0.0780797,1.45008,1.00206,1.08721,1.42093,0.74803,1.26505,3.08445e-05
250.837333333,0.158361,0.721688,0.34383,1.23888,0.151352,2.18557,0.556179,0.769423,1.05898,0.211716,1.5356,0
250.880000000,0.350339,0.211438,0.286043,1.32909,0.847692,2.19557,0.0844549,0.568609,1.14273,0.476946,1.42744,0
250.922666667,0.568337,0.625701,0.0807009,0.969755,1.73789,1.66432,0.0923438,0.512052,1.10801,1.30915,1.36521,0
250.965333333,0.491016,0.894003,0.10128,0.759275,2.86369,0.925358,0.102902,0.30347,1.44666,1.78203,1.00157,0.243375
251.008000000,0.282385,0.566469,0.164312,0.500865,2.77548,1.22909,0.0699156,0.10391,2.01487,1.49875,0.775304,0.560924
251.050666667,0.212757,0.282977,0.215004,0.907341,1.74867,1.36336,0.0996727,0.95641,1.53724,0.698481,0.791696,0.417899
251.093333333,0.454446,0.289347,0.616941,1.30019,1.04146,1.21236,0.0679861,2.96156,0.775756,0.0715092,0.70337,0.854884
251.136000000,0.392893,0.223519,0.810582,2.01504,0.701592,0.680537,0.0738875,3.62652,0.29964,0.109776,0.684739,1.54524
251.178666667,0.307495,0.162481,0.946415,1.617,0.353249,0.10006,0.0706009,3.76527,0.240423,0.380921,0.83748,1.57345
251.221333333,0.40726,0.174908,1.75945,0.921974,0.0935896,0.177697,0.0866266,3.60687,0.226143,0.439828,0.860318,1.20746
251.264000000,0.0488518,0.214811,2.27583,0.774151,0.0967249,0.642363,0.0657805,3.49106,0.163125,0.413842,0.874102,0.809876
251.306666667,0.178394,0.191482,1.99188,1.154,0.0342499,0.877169,0.271898,3.57169,0.135271,0.354484,0.798349,0.809446
251.349333333,0.636057,0.271003,0.975261,1.85067,0.0525116,0.910091,0.289453,3.78262,0.0749427,0.0639625,0.740476,1.24524
251.392000000,0.453297,1.34763,0.256882,1.25131,2.22981,0.921719,0.353223,3.25336,0.371056,0,0.768822,1.75555
251.434666667,0.535726,1.37506,0.00739733,0.224501,3.035,0.306837,0.237394,2.48227,0.569672,0.355747,0.755935,1.57293
251.477333333,0.885606,1.15353,0.123376,0.152738,2.89735,1.14309,0.262115,1.77155,0.549693,0.864025,0.600309,0.710238
251.520000000,0.490654,0.518085,0.248391,1.139,2.33274,1.71324,0.724267,1.16526,0.48846,1.16593,1.31035,0.23506
251.562666667,0.266046,1.18046,0.53434,1.50987,1.05881,1.96589,1.56782,1.12266,0.0772133,0.914221,1.47949,0.579331
251.605333333,0.435224,1.32777,0.599108,2.07166,0.279109,0.701688,1.49662,2.4122,0.0884826,0.346214,1.76034,0.825341
251.648000000,0.402972,1.12963,0.435365,2.65272,0.766337,0,0.598382,3.07737,0.0788548,0.0945862,2.23646,0.652433
251.690666667,0.128256,0.878034,0.463666,3.0458,1.00408,0.0824242,0.0630627,3.35888,0.0459372,0.0233251,2.43106,0.609996
251.733333333,0.11925,0.580801,0.241599,3.41006,1.08113,0.421563,0.026418,3.35194,0.00928674,0.0789526,2.41967,0.489672
251.776000000,0.0154418,0.541361,0.140524,3.23708,1.16655,0.254574,0.0572739,3.86186,0.0550173,0.326289,2.24349,0.207215
251.818666667,1.23382,0.7717,0.589693,1.30724,1.39308,0.109112,0.0263008,3.74417,0.0203546,0.421543,2.17531,0.342056
251.861333333,2.09042,0.976843,0.751272,0.421105,1.21898,0.335991,0.0601594,3.18665,0.0227106,0.46659,1.51321,0.337408
251.904000000,2.04389,0.910408,0.998088,0.750039,0.868336,0.39657,0.109547,3.00857,0.0235704,0.790574,2.06671,0.020586
251.946666667,1.38463,0.708092,1.36467,1.18433,0.445637,0.232948,0.160159,3.20284,0.0215502,0.620394,2.38048,0.447428
251.989333333,1.53375,0.319598,1.2821,1.84021,0.172747,0.0415311,0.399945,3.16872,0.0214208,0.198667,2.59656,0.988256
252.032000000,1.40397,0.296676,0.550899,2.67991,0.534282,0.0605031,0.279865,2.6867,0.202818,0.0103521,2.70925,1.21227
252.074666667,0.763114,0.243755,0.0476472,2.73265,1.2045,0.325348,0.126693,2.42874,0.254907,0.085498,2.77486,1.23821
252.117333333,0.608675,0.248559,0,2.5607,1.43453,0.556897,0.0309723,2.69768,0.200811,0.0957428,2.60682,1.21874
252.160000000,0.949529,0.293579,0,2.34476,1.30208,0.614571,0.0200404,2.82306,0.17541,0.192991,2.14845,1.13218
252.202666667,1.21428,0.340268,0,2.36908,1.12587,0.431214,0.0188893,3.04487,0.126142,0.534387,2.06578,0.883109
252.245333333,1.49265,0.352805,0.00268296,2.48167,1.20155,0.19594,0.0505785,3.33523,0.0310134,0.895129,2.01801,0.305848
252.288000000,1.53461,0.326493,0.00330965,2.40474,1.20694,0.144083,0.0857102,3.12084,0.0906984,1.16946,1.7208,0.181739
252.330666667,1.52452,0.290726,0.00477792,2.35358,1.21525,0.263664,0.0395271,2.63442,0.175636,1.22045,1.56075,0.197197
252.373333333,1.68802,0.229025,0.00701192,2.74149,1.16135,0.252669,0.051702,2.12301,0.284962,1.16216,1.44169,0.222756
252.416000000,1.81876,0.255723,0.00591339,2.75747,1.05485,0.156225,0.113326,1.89223,0.491398,1.08494,1.60522,0.0249488
252.458666667,1.73866,0.293411,0.00342346,2.66839,1.21588,0.368797,0.438271,2.07896,0.589551,0.529655,2.23814,0.0494527
252.501333333,1.59003,0.313261,0.0912947,2.38932,1.37961,0.587175,0.407636,2.2437,0.592186,0.387189,2.44098,0.0396077
252.544000000,1.53315,0.421321,0.00715521,2.57087,1.62398,0.256397,0.35599,2.16351,0.551091,0.223844,2.60759,0.0340869
252.586666667,1.46683,0.521923,0.00481405,2.65095,1.97998,0,0.293874,2.04084,0.687561,0.044457,2.62859,0.109607
252.629333333,1.31982,0.363133,0.00675971,3.14126,2.02341,0.0111421,0.311581,1.8034,1.19069,0.0607823,2.32244,0.0697555
252.672000000,1.02533,0.283544,0.00764464,3.73091,1.25351,0.367366,0.248069,1.67856,1.39921,0.153193,1.91041,0.0438782
252.714666667,0.85894,0.262435,0.0794377,3.66346,1.03246,0.750082,0.0968582,1.6036,1.36167,0.134362,1.77676,0.132768
252.757333333,0.805823,0.252143,0.239979,3.55506,0.95128,0.903279,0.0785038,1.55693,1.26205,0.0737609,1.81752,0.110086
252.800000000,0.558818,0.268503,0.0104236,3.28711,0.420056,1.3651,0.059448,1.89833,0.802166,0.153076,2.02985,0.804605
252.842666667,0.71929,0.45554,0.283952,2.81137,0.18068,2.27061,0.148276,1.78713,0.355847,0.366681,2.14375,0.944959
252.885333333,0.82057,0.409622,0.558982,2.56464,0.181405,2.9454,0.149235,1.35927,0.0246189,0.625242,2.48823,0.57697
252.928000000,0.311015,0.412946,0.81254,2.72075,0.267508,3.02571,0.0948935,0.996821,0.061118,0.280806,3.34094,0.226972
252.970666667,0.321855,0.411105,0.972239,2.94991,0.298787,2.385,0.0109053,0.981063,0.0185753,0.181472,3.87589,0.179707
253.013333333,0.330523,0.330468,0.705284,2.82016,0.650232,2.21922,0.05262,1.18015,0.0189495,0.115445,3.8702,0.323376
253.056000000,0.335016,0.512493,0.363606,2.334,0.911552,2.21058,0.0292736,1.23842,0.021181,0.207412,3.91897,0.713367
253.098666667,0.17928,0.679594,0.545925,2.26965,0.927209,2.28193,0.018711,1.3534,0.0232685,0.082252,3.33133,1.14047
253.141333333,0.00867585,0.427886,0.377241,2.92965,0.814087,2.44672,0.028819,1.39479,0.120447,0.359166,2.34512,1.46657
253.184000000,0.12622,0.412563,0.0789881,2.78209,1.29159,2.5598,0,1.31784,0.0597713,0.460703,1.90519,1.66955
253.226666667,0.843957,0.129084,0.0875182,1.86168,1.40404,2.74454,0,1.16003,0.0193664,0.383722,1.93976,1.77059
253.269333333,0.967708,0.195352,0.474727,1.22999,0.950815,2.94568,0,1.17257,0.0101333,0.393401,3.40517,0.400115
253.312000000,0.760001,0.261733,0.261259,0.9474,0.490023,3.29914,0,1.24597,0.00902597,0.406168,3.55821,0.0877093
253.354666667,0.469447,0.247285,0.0309447,1.17434,0.218732,3.39755,0,1.38524,0.0110465,0.341747,3.63412,0.153635
253.397333333,0.206972,0.349285,0.00102317,1.19287,0.39135,3.10738,0.008074,1.4211,0.0141273,0.358675,4.00406,0.326779
253.440000000,0.549567,0.489063,0.108367,1.43503,0.501192,3.02714,0,0.318318,0.057102,0.400645,3.98354,0.681904
253.482666667,0.627185,0.553749,0.216737,1.99763,0.208224,3.14669,0.00240734,0.459027,0.0269949,0.405473,3.4842,0.775416
253.525333333,0.721859,0.517604,0.167217,2.46591,0.0953265,2.90204,0.0254318,0.551084,0,0.365075,3.39862,0.882179
253.568000000,0.756431,0.488606,0.23261,3.02057,0.0747977,2.69095,0.259462,0.493156,0.000975729,0.16657,3.53539,0.905291
253.610666667,0.712545,0.512883,0.254372,3.23088,0.0212002,2.44656,0.3579,0.380199,0.0639697,0.119529,3.90555,0.886668
253.653333333,0.294458,0.581039,0.102479,3.1037,0.0112526,2.4779,0.342027,0.210825,0.0816414,0.83588,4.14783,0.427803
253.696000000,0.216324,0.633174,0.343836,2.5453,0.0288925,2.76564,0.0806391,0.163647,0.039148,0.990542,3.98896,0.141797
253.738666667,0.212853,0.71702,0.279284,1.9705,0.456209,2.65316,0.109675,0.53314,0.0347675,0.354392,3.91737,0.161145
253.781333333,0.158925,0.973232,0.296603,1.70016,0.264419,2.1266,0.17797,0.955696,0.171638,0.267618,4.03528,0.334886
253.824000000,0.0683367,0.851798,0.486232,1.59908,0.1823,2.2725,0.302097,1.18245,0.371333,0.489816,3.57975,0.361382
253.866666667,0.0796104,0.542089,0.750873,1.43899,0.190811,2.49732,0.192713,1.37249,0.346787,0.11144,3.28881,0.620652
253.909333333,0.227609,0.516501,0.928328,1.35926,0.193882,2.51598,0.104533,1.48128,0.233575,0.0728604,3.19285,0.851788
253.952000000,0.179143,0.591687,0.991398,1.472,0.186892,2.53969,0,1.53731,0.0366785,0.149555,3.39027,1.23072
253.994666667,0.0964223,0.656596,0.969898,1.50218,0.338697,2.41648,0.00120176,1.5835,0.0335762,0.272336,3.70969,1.11813
254.037333333,0.171291,0.526012,0.784249,1.24759,0.628463,2.30014,0.0351098,1.6893,0.0187195,0.361919,3.96337,0.463204
254.080000000,0.146481,0.417021,0.659328,0.57198,0.693188,2.09865,0.0339204,2.13423,0.0144513,0.290617,3.98079,0.444487
254.122666667,0.000342046,0.461976,0.787701,0.158205,0.442128,1.88042,0.0236758,2.69479,0.039251,0.157423,3.87851,0.49793
254.165333333,0,0.259845,0.506337,1.69681,0.139915,1.32629,0.0159185,2.86094,0.0930927,0.0647218,3.63305,0.534188
254.208000000,0,0.170184,0.586692,2.89852,0.00866667,1.20726,0.00161604,2.8661,0.106456,0.0371094,3.2412,0.552968
254.250666667,0,0.18665,0.821594,3.15333,0.00469577,1.09741,0.0021164,2.75097,0.0288731,0.0809022,2.75565,0.510299
254.293333333,0.0573807,0.251478,0.86501,3.13315,0.00335391,0.918884,0.00201204,2.47141,0.0336227,0.30746,2.54629,0.274368
254.336000000,0.147992,0.288374,0.736808,3.12223,0.019552,0.887041,0.013392,2.31721,0.0352328,0.445607,2.47623,0.104685
254.378666667,0.17087,0.472632,0.538905,3.19824,0.158752,0.91192,0.0150057,2.18375,0.0572718,0.4578,2.74487,0.126896
254.421333333,0.119244,0.674607,0.339103,3.17128,0.350264,0.374066,0,2.44882,0.0764345,0.355107,3.23428,0.176626
254.464000000,0.00042024,0.574421,0.344663,3.10118,0.723357,0.360652,0.0389597,2.68965,0.0317269,0.160582,3.50027,0.123167
254.506666667,0.000807017,0.576551,0.323198,3.00659,0.681318,0.405614,0.0218148,2.93006,0.0245394,0.0463966,3.57217,0.308072
254.549333333,0.000660413,0.538194,0.855638,2.85118,0.626213,0.1985,0.093756,3.41949,0.0222327,0.000464923,3.51236,0.543217
254.592000000,0.000156844,0.594983,1.221,2.79234,0.504012,0.0152807,0.0969039,3.44544,0.023135,0.000453526,3.27504,0.673688
254.634666667,0.0240072,0.528745,1.24323,2.87865,0.194764,0.00194699,0.065671,3.4111,0.0222999,0.00047114,3.11417,0.64213
254.677333333,0.033241,0.548002,0.870314,3.00602,0.139979,0.00222354,0.172019,3.71413,0.0236424,0.000319577,3.13098,0.470165
254.720000000,0.0798175,0.498044,0.212813,3.45592,0.146531,0.221464,0.345405,3.66891,0.0262673,0.0569542,2.88254,0.704942
254.762666667,0.19048,0.365615,0.00547037,3.74691,0.348077,0.340645,0.335718,3.2741,0.0355571,0.101222,2.6824,0.908821
254.805333333,0.167416,0.41654,0.201577,3.74035,0.656716,0.51032,0.256448,3.10415,0.0435624,0.0430453,2.70043,0.924371
254.848000000,0.126871,0.42932,0.425594,3.71328,0.681303,0.558458,0.0964859,3.1136,0.0366075,0.0212911,2.7833,0.963253
254.890666667,0.0364524,0.534854,0.453453,3.50315,0.681855,0.431613,0.0756162,3.26429,0.0364555,0.0522573,2.51196,1.12872
254.933333333,0.180295,0.511959,0.421033,3.34263,0.386289,0.108967,0.0969599,3.29689,0.0373408,0.125929,2.04802,1.46301
254.976000000,0.357623,0.353771,0.172779,3.24909,0.0984222,0.0706823,0.132327,3.53511,0.0745378,0.475775,1.52562,1.45455
255.018666667,0.51036,0.133153,0,3.33009,0.220804,0.34897,0.228358,3.82941,0.027897,0.873736,1.24458,0.335927
255.061333333,1.23609,0.149602,0,3.41145,0.161302,0.95071,0.210135,3.32161,0.0294725,0.980141,1.79811,0.137014
255.104000000,1.36538,0.472201,0.0049874,2.66468,0.102166,1.16463,0.292715,2.95775,0.104705,0.537989,2.19049,0.0094952
255.146666667,1.4122,0.738605,0.0385252,2.07185,0.0695648,1.74942,0.248205,2.70028,0.0911547,0.171197,2.16187,0.135468
255.189333333,0.946257,0.855499,0.0044643,1.90141,0.0390354,2.20877,0.194653,2.74392,0.055554,0.0108805,2.30566,0.312163
255.232000000,0.36456,0.901061,0.0494403,1.90992,0.0308152,2.6261,0.181491,2.65271,0.0231652,0,2.20952,0.288552
255.274666667,0.0668155,0.58531,0.568344,1.83673,0.00980161,2.91397,0.265633,2.45193,0.361351,0.419061,1.74489,0.292808
255.317333333,0.00353253,0.176452,0.739485,2.07028,0.00786531,2.90183,0.164231,2.29973,0.408323,0.756055,1.6729,0.149645
255.360000000,0.000413057,0.616037,0.510338,1.89378,0.0098354,2.75596,0.0822098,2.08352,0.00233112,1.07545,1.66987,0.201589
255.402666667,0.04392,0.911846,0.214647,1.11081,0.252433,2.35782,0.0938868,1.84047,0.0267876,0.878487,1.72881,0.207148
255.445333333,0.167811,0.930562,0.0290244,0.333688,1.85354,0.948489,0.294839,1.16786,0.0680143,0.474036,1.81581,0.204083
255.488000000,1.19312,0.743997,0.0610113,0.203683,2.12631,0.699584,0.519706,0.215383,0.105649,0.583445,1.34663,0.0138833
255.530666667,3.20944,0.245735,0.000843977,0.310231,2.0741,1.03368,0.411914,0.259598,0.823178,0.496424,0.447496,0.580657
255.573333333,3.65336,0.211549,0.0245998,0.377937,1.44508,1.6764,0.217387,1.22928,0.657722,0.43274,0.264249,0.59099
255.616000000,3.95953,0.12152,0.0685868,0.454793,0.626626,2.63065,0.120342,1.96254,0.249859,0.304471,0.368077,0.392265
255.658666667,4.2564,0.0876596,0.0933637,0.45652,0.570186,3.37796,0.126991,1.88356,0.0302155,0.234803,0.882203,0.167137
255.701333333,3.91222,0.171765,0.562912,0.321053,0.375424,3.8746,0.0514284,1.70135,0.0646179,0.294601,1.27992,0.0346933
255.744000000,2.88241,0.151894,1.36996,0.212593,0.204665,3.98035,0.0927055,1.64184,0.11166,0.435615,1.4268,0.00383677
255.786666667,2.50611,0.0918865,1.1582,0.272381,0.167447,4.06896,0.138742,1.32614,0.131195,0.460994,1.46698,0.0276631
255.829333333,2.12139,0.0726495,0.805746,0.35093,0,3.64468,0.394753,1.27439,0.272862,0.421038,1.40749,0.157518
255.872000000,1.6406,0.0305786,0.213581,0.469736,0,3.13964,0.217598,1.35002,0.36636,0.191674,1.25445,0.530648
255.914666667,1.04195,0.540909,0.100921,0.630864,0.196077,2.96203,0.138133,1.28632,0.291353,0.0264141,1.217,0.985707
255.957333333,0.950248,0.69722,0.0965063,0.784049,0.614113,3.30943,0.0838915,1.40823,0.318162,0.0313197,1.63819,1.18566
256.000000000,1.34324,0.545693,0.0689829,0.420452,0.383675,3.44903,0.561095,1.35611,0.280354,0.0500979,1.95985,1.42111
256.042666667,1.871,0.559212,0,0.220404,0.38277,3.60846,0.691066,0.453828,0.17604,0.113292,2.02078,1.04227
256.085333333,2.23067,0.704184,0,0.181592,0.389292,3.43584,0.691469,0.415891,1.76653,0.104358,1.18763,0.831261
256.128000000,2.41416,0.629892,0,0.511398,0.542457,2.5466,0.945738,0.676461,1.67714,0.0948348,0.849448,0.298626
256.170666667,2.36309,0.288828,0.147213,0.432226,0.661523,1.83656,1.01934,0.799709,1.37946,0.0124021,0.58991,0.492152
256.213333333,2.07234,0.385349,0.0668148,0.00214461,0.362976,2.29818,0.508525,0.872976,0.87247,0.0187963,0.342242,0.347141
256.256000000,2.52109,0.677539,0.727599,0.385522,0.122541,2.54759,0.00404632,0.753629,0.531182,0.300548,0.09482,0.490516
256.298666667,2.73594,1.16843,1.19293,0.433063,0.381045,2.42328,0.0640512,0.690616,0.37993,0.215483,0.317827,0.413075
256.341333333,3.322,1.03231,1.07171,0.45277,0.699463,2.13509,0.0923729,0.991901,0.419711,0.131239,0.446268,0.245754
256.384000000,3.52073,0.758124,0.874852,0.452904,1.16273,1.65632,0.0218748,1.61226,0.493992,0.0202132,0.812869,0.212264
256.426666667,3.52706,0.863985,0.435021,0.539767,1.55,0.954421,0,2.31951,0.360405,0.000648548,1.37142,0.424027
256.469333333,3.25743,0.751261,0.223105,0.575704,1.60026,1.06666,0,1.90014,0.18695,0.00153139,1.352,0.390266
256.512000000,2.79324,0.885193,0.239945,0.707185,1.13788,1.67812,0,1.51089,0.148761,0.000472812,1.41014,0.554935
256.554666667,3.04117,0.376736,0.249469,0.680334,0.49508,2.13119,0,1.36443,0.389083,0.0232448,0.938392,0.147066
256.597333333,2.44889,0.2634,0.193414,0.426276,0.489714,2.54797,0.138097,1.35123,0.601163,0.0390899,0.916159,0.0278587
256.640000000,2.0981,0.492436,0.334059,0.250413,1.19036,1.5963,0.0937985,0.979813,0.513634,0.0487173,0.172406,0.084978
256.682666667,2.6078,0.475635,0.351379,0.0454952,1.79847,0.80479,0.156942,0.825343,0.272622,0.0111937,0.25276,0.318921
256.725333333,3.00074,0.443029,0.137951,0.0487654,1.67639,0.703609,0.0255964,1.1937,0.226089,0.373238,0.300667,0.259024
256.768000000,3.16997,0.361983,0.127214,0.326269,1.54858,0.852107,0.27719,2.01673,0.29743,0.387699,0.260911,0.744932
256.810666667,3.25922,0.35757,0.162704,0.333517,1.39197,0.828994,0.676721,1.79795,0.427001,0.426744,0.097402,0.665305
256.853333333,2.65727,0.601535,0.198222,0.79047,1.22923,0.936894,0.865601,1.50857,0.690591,0.297066,0.149387,0.678976
256.896000000,2.19235,0.753618,0.192732,1.08981,0.930914,1.21075,0.685922,1.1927,1.05633,0.166448,0.570965,0.780343
256.938666667,2.0391,0.678891,0.144502,0.855186,0.642962,1.81585,0.415504,1.00343,1.18962,0.125077,0.921512,0.47629
