TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
187.245714286,0.0449425,0.00464839,0.0120841,0.43669,1.37228,0.451888,0.0148063,0.0145322,0.0448293,0.0552549,0.0672438,0.0383021,0.2981,1.74055,1.19066,0.115264,0.0395278,0.0443657,0.0646109,0.0125414,0.00517906,0.109473,0.946433,0.930795,0.0320203,0.00663624,0.0566541,0.125037,0.0779493,0.0713713,0.174594,0.941882,0.890345,0.12472,0.00402906,0.0246692,0.194385,0.0467968,0.00573129,0.104269,0.884439,0.819728,0.0269654,0.0023011,0.0207465,0.125592,0.0382116,0.00553904,0.0463827,0.8917,1.02806,0.0618294,0.0025876,0.0343064,0.143201,0.0241075,0.00172305,0.00463956,0.819173,1.22165,0.149717,0.00212048,0.0423485,0.230122,0.0980995,0.00174739,0.00311878,0.794434,1.36629,0.152533,0.00110065,0.0100126,0.07517,0.119237,0.00256213,0.00508251,1.26101,2.11163,0.161043,0.000598434,0.00381863
188.731791383,0.047983,0.00464839,0.0120841,0.53756,1.35663,0.337742,0.0148063,0.0156941,0.0492219,0.0552549,0.0723421,0.0383021,0.627626,2.34381,1.13533,0.112739,0.0395278,0.0447603,0.0655139,0.0188535,0.00517906,0.477742,1.42958,0.738639,0.0740722,0.0989821,0.175177,0.139948,0.0976654,0.0798651,0.277161,1.30905,0.912048,0.123609,0.0290935,0.0544315,0.172985,0.04836,0.00573129,0.407287,1.5269,0.852585,0.0349109,0.0413455,0.127337,0.148197,0.0458844,0.007028,0.0917397,1.69258,1.87779,0.235768,0.0131854,0.0558479,0.136439,0.0308094,0.00292847,0.155638,1.29663,1.21593,0.172811,0.0308583,0.159222,0.251488,0.105197,0.0068392,0.00311878,1.56277,2.6943,0.540188,0.00890126,0.0492299,0.0995113,0.141134,0.00269026,0.0474472,1.37607,1.98707,0.164942,0.000598434,0.0064684
190.217868481,0.0539657,0.0262144,0.0116858,0.558945,1.52063,0.540442,0.0144479,0.0156941,0.0668525,0.0752212,0.0723085,0.038095,0.791316,2.86053,1.57896,0.112679,0.0396458,0.0561091,0.0634244,0.0357045,0.00517906,0.511572,1.46945,0.889719,0.0721776,0.103632,0.180346,0.132806,0.116412,0.0759467,0.393204,1.5701,1.17718,0.123387,0.0301845,0.0604631,0.183435,0.119542,0.0367441,0.408561,1.48381,1.02115,0.13131,0.0425907,0.129125,0.132801,0.0375154,0.00682096,0.115982,1.67332,2.01192,0.277281,0.0131854,0.0517946,0.115273,0.0586261,0.00836527,0.194658,1.13594,1.26261,0.19955,0.0382338,0.176789,0.234457,0.103332,0.0112408,0.00129845,1.37953,2.76303,0.57555,0.00844534,0.0547361,0.102522,0.145109,0.0208892,0.0431079,1.05378,1.87486,0.248709,0.000598434,0.00766369
191.703945578,0.358521,0.0397262,0.0164469,0.573618,1.61669,0.680912,0.040818,0.0338803,0.0814144,0.0706464,0.0722957,0.0378983,1.27112,3.80063,2.03947,0.127885,0.0396458,0.101543,0.0915035,0.0416498,0.00732063,0.541412,1.6884,1.09248,0.0877776,0.12555,0.210858,0.152648,0.116208,0.0759467,0.572563,2.23511,1.70119,0.200758,0.0298407,0.0740217,0.188414,0.137122,0.0531446,0.427789,1.67184,1.28457,0.241506,0.112766,0.246921,0.183013,0.0388758,0.00435993,0.115817,2.18483,2.68954,0.452978,0.0128305,0.0935514,0.150712,0.0726319,0.0247676,0.19348,1.13398,1.30556,0.310747,0.11083,0.308136,0.293898,0.102611,0.00995655,0.00127264,1.89689,3.58168,0.939034,0.00837463,0.0887168,0.1338,0.146217,0.0258413,0.0429679,1.11303,1.851,0.323288,0.000429394,0.0112965
193.190022676,0.391748,0.0630979,0.0357837,0.648016,1.78256,0.695028,0.045207,0.0510832,0.0899096,0.105664,0.118636,0.0378983,1.30556,3.92967,2.15088,0.127262,0.0774519,0.227186,0.193999,0.0416498,0.00732063,0.606604,1.93867,1.22723,0.154802,0.134932,0.229567,0.190485,0.143706,0.0759467,0.609312,2.50614,1.85554,0.226061,0.0914081,0.327574,0.460992,0.25302,0.110386,0.426305,1.76056,1.39536,0.245731,0.112766,0.375292,0.371628,0.0758574,0.00646444,0.216052,2.56063,2.93336,0.452978,0.0128305,0.199271,0.446882,0.31282,0.0567527,0.198626,1.33305,1.52376,0.325013,0.110697,0.314259,0.318322,0.173418,0.0580373,0.046585,2.22851,4.06138,1.10672,0.00837463,0.0887003,0.138832,0.196204,0.0950371,0.0667568,1.287,2.09634,0.343381,0.00885692,0.0438187
194.676099773,0.480438,0.0974369,0.0469575,0.786178,2.10258,0.868396,0.0652665,0.0510832,0.0832145,0.117884,0.120195,0.0378983,1.41806,4.55482,2.60174,0.124986,0.0774519,0.366735,0.333905,0.0839842,0.0161314,0.657884,1.98652,1.24339,0.170885,0.138142,0.310418,0.583445,0.431048,0.0759467,0.609722,2.6792,1.97583,0.223253,0.0969075,0.379541,0.499048,0.25965,0.110386,0.472718,1.87212,1.63951,0.23855,0.126766,0.408457,0.471522,0.15176,0.00838156,0.224478,2.70359,3.10787,0.496969,0.0128305,0.239048,0.492843,0.339768,0.0781029,0.220925,1.54316,1.78257,0.358202,0.110697,0.318421,0.381543,0.262073,0.0904563,0.046585,2.28612,4.19286,1.1023,0.00837463,0.279068,0.753248,0.606483,0.100737,0.0713487,1.30451,2.12893,0.373881,0.0113357,0.0488176
196.162176871,0.517652,0.104654,0.0469575,0.745887,2.14139,0.957233,0.0652665,0.0510832,0.0862753,0.133524,0.131091,0.0378983,1.46377,4.65524,2.62384,0.124986,0.085447,0.371998,0.329162,0.0989126,0.0161314,0.732065,2.09702,1.30478,0.200392,0.147791,0.307216,0.557061,0.446465,0.0759467,0.611912,3.24138,2.34663,0.260078,0.0969075,0.385753,0.417914,0.251525,0.110386,0.471159,1.99133,1.9482,0.347056,0.126766,0.40725,0.428262,0.189102,0.0320832,0.22405,2.9907,3.42996,0.52326,0.0160132,0.240568,0.467439,0.361935,0.0918128,0.220925,1.69283,2.05135,0.478815,0.110697,0.346073,0.374403,0.287536,0.109149,0.0465156,2.50104,4.61997,1.23246,0.00837463,0.327295,0.757069,0.62377,0.110452,0.0713487,1.46991,2.31847,0.514178,0.0113357,0.0528615
197.648253968,0.518891,0.106692,0.0469575,0.774107,2.25509,1.00105,0.0642802,0.0943326,0.125035,0.121881,0.138845,0.0429115,1.61872,5.19051,2.90144,0.124498,0.129079,0.451451,0.361088,0.0979378,0.0161314,0.715747,2.2014,1.38386,0.200392,0.171049,0.390001,0.579344,0.463778,0.0783053,0.670828,3.54223,2.53648,0.266765,0.120977,0.423105,0.415988,0.268826,0.124089,0.564382,2.21003,2.08418,0.461953,0.137897,0.424181,0.408852,0.200151,0.0336344,0.229079,3.17044,3.68545,0.61404,0.0160132,0.242337,0.446697,0.377198,0.0985508,0.220925,1.75873,2.22149,0.534153,0.110697,0.325969,0.252916,0.248511,0.110775,0.0465156,2.59611,4.81953,1.27594,0.0123388,0.339469,0.757358,0.571956,0.11621,0.0713487,1.35726,2.26846,0.542331,0.0113357,0.0580614
199.134331066,0.620833,0.227352,0.0459854,0.987276,2.65815,1.15603,0.0635619,0.0935656,0.336261,0.492291,0.259132,0.0497514,1.68427,5.49477,3.15112,0.124497,0.129066,0.453497,0.390844,0.203828,0.0628984,0.741802,2.26375,1.44344,0.288334,0.190451,0.390839,0.641574,0.566659,0.136168,0.817382,3.92282,2.8406,0.343279,0.157437,0.468493,0.43895,0.302435,0.143926,0.569876,2.22205,2.11112,0.461542,0.165444,0.517784,0.489088,0.286982,0.100694,0.245492,3.21078,3.72268,0.614024,0.0972312,0.399669,0.52222,0.468777,0.150181,0.220798,1.7869,2.2576,0.534571,0.169005,0.471113,0.3513,0.272131,0.121746,0.0464992,2.70319,5.14797,1.45416,0.0872647,0.460856,0.791999,0.584744,0.13139,0.0713147,1.38814,2.37101,0.600995,0.0113307,0.0621915
200.620408163,0.735316,0.23365,0.0389057,1.11272,2.98261,1.30987,0.0604939,0.0985298,0.381029,0.491336,0.29221,0.0450111,1.84533,5.88326,3.32077,0.124493,0.206605,0.875147,0.719182,0.24273,0.0620585,0.921534,2.83725,1.84336,0.28833,0.190624,0.395498,0.642924,0.567328,0.137867,0.850453,4.15915,2.96759,0.344083,0.161184,0.536316,0.659204,0.350932,0.166658,0.577288,2.52823,2.49751,0.515724,0.176974,0.548572,0.56931,0.303695,0.11837,0.24673,3.29944,3.82117,0.629206,0.0971687,0.433052,0.668303,0.475116,0.149678,0.220702,2.09176,2.64128,0.61045,0.168454,0.519745,0.691855,0.492624,0.195814,0.0531097,2.85173,5.44427,1.52173,0.087205,0.477926,0.836769,0.629124,0.13752,0.0711545,1.49632,2.4534,0.626754,0.0110938,0.113691
202.106485261,0.744442,0.23365,0.0389057,0.975511,2.85876,1.24494,0.0602768,0.098116,0.39829,0.513598,0.292151,0.0450111,1.68003,5.68492,3.15584,0.123957,0.206605,0.899932,0.769341,0.258448,0.0620585,0.862955,3.27982,2.16601,0.29733,0.190624,0.395069,0.645983,0.567328,0.137867,0.751484,4.31556,3.11272,0.332667,0.160477,0.531327,0.696187,0.39536,0.166658,0.503615,2.99518,3.15163,0.716177,0.176167,0.555222,0.568958,0.303695,0.11837,0.220709,3.71113,4.15793,0.667921,0.0971687,0.424841,0.661456,0.504825,0.149678,0.220702,2.2227,2.87268,0.610857,0.168454,0.527057,0.693387,0.496905,0.195814,0.0531097,3.37586,6.26745,1.73013,0.087205,0.477875,0.838641,0.648326,0.137361,0.0711438,1.30771,2.27034,0.561261,0.0110938,0.113691
203.592562358,0.786569,0.237421,0.0380654,1.16141,3.29577,1.51792,0.0602768,0.0966877,0.423561,0.561514,0.292952,0.0425989,1.68457,5.67188,3.25787,0.123121,0.217601,0.942547,0.810114,0.2605,0.0620585,0.980342,3.28134,2.11391,0.293807,0.190624,0.401597,0.661787,0.578441,0.137867,0.79779,4.42292,3.13911,0.334246,0.160477,0.542143,0.701504,0.396614,0.166658,0.496517,2.94206,3.17299,0.716019,0.188646,0.571842,0.570904,0.307283,0.11837,0.25819,3.53912,4.05305,0.624237,0.0971687,0.433285,0.667167,0.513334,0.149678,0.221699,2.18207,2.94361,0.65616,0.168454,0.535056,0.692136,0.498679,0.201108,0.0531097,3.35285,6.27002,1.66991,0.087205,0.48467,0.835729,0.64274,0.137361,0.0711438,1.14238,2.26938,0.565666,0.0110938,0.118288
205.078639456,1.1186,0.267057,0.035292,1.16711,3.35153,1.71686,0.0866378,0.0966693,0.550124,0.685554,0.332461,0.0435924,1.74488,5.8087,3.33924,0.123121,0.311991,1.18562,1.01306,0.286905,0.0580335,1.00258,3.57098,2.42959,0.320826,0.185863,0.426868,0.739254,0.632015,0.137092,0.848961,4.57042,3.37339,0.379578,0.157954,0.712724,1.03582,0.506772,0.165035,0.495372,2.95534,3.32106,0.810617,0.18783,0.629468,0.704076,0.378222,0.136755,0.257013,3.87105,4.42842,0.716335,0.0955766,0.448843,0.735914,0.576684,0.149678,0.221597,2.315,3.08844,0.759668,0.167306,0.534778,0.816845,0.631267,0.225643,0.0530708,3.44247,6.40968,1.82618,0.087205,0.549796,1.02847,0.782828,0.145036,0.0711438,1.22524,2.16058,0.610188,0.0110369,0.118288
206.564716553,1.1826,0.284685,0.0352919,1.18359,3.42729,1.73589,0.0866306,0.150792,0.812278,0.902718,0.360959,0.0435604,1.7722,5.88475,3.3754,0.123121,0.318394,1.21615,1.04317,0.286829,0.0580186,1.0823,3.93302,2.65426,0.320817,0.185843,0.44524,0.792846,0.645927,0.137034,0.866338,4.63757,3.37337,0.379578,0.198064,1.08131,1.49779,0.592479,0.164998,0.496666,3.07258,3.51181,0.88406,0.187776,0.653595,0.765167,0.386808,0.136712,0.281577,4.10191,4.64764,0.72648,0.123853,0.591888,0.906565,0.679747,0.190352,0.228605,2.45378,3.30018,0.759666,0.167306,0.629542,0.998582,0.705726,0.225636,0.0732996,3.59016,6.61354,1.90053,0.087023,0.60074,1.27538,0.957176,0.144983,0.0708803,1.22661,2.21594,0.624413,0.0109938,0.203695
208.050793651,1.32517,0.292258,0.0352717,1.18536,3.45894,1.75091,0.123744,0.220843,0.986121,1.1367,0.4464,0.043506,1.81358,6.00139,3.42896,0.123112,0.325977,1.26595,1.10797,0.308041,0.122635,1.26051,4.17656,2.77574,0.321603,0.184181,0.523384,0.924628,0.677989,0.133464,0.891822,4.71302,3.43121,0.379463,0.197886,1.24058,1.7871,0.722219,0.164632,0.500754,3.11759,3.55554,0.88406,0.187775,0.708639,0.849376,0.418522,0.135709,0.290808,4.11995,4.66591,0.72648,0.123848,0.600114,0.961713,0.730925,0.190343,0.228593,2.58229,3.53139,0.863772,0.167301,0.646594,1.08015,0.760012,0.225469,0.073065,3.59015,6.62507,1.90453,0.0870172,0.676608,1.55419,1.19831,0.194222,0.0708762,1.23452,2.26636,0.655377,0.0109881,0.203681
209.536870748,1.32828,0.30123,0.0372649,1.20525,3.6283,1.84531,0.123744,0.260992,1.0793,1.1381,0.449913,0.043506,1.76088,5.97137,3.39338,0.0615084,0.415509,1.39951,1.11156,0.321875,0.148875,1.25409,4.22574,2.81658,0.323149,0.210458,0.639704,0.927789,0.68172,0.133464,0.859328,4.8314,3.63994,0.384626,0.201877,1.30335,1.78865,0.722362,0.164632,0.510562,3.23898,3.7804,0.888971,0.187775,0.726622,0.84969,0.439516,0.19073,0.293113,4.20282,4.80969,0.734207,0.154393,0.689473,0.964534,0.751496,0.230161,0.229937,2.62784,3.61671,0.868251,0.183614,0.692086,1.09097,0.774802,0.263841,0.0765037,3.65657,6.779,1.91356,0.146301,0.76495,1.57911,1.20435,0.203245,0.0714106,1.35924,2.49297,0.698149,0.0109881,0.240864
211.022947846,1.3368,0.403845,0.0465875,1.20785,3.87709,1.94037,0.124016,0.260992,1.0836,1.17135,0.79186,0.146035,1.76487,6.19439,3.35807,0.0307731,0.417931,1.41024,1.11485,0.421723,0.148875,1.2727,4.47764,2.91243,0.327488,0.210458,0.639704,0.946611,0.924103,0.110894,0.86022,4.87723,3.58506,0.281631,0.201877,1.30335,1.78865,0.930654,0.228835,0.512027,3.31597,3.83454,0.897219,0.187775,0.772818,0.855682,0.540432,0.233219,0.293333,4.28379,4.88598,0.743394,0.156817,0.752197,0.964701,0.871155,0.26631,0.23014,2.65353,3.71905,0.873579,0.183614,0.768794,1.10092,0.798567,0.299561,0.0767367,3.67398,6.87875,1.92271,0.150326,0.886264,1.5858,1.22108,0.254556,0.0714106,1.358,2.58712,0.716914,0.0122153,0.290661
212.509024943,1.39926,0.487794,0.0465875,1.0879,3.94298,2.10385,0.216652,0.557706,1.33823,1.27107,0.788172,0.146035,1.52903,6.05179,3.65143,0.178576,0.685753,1.60222,1.18148,0.415411,0.148875,0.988523,4.43954,3.2425,0.296482,0.144927,0.539308,0.955408,0.922778,0.1024,1.06323,5.59553,4.34468,0.344837,0.211781,1.418,2.01102,1.13865,0.362857,0.27635,2.92814,4.22532,1.09441,0.148731,0.74169,0.890724,0.572286,0.234617,0.424552,4.05445,4.85341,0.783779,0.148743,0.836792,1.13576,0.9679,0.320356,0.0929075,2.30124,4.17549,0.997552,0.180528,0.814041,1.13877,0.798004,0.294469,0.113595,3.33673,6.61149,1.93195,0.178375,0.875659,1.57466,1.26091,0.381915,0.0353047,1.29522,3.00442,0.796673,0.10172,0.466165
213.995102041,1.41593,0.468398,0.0465875,1.15674,4.09245,2.17289,0.216652,0.56513,1.37321,1.36407,0.795792,0.146035,1.69719,6.59754,4.01828,0.193319,0.685635,1.58886,1.21257,0.417924,0.157545,0.985856,4.45615,3.33941,0.309509,0.276466,0.712444,1.17794,1.19953,0.257268,1.00711,5.61961,4.47843,0.37625,0.345437,1.59278,2.03138,1.11766,0.369356,0.309472,2.93928,4.02033,0.997049,0.202893,0.888314,1.02688,0.754625,0.372946,0.470254,4.51575,5.17919,0.789571,0.206461,1.03104,1.2963,0.969689,0.3404,0.0558705,2.27387,3.97501,0.935541,0.308117,1.1473,1.48625,0.991232,0.370608,0.124371,3.60031,6.84237,2.10614,0.309054,1.20283,1.91538,1.25067,0.364675,0.0353047,1.37612,3.04376,0.877795,0.10172,0.482725
215.481179138,1.39851,0.743657,0.145469,1.20022,4.38492,2.1935,0.207785,0.546427,1.3584,1.36653,0.799081,0.146035,1.29354,6.96347,4.52581,0.316888,0.686292,1.54485,1.18029,0.411415,0.155403,0.983335,4.68827,3.40439,0.307669,0.293711,0.783422,1.17253,1.22342,0.265963,0.853424,5.78241,4.66647,0.441518,0.390553,1.74081,2.15118,1.39587,0.506704,0.289931,2.9379,3.88758,0.921268,0.213437,0.978985,1.0273,0.814897,0.410567,0.470254,4.66213,5.36852,0.826029,0.288713,1.25512,1.35274,1.13974,0.461839,0.0664706,2.38376,4.03677,0.826826,0.322218,1.31409,1.57166,1.02219,0.396164,0.141762,3.42866,6.62415,1.83729,0.370235,1.45097,2.04155,1.3477,0.4402,0.0379329,1.48813,3.35629,0.887594,0.10172,0.478318
216.967256236,1.46624,0.757321,0.126133,1.34151,4.72638,2.34685,0.206529,0.542759,1.38013,1.3549,0.758098,0.146035,1.59137,7.54781,4.73174,0.361161,0.769934,1.61117,1.10024,0.438945,0.16086,0.99693,4.70466,3.47123,0.282097,0.417222,0.994904,1.16921,1.51392,0.433567,0.935898,5.78226,4.53071,0.416215,0.537185,1.98908,2.02172,1.56142,0.615768,0.378641,3.02397,3.86232,0.931528,0.26948,1.08516,0.849971,1.02438,0.544766,0.481427,4.69741,5.81842,0.999065,0.419598,1.42931,1.16529,1.08002,0.548134,0.106405,2.33293,4.08642,0.858702,0.392999,1.36158,1.57501,1.21625,0.576811,0.144033,3.54352,7.16542,1.94431,0.45784,1.51357,2.05109,1.48882,0.565178,0.0767129,1.43348,3.53229,0.948512,0.0966051,0.464274
218.453333333,1.48784,0.900001,0.12221,1.29846,5.02561,2.4522,0.206042,0.546536,1.37497,1.48665,1.02699,0.153553,1.48601,7.67215,4.96121,0.420076,0.775803,1.48319,1.08366,0.735107,0.228293,0.974585,4.92458,3.61461,0.297479,0.414013,0.988008,0.912651,1.79677,0.667326,1.04487,5.90596,4.85719,0.483836,0.540479,1.96229,2.01601,1.94202,0.802382,0.345776,2.98835,3.89562,1.05127,0.335931,1.10427,0.785418,1.27128,0.777864,0.505188,4.92381,5.97435,1.11653,0.419598,1.60366,1.14907,1.17497,0.624517,0.123346,2.3626,4.09787,0.909335,0.395309,1.60749,1.59835,1.29949,0.63228,0.185342,3.75438,7.41098,2.10812,0.471704,1.61727,1.63243,1.21574,0.566637,0.0788649,1.56322,3.79661,0.953501,0.0986041,0.479646
219.939410431,1.46141,0.957483,0.134382,1.39883,5.14664,2.49905,0.259395,0.818227,1.58715,1.46306,1.02651,0.201931,1.8842,8.42031,5.31929,0.425512,0.86334,1.58041,1.09065,0.721086,0.234203,1.13291,5.48347,3.86169,0.281592,0.517934,1.13207,0.970838,1.80287,0.67945,1.11185,5.73702,4.76994,0.523042,0.712545,2.18424,2.119,2.12378,0.93737,0.377057,3.07856,3.81763,1.05025,0.413267,1.15561,0.805709,1.25373,0.757601,0.640554,5.45615,6.52919,1.2992,0.482433,1.66612,1.15272,1.14299,0.647136,0.229361,2.65954,4.29784,0.827088,0.511067,1.7586,1.62139,1.28826,0.655693,0.28149,3.95962,7.58625,2.09891,0.562418,1.72484,1.65461,1.27931,0.690916,0.0940855,1.76253,4.35809,1.06609,0.11173,0.564384
221.425487528,1.586,1.17678,0.223225,1.4404,5.37572,2.67725,0.259395,0.783237,1.56471,1.46558,1.02376,0.196918,2.15909,9.17101,5.88459,0.438736,0.819606,1.49203,1.03736,0.740199,0.240541,1.19403,5.75996,4.17644,0.281592,0.529302,1.10095,1.10495,2.17919,0.880241,1.19086,5.88635,5.0033,0.516355,0.731093,2.25263,2.24159,2.43601,1.12034,0.296925,2.88194,3.77503,0.93611,0.41352,1.16422,0.871032,1.51062,0.937737,0.65191,5.5299,6.55694,1.23194,0.485225,1.68646,1.20315,1.31615,0.784938,0.229361,2.59217,4.16806,0.776338,0.623184,2.02344,1.78205,1.36706,0.734468,0.28149,3.83898,7.43549,2.07321,0.693422,2.04293,1.83563,1.31211,0.733921,0.0940855,1.84251,4.53974,1.15863,0.11173,0.58371
222.911564626,1.62319,1.12557,0.223455,1.3382,5.782,3.02257,0.273613,0.789038,1.36596,1.12298,0.919681,0.190078,2.37741,10.4497,6.68809,0.586461,0.837234,1.52394,1.04684,0.811574,0.248993,1.22218,6.14031,4.4139,0.222569,0.633397,1.2969,1.11545,2.5069,1.0345,1.06146,6.41853,5.72181,0.674572,0.793589,2.36371,2.25601,2.67522,1.26807,0.361465,3.36693,4.30973,0.978269,0.46954,1.25883,0.865214,1.66827,1.02117,0.712331,6.47012,7.94414,1.62418,0.495742,1.81527,1.23685,1.40344,0.868825,0.252939,2.69979,4.36028,0.828507,0.691008,2.22212,1.86933,1.59691,0.963394,0.331732,4.39474,8.24295,2.22781,0.712646,2.2804,2.03987,1.4701,0.91827,0.153455,2.07694,4.92585,1.26333,0.11461,0.594146
224.397641723,1.64312,1.30104,0.223455,1.27116,6.12881,3.08958,0.273613,0.776607,1.33594,1.13254,1.00226,0.209708,2.47786,11.154,7.00675,0.636671,0.755063,1.11711,0.730834,0.937878,0.248993,1.083,6.1503,4.37598,0.26612,0.633217,1.2962,1.11899,2.68945,1.13338,1.26914,6.97875,5.75334,0.682867,0.796695,2.3478,2.03573,2.85404,1.34989,0.426307,3.46199,4.09783,0.975725,0.506206,1.42497,0.810281,1.81697,1.01916,0.76925,6.73516,7.96252,1.60919,0.540254,1.99348,1.12727,1.54837,0.888191,0.289154,2.84884,4.46057,0.775009,0.731775,2.45479,1.56955,1.46553,0.889627,0.34725,4.53402,8.56761,2.24708,0.745372,2.57635,2.05571,1.56142,0.912277,0.169883,2.17532,5.63451,1.33769,0.11461,0.647163
225.883718821,1.63447,1.30104,0.223455,1.18716,5.97573,3.09991,0.275975,0.914152,1.49864,1.13283,1.02814,0.209708,2.75541,11.8099,7.71579,0.720062,0.895996,1.23188,0.689884,0.92216,0.248993,1.13317,5.83838,4.1007,0.268112,0.6335,1.35944,1.16592,2.73298,1.13338,1.32731,7.47728,6.7341,0.819373,0.796695,2.34656,2.01106,2.81448,1.34989,0.426307,2.9214,3.49967,0.770636,0.518152,1.51381,0.867584,1.86687,1.0375,0.933053,6.80549,8.64281,1.82374,0.541819,2.02256,1.15789,1.52945,0.888191,0.289154,2.68832,4.36771,0.785736,0.796355,2.5837,1.62923,1.50938,0.892365,0.355032,4.35801,8.80285,2.35833,0.787411,2.60908,2.08894,1.54222,0.912277,0.169883,2.15478,5.64391,1.38434,0.11461,0.732639
227.369795918,1.59793,1.31997,0.231379,1.11849,5.7732,2.99791,0.275975,0.929928,1.49836,1.08085,1.02603,0.212628,3.20767,12.9193,8.36225,0.727726,0.911092,1.20541,0.647243,0.920107,0.251625,1.10771,5.82295,4.2306,0.281831,0.772716,1.62943,1.27062,2.73722,1.13338,1.31173,7.48319,6.87246,0.892247,0.976338,2.61696,2.1441,2.95702,1.44376,0.445478,2.91997,3.50887,0.796662,0.606212,1.62217,0.884539,1.88451,1.04104,0.879325,7.1462,9.23087,2.07627,0.679966,2.18597,1.20088,1.55683,0.954287,0.308266,2.6232,4.08631,0.664664,0.918211,2.91386,1.8455,1.49814,0.887071,0.407416,4.56793,9.09455,2.55918,0.958587,2.93585,2.30805,1.65331,1.02042,0.179871,2.16683,5.59641,1.42011,0.11461,0.750619
228.855873016,1.42893,1.52905,0.319764,1.26641,6.18924,3.04219,0.257329,0.948321,1.39898,0.953168,1.01039,0.231192,3.58223,14.2392,9.16791,0.771009,0.834587,0.993476,0.464907,0.910159,0.251625,1.16648,5.9703,4.23498,0.288252,0.872947,1.72572,1.41339,3.10455,1.34515,1.38541,8.14141,7.29715,0.905962,1.03948,2.56463,2.07758,3.31139,1.65906,0.446038,3.00128,3.4795,0.758682,0.82832,1.97127,0.959182,2.02006,1.21483,0.905974,7.34975,9.59928,2.2856,0.805052,2.3496,1.18588,1.65911,1.10526,0.337319,2.60804,3.92019,0.589622,1.08135,3.2854,1.91741,1.44301,0.937644,0.486559,4.88082,9.26908,2.45124,1.09913,3.24809,2.33426,1.55337,1.04878,0.190102,2.36305,5.94829,1.55934,0.118032,0.751058
230.341950113,1.54711,1.70085,0.363357,1.33497,6.47456,3.1464,0.264495,0.893928,1.17453,0.765375,1.00165,0.231192,3.69858,14.9355,9.52209,0.797421,0.830474,0.966941,0.490314,0.965699,0.262871,1.10371,5.92919,4.23299,0.337901,1.03472,1.86254,1.46523,3.41837,1.51378,1.4109,8.28686,7.36469,0.905962,1.22196,2.51386,1.69078,3.51108,1.83447,0.469434,3.09933,3.45045,0.695462,0.90139,2.1137,0.958839,2.26176,1.36773,1.00547,7.59598,9.84502,2.30564,0.825409,2.58518,1.16011,1.90501,1.2945,0.359006,2.6061,3.95565,0.655947,1.08135,3.2747,1.75375,1.57228,1.17236,0.582299,5.25173,9.96965,2.5426,1.10361,3.20889,2.11998,1.6335,1.31901,0.264633,2.47911,6.20666,1.62507,0.170844,0.828501
231.828027211,1.56979,1.87339,0.411968,1.4064,7.10569,3.32088,0.227381,0.834925,1.00676,0.551246,0.924717,0.231192,3.84353,16.0782,10.278,0.885862,0.822888,0.923905,0.432033,1.19408,0.198252,0.955967,6.01528,4.28475,0.347548,1.03472,1.84193,1.33538,3.88369,1.72689,1.56411,9.15071,8.03943,0.999282,1.22196,2.42007,1.40151,3.6526,1.98083,0.520409,3.22228,3.59055,0.714306,0.983664,2.23085,0.874627,2.60993,1.56394,1.00762,7.75726,10.0861,2.36901,0.879126,2.68016,1.10574,2.07725,1.43788,0.394585,2.65433,4.11432,0.597953,1.1741,3.50361,1.75156,1.67107,1.18458,0.582299,5.46074,10.5856,2.77911,1.14081,3.60397,2.01478,1.46479,1.29033,0.266552,2.60527,6.55435,1.64782,0.170844,0.86427
233.314104308,1.61592,2.01442,0.409975,1.52182,7.40819,3.48257,0.231939,0.871877,0.976102,0.551352,0.931865,0.231192,4.15369,17.2123,10.8418,0.887693,0.698821,0.781703,0.43524,1.23218,0.204958,0.992801,6.5213,4.57117,0.350453,1.11146,1.886,1.38965,4.08791,1.84664,1.69924,9.45332,8.07878,1.00646,1.30748,2.52104,1.47032,3.86979,2.08683,0.53093,3.5704,3.90149,0.82765,0.987881,2.22772,0.883535,2.69785,1.5708,1.14135,8.52847,10.8441,2.56073,0.848217,2.63051,1.10188,2.18647,1.49729,0.412105,2.92535,4.38721,0.649586,1.23431,3.65393,1.7405,1.7507,1.23305,0.578861,5.63156,10.8818,2.93788,1.13109,3.72925,1.98556,1.58671,1.4043,0.269188,2.65537,6.85908,1.71322,0.170844,0.899261
